gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3554181370,Charadrius falklandicus,-39.720024,-73.404366,2021-07-25T00:00:00,POINT (-73.404366 -39.720024)
3562699867,Charadrius falklandicus,-41.58319,-73.67563,2021-07-24T00:00:00,POINT (-73.67563 -41.58319)
3571114940,Charadrius falklandicus,-29.306498,-71.36315,2021-07-04T00:00:00,POINT (-71.36315 -29.306498)
3650716216,Charadrius falklandicus,-39.727734,-73.36185,2021-07-28T00:00:00,POINT (-73.36185 -39.727734)
3535239686,Charadrius falklandicus,-33.6198,-71.62754,2021-07-01T00:00:00,POINT (-71.62754 -33.6198)
3602700793,Charadrius falklandicus,-33.530376,-71.60232,2021-07-01T00:00:00,POINT (-71.60232 -33.530376)
3539196503,Charadrius falklandicus,-35.080723,-72.171165,2021-07-04T00:00:00,POINT (-72.171165 -35.080723)
3947593119,Charadrius falklandicus,-32.395174,-71.402693,2021-08-05T03:33:00,POINT (-71.402693 -32.395174)
3598446016,Charadrius falklandicus,-53.14394,-70.88065,2021-08-01T00:00:00,POINT (-70.88065 -53.14394)
3665286659,Charadrius falklandicus,-38.825485,-73.39677,2021-08-02T00:00:00,POINT (-73.39677 -38.825485)
3659475090,Charadrius falklandicus,-38.825485,-73.39677,2021-08-02T00:00:00,POINT (-73.39677 -38.825485)
3548657470,Charadrius falklandicus,-52.9911,-70.81645,2021-08-04T00:00:00,POINT (-70.81645 -52.9911)
3568098164,Charadrius falklandicus,-27.14325,-70.89713,2021-08-07T00:00:00,POINT (-70.89713 -27.14325)
3652688785,Charadrius falklandicus,-33.6198,-71.62754,2021-08-10T00:00:00,POINT (-71.62754 -33.6198)
3691031123,Charadrius falklandicus,-18.41654,-70.32241,2021-08-08T00:00:00,POINT (-70.32241 -18.41654)
3570244852,Charadrius falklandicus,-27.143236,-70.89745,2021-08-10T00:00:00,POINT (-70.89745 -27.143236)
3631680253,Charadrius falklandicus,-27.143236,-70.89745,2021-08-10T00:00:00,POINT (-70.89745 -27.143236)
3664806914,Charadrius falklandicus,-53.01736,-70.822525,2021-08-11T00:00:00,POINT (-70.822525 -53.01736)
3563447916,Charadrius falklandicus,-53.129913,-70.85425,2021-08-04T00:00:00,POINT (-70.85425 -53.129913)
3542536337,Charadrius falklandicus,-53.01736,-70.822525,2021-08-11T00:00:00,POINT (-70.822525 -53.01736)
3557597357,Charadrius falklandicus,-27.143236,-70.89745,2021-08-12T00:00:00,POINT (-70.89745 -27.143236)
3666600335,Charadrius falklandicus,-27.143236,-70.89745,2021-08-12T00:00:00,POINT (-70.89745 -27.143236)
3607427226,Charadrius falklandicus,-52.19369,-69.796906,2021-08-15T00:00:00,POINT (-69.796906 -52.19369)
3631650457,Charadrius falklandicus,-33.6198,-71.62754,2021-08-15T00:00:00,POINT (-71.62754 -33.6198)
3680685812,Charadrius falklandicus,-52.51677,-69.92073,2021-08-15T00:00:00,POINT (-69.92073 -52.51677)
3625168198,Charadrius falklandicus,-52.39655,-69.53026,2021-08-15T00:00:00,POINT (-69.53026 -52.39655)
3669300477,Charadrius falklandicus,-52.51677,-69.92073,2021-08-15T00:00:00,POINT (-69.92073 -52.51677)
3578818238,Charadrius falklandicus,-52.151287,-70.07808,2021-08-19T00:00:00,POINT (-70.07808 -52.151287)
3615004466,Charadrius falklandicus,-52.173347,-69.87134,2021-08-19T00:00:00,POINT (-69.87134 -52.173347)
3628872937,Charadrius falklandicus,-52.392517,-68.43478,2021-08-20T00:00:00,POINT (-68.43478 -52.392517)
3552850441,Charadrius falklandicus,-31.620424,-71.55928,2021-08-22T00:00:00,POINT (-71.55928 -31.620424)
3565768525,Charadrius falklandicus,-27.14325,-70.89713,2021-08-22T00:00:00,POINT (-70.89713 -27.14325)
3644904495,Charadrius falklandicus,-31.620424,-71.55928,2021-08-22T00:00:00,POINT (-71.55928 -31.620424)
3657229921,Charadrius falklandicus,-31.620424,-71.55928,2021-08-22T00:00:00,POINT (-71.55928 -31.620424)
3563735827,Charadrius falklandicus,-35.080723,-72.171165,2021-08-21T00:00:00,POINT (-72.171165 -35.080723)
3636354084,Charadrius falklandicus,-37.23501,-73.297066,2021-08-23T00:00:00,POINT (-73.297066 -37.23501)
3628925197,Charadrius falklandicus,-52.427155,-70.56671,2021-08-23T00:00:00,POINT (-70.56671 -52.427155)
3691913952,Charadrius falklandicus,-52.427155,-70.56671,2021-08-23T00:00:00,POINT (-70.56671 -52.427155)
3652645550,Charadrius falklandicus,-53.129913,-70.85425,2021-08-24T00:00:00,POINT (-70.85425 -53.129913)
3551756735,Charadrius falklandicus,-52.735874,-71.06163,2021-08-28T00:00:00,POINT (-71.06163 -52.735874)
3547555882,Charadrius falklandicus,-51.740295,-72.49242,2021-08-29T00:00:00,POINT (-72.49242 -51.740295)
3674434833,Charadrius falklandicus,-31.620424,-71.55928,2021-08-22T00:00:00,POINT (-71.55928 -31.620424)
3676828052,Charadrius falklandicus,-35.080723,-72.171165,2021-08-21T00:00:00,POINT (-72.171165 -35.080723)
3644332039,Charadrius falklandicus,-27.143236,-70.89745,2021-08-17T00:00:00,POINT (-70.89745 -27.143236)
3415688521,Charadrius falklandicus,-46.799801,-74.263527,2021-09-29T00:00:00,POINT (-74.263527 -46.799801)
3578137745,Charadrius falklandicus,-52.79892,-70.99967,2021-09-02T00:00:00,POINT (-70.99967 -52.79892)
3649071388,Charadrius falklandicus,-52.60795,-70.99389,2021-09-03T00:00:00,POINT (-70.99389 -52.60795)
3555229088,Charadrius falklandicus,-42.92222,-72.71988,2021-09-04T00:00:00,POINT (-72.71988 -42.92222)
3694861784,Charadrius falklandicus,-52.735874,-71.06163,2021-09-05T00:00:00,POINT (-71.06163 -52.735874)
3541300466,Charadrius falklandicus,-52.735874,-71.06163,2021-09-05T00:00:00,POINT (-71.06163 -52.735874)
3532816808,Charadrius falklandicus,-52.72257,-71.04582,2021-09-05T00:00:00,POINT (-71.04582 -52.72257)
3643101039,Charadrius falklandicus,-52.72257,-71.04582,2021-09-05T00:00:00,POINT (-71.04582 -52.72257)
3577080739,Charadrius falklandicus,-42.923332,-72.72006,2021-09-07T00:00:00,POINT (-72.72006 -42.923332)
3575961238,Charadrius falklandicus,-52.735874,-71.06163,2021-09-08T00:00:00,POINT (-71.06163 -52.735874)
3571362756,Charadrius falklandicus,-52.735874,-71.06163,2021-09-08T00:00:00,POINT (-71.06163 -52.735874)
3691821751,Charadrius falklandicus,-52.590946,-70.96883,2021-09-13T00:00:00,POINT (-70.96883 -52.590946)
3563466192,Charadrius falklandicus,-41.498,-72.856,2021-09-14T00:00:00,POINT (-72.856 -41.498)
3667222372,Charadrius falklandicus,-53.14394,-70.88065,2021-09-15T00:00:00,POINT (-70.88065 -53.14394)
3690438458,Charadrius falklandicus,-31.620424,-71.55928,2021-09-18T00:00:00,POINT (-71.55928 -31.620424)
3686122044,Charadrius falklandicus,-42.918118,-72.720566,2021-09-18T00:00:00,POINT (-72.720566 -42.918118)
3581482915,Charadrius falklandicus,-42.918118,-72.720566,2021-09-18T00:00:00,POINT (-72.720566 -42.918118)
3660766242,Charadrius falklandicus,-29.306498,-71.36315,2021-09-07T00:00:00,POINT (-71.36315 -29.306498)
3674984123,Charadrius falklandicus,-31.620424,-71.55928,2021-09-18T00:00:00,POINT (-71.55928 -31.620424)
3619542041,Charadrius falklandicus,-42.918118,-72.720566,2021-09-21T00:00:00,POINT (-72.720566 -42.918118)
3620964504,Charadrius falklandicus,-52.735874,-71.06163,2021-09-05T00:00:00,POINT (-71.06163 -52.735874)
3551518892,Charadrius falklandicus,-52.590946,-70.96883,2021-09-13T00:00:00,POINT (-70.96883 -52.590946)
3584494149,Charadrius falklandicus,-42.918118,-72.720566,2021-09-21T00:00:00,POINT (-72.720566 -42.918118)
3672038715,Charadrius falklandicus,-42.923332,-72.72006,2021-09-07T00:00:00,POINT (-72.72006 -42.923332)
3658704978,Charadrius falklandicus,-52.735874,-71.06163,2021-10-03T00:00:00,POINT (-71.06163 -52.735874)
3603840893,Charadrius falklandicus,-52.391582,-71.060524,2021-10-09T00:00:00,POINT (-71.060524 -52.391582)
3639435685,Charadrius falklandicus,-52.478745,-71.32106,2021-10-09T00:00:00,POINT (-71.32106 -52.478745)
3535469735,Charadrius falklandicus,-52.478745,-71.32106,2021-10-09T00:00:00,POINT (-71.32106 -52.478745)
3656318849,Charadrius falklandicus,-52.391582,-71.060524,2021-10-09T00:00:00,POINT (-71.060524 -52.391582)
3654703951,Charadrius falklandicus,-53.129913,-70.85425,2021-10-09T00:00:00,POINT (-70.85425 -53.129913)
3645778779,Charadrius falklandicus,-52.571445,-70.55141,2021-10-09T00:00:00,POINT (-70.55141 -52.571445)
3582671480,Charadrius falklandicus,-52.705505,-70.906136,2021-10-09T00:00:00,POINT (-70.906136 -52.705505)
3686274798,Charadrius falklandicus,-52.566647,-70.07072,2021-10-09T00:00:00,POINT (-70.07072 -52.566647)
3563865817,Charadrius falklandicus,-52.39655,-69.53026,2021-10-09T00:00:00,POINT (-69.53026 -52.39655)
3579840838,Charadrius falklandicus,-52.39201,-69.49909,2021-10-09T00:00:00,POINT (-69.49909 -52.39201)
3665817608,Charadrius falklandicus,-52.39655,-69.53026,2021-10-09T00:00:00,POINT (-69.53026 -52.39655)
3627260497,Charadrius falklandicus,-32.12115,-71.51229,2021-10-09T00:00:00,POINT (-71.51229 -32.12115)
3535850545,Charadrius falklandicus,-35.24618,-72.39055,2021-10-09T00:00:00,POINT (-72.39055 -35.24618)
3569277972,Charadrius falklandicus,-35.24618,-72.39055,2021-10-09T00:00:00,POINT (-72.39055 -35.24618)
3664784529,Charadrius falklandicus,-52.735874,-71.06163,2021-10-10T00:00:00,POINT (-71.06163 -52.735874)
3559758812,Charadrius falklandicus,-35.24618,-72.39055,2021-10-09T00:00:00,POINT (-72.39055 -35.24618)
3694323699,Charadrius falklandicus,-35.24618,-72.39055,2021-10-09T00:00:00,POINT (-72.39055 -35.24618)
3678999955,Charadrius falklandicus,-35.24618,-72.39055,2021-10-09T00:00:00,POINT (-72.39055 -35.24618)
3687451295,Charadrius falklandicus,-53.330696,-70.94361,2021-10-11T00:00:00,POINT (-70.94361 -53.330696)
3579062894,Charadrius falklandicus,-52.39655,-69.53026,2021-10-10T00:00:00,POINT (-69.53026 -52.39655)
3683634283,Charadrius falklandicus,-52.39655,-69.53026,2021-10-10T00:00:00,POINT (-69.53026 -52.39655)
3660590998,Charadrius falklandicus,-35.24618,-72.39055,2021-10-09T00:00:00,POINT (-72.39055 -35.24618)
3584177581,Charadrius falklandicus,-53.100105,-70.25847,2021-10-14T00:00:00,POINT (-70.25847 -53.100105)
3535445642,Charadrius falklandicus,-53.137554,-70.25512,2021-10-14T00:00:00,POINT (-70.25512 -53.137554)
3666182999,Charadrius falklandicus,-53.100105,-70.25847,2021-10-14T00:00:00,POINT (-70.25847 -53.100105)
3670350296,Charadrius falklandicus,-53.137554,-70.25512,2021-10-14T00:00:00,POINT (-70.25512 -53.137554)
3630499718,Charadrius falklandicus,-52.124924,-69.7728,2021-10-14T00:00:00,POINT (-69.7728 -52.124924)
3675283904,Charadrius falklandicus,-52.124924,-69.7728,2021-10-14T00:00:00,POINT (-69.7728 -52.124924)
3581349792,Charadrius falklandicus,-52.65854,-69.357414,2021-10-19T00:00:00,POINT (-69.357414 -52.65854)
3633564667,Charadrius falklandicus,-52.757874,-69.06824,2021-10-19T00:00:00,POINT (-69.06824 -52.757874)
3539620693,Charadrius falklandicus,-52.389126,-69.53102,2021-10-18T00:00:00,POINT (-69.53102 -52.389126)
3553547067,Charadrius falklandicus,-52.557343,-69.319084,2021-10-20T00:00:00,POINT (-69.319084 -52.557343)
3581882354,Charadrius falklandicus,-52.465626,-69.395874,2021-10-20T00:00:00,POINT (-69.395874 -52.465626)
3645640956,Charadrius falklandicus,-52.658333,-69.27232,2021-10-21T00:00:00,POINT (-69.27232 -52.658333)
3585004035,Charadrius falklandicus,-52.646713,-69.2321,2021-10-21T00:00:00,POINT (-69.2321 -52.646713)
3543826184,Charadrius falklandicus,-52.658333,-69.27232,2021-10-21T00:00:00,POINT (-69.27232 -52.658333)
3582858745,Charadrius falklandicus,-52.646713,-69.2321,2021-10-21T00:00:00,POINT (-69.2321 -52.646713)
3544831013,Charadrius falklandicus,-52.646713,-69.2321,2021-10-21T00:00:00,POINT (-69.2321 -52.646713)
3675332863,Charadrius falklandicus,-52.658333,-69.27232,2021-10-21T00:00:00,POINT (-69.27232 -52.658333)
3687035965,Charadrius falklandicus,-52.557343,-69.319084,2021-10-20T00:00:00,POINT (-69.319084 -52.557343)
3683507789,Charadrius falklandicus,-52.757874,-69.06824,2021-10-19T00:00:00,POINT (-69.06824 -52.757874)
3687029255,Charadrius falklandicus,-52.65854,-69.357414,2021-10-19T00:00:00,POINT (-69.357414 -52.65854)
3576100995,Charadrius falklandicus,-52.546505,-68.77043,2021-10-22T00:00:00,POINT (-68.77043 -52.546505)
3580254566,Charadrius falklandicus,-52.26795,-69.73212,2021-10-05T00:00:00,POINT (-69.73212 -52.26795)
3582742611,Charadrius falklandicus,-52.26795,-69.73212,2021-10-05T00:00:00,POINT (-69.73212 -52.26795)
3635733595,Charadrius falklandicus,-52.21053,-69.919014,2021-10-06T00:00:00,POINT (-69.919014 -52.21053)
3655821319,Charadrius falklandicus,-52.161922,-70.535805,2021-10-07T00:00:00,POINT (-70.535805 -52.161922)
3563826751,Charadrius falklandicus,-52.229507,-69.76104,2021-10-06T00:00:00,POINT (-69.76104 -52.229507)
3568650397,Charadrius falklandicus,-52.269104,-70.56315,2021-10-07T00:00:00,POINT (-70.56315 -52.269104)
3693247857,Charadrius falklandicus,-52.108425,-70.299576,2021-10-06T00:00:00,POINT (-70.299576 -52.108425)
3555445311,Charadrius falklandicus,-52.49151,-71.237495,2021-10-09T00:00:00,POINT (-71.237495 -52.49151)
3666595689,Charadrius falklandicus,-52.505257,-70.55212,2021-10-07T00:00:00,POINT (-70.55212 -52.505257)
3572519560,Charadrius falklandicus,-52.290283,-70.549515,2021-10-07T00:00:00,POINT (-70.549515 -52.290283)
3686203257,Charadrius falklandicus,-52.099735,-70.46934,2021-10-08T00:00:00,POINT (-70.46934 -52.099735)
3649064354,Charadrius falklandicus,-52.646713,-69.2321,2021-10-21T00:00:00,POINT (-69.2321 -52.646713)
3648926628,Charadrius falklandicus,-52.658333,-69.27232,2021-10-21T00:00:00,POINT (-69.27232 -52.658333)
3550076424,Charadrius falklandicus,-52.482788,-69.8414,2021-10-30T00:00:00,POINT (-69.8414 -52.482788)
3649553391,Charadrius falklandicus,-52.735874,-71.06163,2021-10-14T00:00:00,POINT (-71.06163 -52.735874)
3585235969,Charadrius falklandicus,-52.654625,-69.35321,2021-10-20T00:00:00,POINT (-69.35321 -52.654625)
3644636135,Charadrius falklandicus,-52.389126,-69.53102,2021-10-30T00:00:00,POINT (-69.53102 -52.389126)
3649438233,Charadrius falklandicus,-52.164204,-69.78865,2021-10-30T00:00:00,POINT (-69.78865 -52.164204)
3572567182,Charadrius falklandicus,-52.164204,-69.78865,2021-10-30T00:00:00,POINT (-69.78865 -52.164204)
3586266036,Charadrius falklandicus,-52.389126,-69.53102,2021-10-30T00:00:00,POINT (-69.53102 -52.389126)
3632367813,Charadrius falklandicus,-52.482788,-69.8414,2021-10-30T00:00:00,POINT (-69.8414 -52.482788)
3649155313,Charadrius falklandicus,-53.246597,-70.373535,2021-10-22T00:00:00,POINT (-70.373535 -53.246597)
3646164431,Charadrius falklandicus,-53.126904,-70.859795,2021-11-01T00:00:00,POINT (-70.859795 -53.126904)
3539643773,Charadrius falklandicus,-53.246597,-70.373535,2021-11-03T00:00:00,POINT (-70.373535 -53.246597)
3645882501,Charadrius falklandicus,-53.14394,-70.88065,2021-11-06T00:00:00,POINT (-70.88065 -53.14394)
3651626932,Charadrius falklandicus,-53.14394,-70.88065,2021-11-06T00:00:00,POINT (-70.88065 -53.14394)
3692496531,Charadrius falklandicus,-52.888756,-70.92802,2021-11-11T00:00:00,POINT (-70.92802 -52.888756)
3571463034,Charadrius falklandicus,-52.888756,-70.92802,2021-11-11T00:00:00,POINT (-70.92802 -52.888756)
3575392310,Charadrius falklandicus,-52.735874,-71.06163,2021-11-11T00:00:00,POINT (-71.06163 -52.735874)
3586085477,Charadrius falklandicus,-52.735874,-71.06163,2021-11-11T00:00:00,POINT (-71.06163 -52.735874)
3561855247,Charadrius falklandicus,-53.129913,-70.85425,2021-11-12T00:00:00,POINT (-70.85425 -53.129913)
3647689021,Charadrius falklandicus,-53.129913,-70.85425,2021-11-18T00:00:00,POINT (-70.85425 -53.129913)
3644556875,Charadrius falklandicus,-53.134117,-70.86107,2021-11-18T00:00:00,POINT (-70.86107 -53.134117)
3666101690,Charadrius falklandicus,-53.100105,-70.25847,2021-11-01T00:00:00,POINT (-70.25847 -53.100105)
3636487945,Charadrius falklandicus,-52.25647,-70.28808,2021-11-23T00:00:00,POINT (-70.28808 -52.25647)
3688767393,Charadrius falklandicus,-52.34734,-70.29303,2021-11-23T00:00:00,POINT (-70.29303 -52.34734)
3642821338,Charadrius falklandicus,-52.735874,-71.06163,2021-11-24T00:00:00,POINT (-71.06163 -52.735874)
3688416138,Charadrius falklandicus,-52.735874,-71.06163,2021-11-24T00:00:00,POINT (-71.06163 -52.735874)
3545990320,Charadrius falklandicus,-52.34734,-70.29303,2021-11-24T00:00:00,POINT (-70.29303 -52.34734)
3551178545,Charadrius falklandicus,-52.735874,-71.06163,2021-11-25T00:00:00,POINT (-71.06163 -52.735874)
3644313239,Charadrius falklandicus,-52.45321,-70.14745,2021-11-25T00:00:00,POINT (-70.14745 -52.45321)
3540402101,Charadrius falklandicus,-52.25647,-70.28808,2021-11-24T00:00:00,POINT (-70.28808 -52.25647)
3694704948,Charadrius falklandicus,-52.26795,-69.73212,2021-11-26T00:00:00,POINT (-69.73212 -52.26795)
3654829040,Charadrius falklandicus,-52.26795,-69.73212,2021-11-26T00:00:00,POINT (-69.73212 -52.26795)
3582770098,Charadrius falklandicus,-52.735874,-71.06163,2021-11-24T00:00:00,POINT (-71.06163 -52.735874)
3655038840,Charadrius falklandicus,-51.03057,-72.87021,2021-11-02T00:00:00,POINT (-72.87021 -51.03057)
3635392585,Charadrius falklandicus,-53.126904,-70.859795,2021-11-01T00:00:00,POINT (-70.859795 -53.126904)
3571382192,Charadrius falklandicus,-52.549244,-70.0828,2021-11-28T00:00:00,POINT (-70.0828 -52.549244)
3652929564,Charadrius falklandicus,-52.258904,-70.28224,2021-11-24T00:00:00,POINT (-70.28224 -52.258904)
3556710771,Charadrius falklandicus,-52.549244,-70.0828,2021-11-28T00:00:00,POINT (-70.0828 -52.549244)
3610629190,Charadrius falklandicus,-52.34734,-70.29303,2021-11-24T00:00:00,POINT (-70.29303 -52.34734)
3802315604,Charadrius falklandicus,-42.931745,-72.711175,2021-12-26T19:11:00,POINT (-72.711175 -42.931745)
3581564555,Charadrius falklandicus,-53.48156,-69.30299,2021-12-01T00:00:00,POINT (-69.30299 -53.48156)
3543665968,Charadrius falklandicus,-52.544342,-68.77279,2021-12-02T00:00:00,POINT (-68.77279 -52.544342)
3648312510,Charadrius falklandicus,-52.796524,-71.04768,2021-12-04T00:00:00,POINT (-71.04768 -52.796524)
3640612715,Charadrius falklandicus,-52.796524,-71.04768,2021-12-04T00:00:00,POINT (-71.04768 -52.796524)
3693546366,Charadrius falklandicus,-52.77161,-71.30454,2021-12-04T00:00:00,POINT (-71.30454 -52.77161)
3635121425,Charadrius falklandicus,-52.597935,-71.503006,2021-12-04T00:00:00,POINT (-71.503006 -52.597935)
3645068445,Charadrius falklandicus,-52.597935,-71.503006,2021-12-04T00:00:00,POINT (-71.503006 -52.597935)
3680398098,Charadrius falklandicus,-52.45365,-71.42552,2021-12-04T00:00:00,POINT (-71.42552 -52.45365)
3568735134,Charadrius falklandicus,-52.48014,-71.4795,2021-12-04T00:00:00,POINT (-71.4795 -52.48014)
3581941771,Charadrius falklandicus,-52.7159,-71.11704,2021-12-04T00:00:00,POINT (-71.11704 -52.7159)
3672383235,Charadrius falklandicus,-52.7159,-71.11704,2021-12-04T00:00:00,POINT (-71.11704 -52.7159)
3691669826,Charadrius falklandicus,-52.735874,-71.06163,2021-12-04T00:00:00,POINT (-71.06163 -52.735874)
3687463153,Charadrius falklandicus,-52.735874,-71.06163,2021-12-04T00:00:00,POINT (-71.06163 -52.735874)
3661784568,Charadrius falklandicus,-53.151535,-70.88519,2021-12-04T00:00:00,POINT (-70.88519 -53.151535)
3694667301,Charadrius falklandicus,-52.74547,-71.15786,2021-12-04T00:00:00,POINT (-71.15786 -52.74547)
3585098524,Charadrius falklandicus,-52.74547,-71.15786,2021-12-04T00:00:00,POINT (-71.15786 -52.74547)
3586392855,Charadrius falklandicus,-52.796524,-71.04768,2021-12-04T00:00:00,POINT (-71.04768 -52.796524)
3694231245,Charadrius falklandicus,-52.74547,-71.15786,2021-12-04T00:00:00,POINT (-71.15786 -52.74547)
3562704134,Charadrius falklandicus,-52.735874,-71.06163,2021-12-04T00:00:00,POINT (-71.06163 -52.735874)
3576254449,Charadrius falklandicus,-52.7159,-71.11704,2021-12-04T00:00:00,POINT (-71.11704 -52.7159)
3639224466,Charadrius falklandicus,-52.45365,-71.42552,2021-12-04T00:00:00,POINT (-71.42552 -52.45365)
3662357735,Charadrius falklandicus,-52.597935,-71.503006,2021-12-04T00:00:00,POINT (-71.503006 -52.597935)
3612635307,Charadrius falklandicus,-52.77161,-71.30454,2021-12-04T00:00:00,POINT (-71.30454 -52.77161)
3564944371,Charadrius falklandicus,-53.19617,-70.28784,2021-12-05T00:00:00,POINT (-70.28784 -53.19617)
3571398697,Charadrius falklandicus,-53.19617,-70.28784,2021-12-05T00:00:00,POINT (-70.28784 -53.19617)
3611456750,Charadrius falklandicus,-53.246597,-70.373535,2021-12-05T00:00:00,POINT (-70.373535 -53.246597)
3632522888,Charadrius falklandicus,-53.246597,-70.373535,2021-12-05T00:00:00,POINT (-70.373535 -53.246597)
