gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3562541619,Leucophaeus scoresbii,-41.88584,-73.78546,2021-04-17T00:00:00,POINT (-73.78546 -41.88584)
3540969872,Leucophaeus scoresbii,-53.163086,-70.88979,2021-04-19T00:00:00,POINT (-70.88979 -53.163086)
3618266041,Leucophaeus scoresbii,-53.585686,-70.93013,2021-04-19T00:00:00,POINT (-70.93013 -53.585686)
3540695792,Leucophaeus scoresbii,-53.27222,-70.94443,2021-04-19T00:00:00,POINT (-70.94443 -53.27222)
3538867727,Leucophaeus scoresbii,-41.71995,-72.68718,2021-04-17T00:00:00,POINT (-72.68718 -41.71995)
3527346799,Leucophaeus scoresbii,-42.467968,-73.53856,2021-04-07T00:00:00,POINT (-73.53856 -42.467968)
3561177519,Leucophaeus scoresbii,-42.467968,-73.53856,2021-04-07T00:00:00,POINT (-73.53856 -42.467968)
3523250533,Leucophaeus scoresbii,-54.937935,-67.59044,2021-04-23T00:00:00,POINT (-67.59044 -54.937935)
3614942170,Leucophaeus scoresbii,-54.937775,-67.2914,2021-04-20T00:00:00,POINT (-67.2914 -54.937775)
3564250280,Leucophaeus scoresbii,-54.932056,-67.314384,2021-04-25T00:00:00,POINT (-67.314384 -54.932056)
3611970337,Leucophaeus scoresbii,-54.897556,-70.29058,2021-04-21T00:00:00,POINT (-70.29058 -54.897556)
3536805400,Leucophaeus scoresbii,-52.49259,-69.5077,2021-04-26T00:00:00,POINT (-69.5077 -52.49259)
3519832051,Leucophaeus scoresbii,-53.658527,-72.2621,2021-04-11T00:00:00,POINT (-72.2621 -53.658527)
3517279391,Leucophaeus scoresbii,-53.182358,-70.92443,2021-04-27T00:00:00,POINT (-70.92443 -53.182358)
3516981340,Leucophaeus scoresbii,-53.182358,-70.92443,2021-04-28T00:00:00,POINT (-70.92443 -53.182358)
3622273280,Leucophaeus scoresbii,-42.897316,-73.479996,2021-04-15T00:00:00,POINT (-73.479996 -42.897316)
3534044627,Leucophaeus scoresbii,-53.163086,-70.88979,2021-04-29T00:00:00,POINT (-70.88979 -53.163086)
3552218449,Leucophaeus scoresbii,-53.182358,-70.92443,2021-04-29T00:00:00,POINT (-70.92443 -53.182358)
3689561655,Leucophaeus scoresbii,-52.9911,-70.81645,2021-04-29T00:00:00,POINT (-70.81645 -52.9911)
3597281401,Leucophaeus scoresbii,-41.71995,-72.68718,2021-04-17T00:00:00,POINT (-72.68718 -41.71995)
3635751090,Leucophaeus scoresbii,-52.92356,-70.832924,2021-04-27T00:00:00,POINT (-70.832924 -52.92356)
3616615688,Leucophaeus scoresbii,-53.182358,-70.92443,2021-04-21T00:00:00,POINT (-70.92443 -53.182358)
3658292938,Leucophaeus scoresbii,-41.71995,-72.68718,2021-04-17T00:00:00,POINT (-72.68718 -41.71995)
3693455768,Leucophaeus scoresbii,-44.879425,-73.64988,2021-05-02T00:00:00,POINT (-73.64988 -44.879425)
3547556380,Leucophaeus scoresbii,-53.182358,-70.92443,2021-05-02T00:00:00,POINT (-70.92443 -53.182358)
3524891036,Leucophaeus scoresbii,-53.27222,-70.94443,2021-05-03T00:00:00,POINT (-70.94443 -53.27222)
3528802134,Leucophaeus scoresbii,-41.594227,-73.67104,2021-05-03T00:00:00,POINT (-73.67104 -41.594227)
3518242202,Leucophaeus scoresbii,-53.01736,-70.822525,2021-05-03T00:00:00,POINT (-70.822525 -53.01736)
3612041909,Leucophaeus scoresbii,-52.9911,-70.81645,2021-05-03T00:00:00,POINT (-70.81645 -52.9911)
3527366867,Leucophaeus scoresbii,-41.87446,-73.80006,2021-05-04T00:00:00,POINT (-73.80006 -41.87446)
3685968800,Leucophaeus scoresbii,-53.096943,-70.874626,2021-05-04T00:00:00,POINT (-70.874626 -53.096943)
3669781751,Leucophaeus scoresbii,-53.129913,-70.85425,2021-05-04T00:00:00,POINT (-70.85425 -53.129913)
3593440117,Leucophaeus scoresbii,-53.086388,-70.87341,2021-05-04T00:00:00,POINT (-70.87341 -53.086388)
3619576279,Leucophaeus scoresbii,-41.87446,-73.80006,2021-05-05T00:00:00,POINT (-73.80006 -41.87446)
3568043515,Leucophaeus scoresbii,-53.103485,-70.878845,2021-05-05T00:00:00,POINT (-70.878845 -53.103485)
3670490270,Leucophaeus scoresbii,-42.480408,-73.73278,2021-05-05T00:00:00,POINT (-73.73278 -42.480408)
3527102925,Leucophaeus scoresbii,-53.214573,-70.94766,2021-05-06T00:00:00,POINT (-70.94766 -53.214573)
3595289177,Leucophaeus scoresbii,-44.38915,-72.915405,2021-05-02T00:00:00,POINT (-72.915405 -44.38915)
3516114051,Leucophaeus scoresbii,-43.938698,-73.09067,2021-05-03T00:00:00,POINT (-73.09067 -43.938698)
3565654652,Leucophaeus scoresbii,-43.770115,-73.03737,2021-05-03T00:00:00,POINT (-73.03737 -43.770115)
3673883973,Leucophaeus scoresbii,-51.72917,-72.51457,2021-05-08T00:00:00,POINT (-72.51457 -51.72917)
3658942148,Leucophaeus scoresbii,-41.59111,-73.67228,2021-05-08T00:00:00,POINT (-73.67228 -41.59111)
3535836108,Leucophaeus scoresbii,-41.59111,-73.67228,2021-05-08T00:00:00,POINT (-73.67228 -41.59111)
3522835277,Leucophaeus scoresbii,-42.502968,-73.73941,2021-05-08T00:00:00,POINT (-73.73941 -42.502968)
3607156588,Leucophaeus scoresbii,-42.502968,-73.73941,2021-05-08T00:00:00,POINT (-73.73941 -42.502968)
3628865012,Leucophaeus scoresbii,-41.715755,-73.15322,2021-05-08T00:00:00,POINT (-73.15322 -41.715755)
3538582294,Leucophaeus scoresbii,-41.715755,-73.15322,2021-05-08T00:00:00,POINT (-73.15322 -41.715755)
3521440660,Leucophaeus scoresbii,-41.715755,-73.15322,2021-05-08T00:00:00,POINT (-73.15322 -41.715755)
3536606759,Leucophaeus scoresbii,-41.715755,-73.15322,2021-05-08T00:00:00,POINT (-73.15322 -41.715755)
3518310117,Leucophaeus scoresbii,-43.138855,-73.61645,2021-05-08T00:00:00,POINT (-73.61645 -43.138855)
3633823684,Leucophaeus scoresbii,-54.925022,-67.611084,2021-05-08T00:00:00,POINT (-67.611084 -54.925022)
3542322939,Leucophaeus scoresbii,-54.925022,-67.611084,2021-05-08T00:00:00,POINT (-67.611084 -54.925022)
3680489356,Leucophaeus scoresbii,-43.117714,-73.63288,2021-05-08T00:00:00,POINT (-73.63288 -43.117714)
3630922586,Leucophaeus scoresbii,-42.629063,-72.93296,2021-05-08T00:00:00,POINT (-72.93296 -42.629063)
3672772220,Leucophaeus scoresbii,-41.59385,-73.68339,2021-05-08T00:00:00,POINT (-73.68339 -41.59385)
3658750362,Leucophaeus scoresbii,-41.59385,-73.68339,2021-05-08T00:00:00,POINT (-73.68339 -41.59385)
3674481301,Leucophaeus scoresbii,-54.933315,-67.59184,2021-05-08T00:00:00,POINT (-67.59184 -54.933315)
3568154964,Leucophaeus scoresbii,-52.918446,-70.88853,2021-05-08T00:00:00,POINT (-70.88853 -52.918446)
3640017986,Leucophaeus scoresbii,-53.096943,-70.874626,2021-05-08T00:00:00,POINT (-70.874626 -53.096943)
3668650667,Leucophaeus scoresbii,-53.01736,-70.822525,2021-05-08T00:00:00,POINT (-70.822525 -53.01736)
3630354771,Leucophaeus scoresbii,-54.933315,-67.59184,2021-05-08T00:00:00,POINT (-67.59184 -54.933315)
3516222102,Leucophaeus scoresbii,-43.117714,-73.63288,2021-05-08T00:00:00,POINT (-73.63288 -43.117714)
3612508954,Leucophaeus scoresbii,-54.933315,-67.59184,2021-05-11T00:00:00,POINT (-67.59184 -54.933315)
3674576465,Leucophaeus scoresbii,-42.480408,-73.73278,2021-05-08T00:00:00,POINT (-73.73278 -42.480408)
3572664884,Leucophaeus scoresbii,-42.480408,-73.73278,2021-05-08T00:00:00,POINT (-73.73278 -42.480408)
3543907617,Leucophaeus scoresbii,-53.182358,-70.92443,2021-05-10T00:00:00,POINT (-70.92443 -53.182358)
3613173132,Leucophaeus scoresbii,-42.629063,-72.93296,2021-05-08T00:00:00,POINT (-72.93296 -42.629063)
3683394519,Leucophaeus scoresbii,-53.145924,-70.893295,2021-05-13T00:00:00,POINT (-70.893295 -53.145924)
3522414943,Leucophaeus scoresbii,-53.163086,-70.88979,2021-05-16T00:00:00,POINT (-70.88979 -53.163086)
3521006079,Leucophaeus scoresbii,-41.82594,-73.62751,2021-05-15T00:00:00,POINT (-73.62751 -41.82594)
3522904069,Leucophaeus scoresbii,-43.117756,-73.631615,2021-05-20T00:00:00,POINT (-73.631615 -43.117756)
3644647531,Leucophaeus scoresbii,-43.117714,-73.63288,2021-05-20T00:00:00,POINT (-73.63288 -43.117714)
3522329523,Leucophaeus scoresbii,-42.480408,-73.73278,2021-05-05T00:00:00,POINT (-73.73278 -42.480408)
3522024400,Leucophaeus scoresbii,-41.593117,-73.67182,2021-05-22T00:00:00,POINT (-73.67182 -41.593117)
3601839828,Leucophaeus scoresbii,-51.715992,-72.50785,2021-05-22T00:00:00,POINT (-72.50785 -51.715992)
3667222033,Leucophaeus scoresbii,-51.72917,-72.51457,2021-05-23T00:00:00,POINT (-72.51457 -51.72917)
3660237533,Leucophaeus scoresbii,-43.117714,-73.63288,2021-05-21T00:00:00,POINT (-73.63288 -43.117714)
3609045327,Leucophaeus scoresbii,-53.27222,-70.94443,2021-05-24T00:00:00,POINT (-70.94443 -53.27222)
3603677439,Leucophaeus scoresbii,-53.27222,-70.94443,2021-05-25T00:00:00,POINT (-70.94443 -53.27222)
3611760306,Leucophaeus scoresbii,-53.116234,-70.8813,2021-05-23T00:00:00,POINT (-70.8813 -53.116234)
3522293986,Leucophaeus scoresbii,-41.62016,-73.03324,2021-05-22T00:00:00,POINT (-73.03324 -41.62016)
3531319480,Leucophaeus scoresbii,-53.27222,-70.94443,2021-05-27T00:00:00,POINT (-70.94443 -53.27222)
3545560764,Leucophaeus scoresbii,-53.27222,-70.94443,2021-05-28T00:00:00,POINT (-70.94443 -53.27222)
3604908566,Leucophaeus scoresbii,-53.27222,-70.94443,2021-05-29T00:00:00,POINT (-70.94443 -53.27222)
3622509846,Leucophaeus scoresbii,-53.242653,-70.94654,2021-05-29T00:00:00,POINT (-70.94654 -53.242653)
3679357523,Leucophaeus scoresbii,-53.242653,-70.94654,2021-05-28T00:00:00,POINT (-70.94654 -53.242653)
3657902022,Leucophaeus scoresbii,-53.27222,-70.94443,2021-05-29T00:00:00,POINT (-70.94443 -53.27222)
3621346009,Leucophaeus scoresbii,-51.72565,-72.51245,2021-05-30T00:00:00,POINT (-72.51245 -51.72565)
3528759032,Leucophaeus scoresbii,-53.27222,-70.94443,2021-05-30T00:00:00,POINT (-70.94443 -53.27222)
3518847423,Leucophaeus scoresbii,-53.27222,-70.94443,2021-05-30T00:00:00,POINT (-70.94443 -53.27222)
3594887069,Leucophaeus scoresbii,-53.27222,-70.94443,2021-05-30T00:00:00,POINT (-70.94443 -53.27222)
3525792424,Leucophaeus scoresbii,-53.27222,-70.94443,2021-05-30T00:00:00,POINT (-70.94443 -53.27222)
3676858592,Leucophaeus scoresbii,-53.27222,-70.94443,2021-05-31T00:00:00,POINT (-70.94443 -53.27222)
3681635384,Leucophaeus scoresbii,-53.182358,-70.92443,2021-05-20T00:00:00,POINT (-70.92443 -53.182358)
3678449653,Leucophaeus scoresbii,-53.182358,-70.92443,2021-05-30T00:00:00,POINT (-70.92443 -53.182358)
3622247202,Leucophaeus scoresbii,-53.27222,-70.94443,2021-05-03T00:00:00,POINT (-70.94443 -53.27222)
3645120661,Leucophaeus scoresbii,-53.103485,-70.878845,2021-06-01T00:00:00,POINT (-70.878845 -53.103485)
3607670026,Leucophaeus scoresbii,-53.062984,-70.85825,2021-06-01T00:00:00,POINT (-70.85825 -53.062984)
3627065185,Leucophaeus scoresbii,-53.163086,-70.88979,2021-06-02T00:00:00,POINT (-70.88979 -53.163086)
3519942277,Leucophaeus scoresbii,-41.58319,-73.67563,2021-06-05T00:00:00,POINT (-73.67563 -41.58319)
3523932959,Leucophaeus scoresbii,-53.214573,-70.94766,2021-06-05T00:00:00,POINT (-70.94766 -53.214573)
3679674379,Leucophaeus scoresbii,-53.182358,-70.92443,2021-06-05T00:00:00,POINT (-70.92443 -53.182358)
3550224534,Leucophaeus scoresbii,-53.27222,-70.94443,2021-06-07T00:00:00,POINT (-70.94443 -53.27222)
3559304759,Leucophaeus scoresbii,-53.58471,-70.926186,2021-06-07T00:00:00,POINT (-70.926186 -53.58471)
3559468532,Leucophaeus scoresbii,-53.164646,-70.900856,2021-06-10T00:00:00,POINT (-70.900856 -53.164646)
3522455554,Leucophaeus scoresbii,-53.01736,-70.822525,2021-06-10T00:00:00,POINT (-70.822525 -53.01736)
3640121294,Leucophaeus scoresbii,-53.163086,-70.88979,2021-06-13T00:00:00,POINT (-70.88979 -53.163086)
3523781687,Leucophaeus scoresbii,-41.58319,-73.67563,2021-06-13T00:00:00,POINT (-73.67563 -41.58319)
3533103149,Leucophaeus scoresbii,-41.58319,-73.67563,2021-06-13T00:00:00,POINT (-73.67563 -41.58319)
3635662718,Leucophaeus scoresbii,-53.17142,-70.919235,2021-06-13T00:00:00,POINT (-70.919235 -53.17142)
3533544084,Leucophaeus scoresbii,-53.585728,-70.92571,2021-06-13T00:00:00,POINT (-70.92571 -53.585728)
3535714265,Leucophaeus scoresbii,-54.93841,-67.58907,2021-06-14T00:00:00,POINT (-67.58907 -54.93841)
3548067847,Leucophaeus scoresbii,-53.27222,-70.94443,2021-06-13T00:00:00,POINT (-70.94443 -53.27222)
3528393331,Leucophaeus scoresbii,-53.27222,-70.94443,2021-06-13T00:00:00,POINT (-70.94443 -53.27222)
3644102706,Leucophaeus scoresbii,-53.163086,-70.88979,2021-06-21T00:00:00,POINT (-70.88979 -53.163086)
3557047837,Leucophaeus scoresbii,-53.14394,-70.88065,2021-06-21T00:00:00,POINT (-70.88065 -53.14394)
3662313682,Leucophaeus scoresbii,-53.17142,-70.919235,2021-06-13T00:00:00,POINT (-70.919235 -53.17142)
3648432104,Leucophaeus scoresbii,-53.17142,-70.919235,2021-06-21T00:00:00,POINT (-70.919235 -53.17142)
3535543885,Leucophaeus scoresbii,-41.880882,-72.890366,2021-06-22T00:00:00,POINT (-72.890366 -41.880882)
3674917112,Leucophaeus scoresbii,-41.880882,-72.890366,2021-06-22T00:00:00,POINT (-72.890366 -41.880882)
3693282370,Leucophaeus scoresbii,-53.29857,-70.36838,2021-06-22T00:00:00,POINT (-70.36838 -53.29857)
3654592373,Leucophaeus scoresbii,-53.29857,-70.36838,2021-06-22T00:00:00,POINT (-70.36838 -53.29857)
3527335767,Leucophaeus scoresbii,-53.17142,-70.919235,2021-06-21T00:00:00,POINT (-70.919235 -53.17142)
3689061720,Leucophaeus scoresbii,-53.16607,-70.90001,2021-06-24T00:00:00,POINT (-70.90001 -53.16607)
3532119485,Leucophaeus scoresbii,-54.92387,-67.61832,2021-06-20T00:00:00,POINT (-67.61832 -54.92387)
3528051633,Leucophaeus scoresbii,-53.025524,-70.829544,2021-06-25T00:00:00,POINT (-70.829544 -53.025524)
3549066289,Leucophaeus scoresbii,-53.025524,-70.829544,2021-06-25T00:00:00,POINT (-70.829544 -53.025524)
3552280421,Leucophaeus scoresbii,-41.588566,-73.660965,2021-06-26T00:00:00,POINT (-73.660965 -41.588566)
3531355389,Leucophaeus scoresbii,-41.87446,-73.80006,2021-06-26T00:00:00,POINT (-73.80006 -41.87446)
3612071074,Leucophaeus scoresbii,-41.594227,-73.67104,2021-06-26T00:00:00,POINT (-73.67104 -41.594227)
3533941080,Leucophaeus scoresbii,-41.87446,-73.80006,2021-06-26T00:00:00,POINT (-73.80006 -41.87446)
3672981301,Leucophaeus scoresbii,-51.72917,-72.51457,2021-06-26T00:00:00,POINT (-72.51457 -51.72917)
3674494861,Leucophaeus scoresbii,-43.150482,-73.69286,2021-06-20T00:00:00,POINT (-73.69286 -43.150482)
3542571469,Leucophaeus scoresbii,-51.73749,-72.504715,2021-06-27T00:00:00,POINT (-72.504715 -51.73749)
3539647675,Leucophaeus scoresbii,-51.73749,-72.504715,2021-06-27T00:00:00,POINT (-72.504715 -51.73749)
3523939219,Leucophaeus scoresbii,-51.73749,-72.504715,2021-06-27T00:00:00,POINT (-72.504715 -51.73749)
3527419188,Leucophaeus scoresbii,-53.163086,-70.88979,2021-06-28T00:00:00,POINT (-70.88979 -53.163086)
3545237082,Leucophaeus scoresbii,-51.72565,-72.51245,2021-06-28T00:00:00,POINT (-72.51245 -51.72565)
3685287176,Leucophaeus scoresbii,-53.101894,-70.87355,2021-06-26T00:00:00,POINT (-70.87355 -53.101894)
3619300854,Leucophaeus scoresbii,-53.101894,-70.87355,2021-06-26T00:00:00,POINT (-70.87355 -53.101894)
3627736379,Leucophaeus scoresbii,-53.101894,-70.87355,2021-06-26T00:00:00,POINT (-70.87355 -53.101894)
3569503470,Leucophaeus scoresbii,-53.182358,-70.92443,2021-06-30T00:00:00,POINT (-70.92443 -53.182358)
3622736126,Leucophaeus scoresbii,-54.92387,-67.61832,2021-06-27T00:00:00,POINT (-67.61832 -54.92387)
3554566644,Leucophaeus scoresbii,-53.658527,-72.2621,2021-06-20T00:00:00,POINT (-72.2621 -53.658527)
3579537848,Leucophaeus scoresbii,-53.658527,-72.2621,2021-06-24T00:00:00,POINT (-72.2621 -53.658527)
3333136871,Leucophaeus scoresbii,-41.594051,-73.670897,2021-07-23T11:44:00,POINT (-73.670897 -41.594051)
3335116021,Leucophaeus scoresbii,-41.59634,-73.669111,2021-07-31T14:53:00,POINT (-73.669111 -41.59634)
3636471747,Leucophaeus scoresbii,-53.129913,-70.85425,2021-07-01T00:00:00,POINT (-70.85425 -53.129913)
3609572563,Leucophaeus scoresbii,-53.214573,-70.94766,2021-07-03T00:00:00,POINT (-70.94766 -53.214573)
3610441127,Leucophaeus scoresbii,-41.62866,-73.63579,2021-07-04T00:00:00,POINT (-73.63579 -41.62866)
3554401256,Leucophaeus scoresbii,-41.761055,-73.62427,2021-07-04T00:00:00,POINT (-73.62427 -41.761055)
3573497644,Leucophaeus scoresbii,-53.182358,-70.92443,2021-07-05T00:00:00,POINT (-70.92443 -53.182358)
3622933381,Leucophaeus scoresbii,-51.7299,-72.4982,2021-07-04T00:00:00,POINT (-72.4982 -51.7299)
3527975401,Leucophaeus scoresbii,-53.14394,-70.88065,2021-07-05T00:00:00,POINT (-70.88065 -53.14394)
3560582902,Leucophaeus scoresbii,-53.116234,-70.8813,2021-07-06T00:00:00,POINT (-70.8813 -53.116234)
3635822971,Leucophaeus scoresbii,-53.14394,-70.88065,2021-07-06T00:00:00,POINT (-70.88065 -53.14394)
3598279734,Leucophaeus scoresbii,-53.214573,-70.94766,2021-07-06T00:00:00,POINT (-70.94766 -53.214573)
3571726986,Leucophaeus scoresbii,-53.163086,-70.88979,2021-07-06T00:00:00,POINT (-70.88979 -53.163086)
3650539869,Leucophaeus scoresbii,-41.882446,-73.79276,2021-07-07T00:00:00,POINT (-73.79276 -41.882446)
3565730337,Leucophaeus scoresbii,-53.214573,-70.94766,2021-07-09T00:00:00,POINT (-70.94766 -53.214573)
3556647638,Leucophaeus scoresbii,-41.87446,-73.80006,2021-07-10T00:00:00,POINT (-73.80006 -41.87446)
3630983951,Leucophaeus scoresbii,-41.88408,-73.994675,2021-07-10T00:00:00,POINT (-73.994675 -41.88408)
3555274893,Leucophaeus scoresbii,-41.87446,-73.80006,2021-07-10T00:00:00,POINT (-73.80006 -41.87446)
3570834857,Leucophaeus scoresbii,-41.88408,-73.994675,2021-07-10T00:00:00,POINT (-73.994675 -41.88408)
3528264975,Leucophaeus scoresbii,-43.113125,-73.71108,2021-07-12T00:00:00,POINT (-73.71108 -43.113125)
3571517934,Leucophaeus scoresbii,-41.70484,-72.63242,2021-07-13T00:00:00,POINT (-72.63242 -41.70484)
3559919329,Leucophaeus scoresbii,-41.71995,-72.68718,2021-07-13T00:00:00,POINT (-72.68718 -41.71995)
3643696602,Leucophaeus scoresbii,-41.594227,-73.67104,2021-07-12T00:00:00,POINT (-73.67104 -41.594227)
3529440257,Leucophaeus scoresbii,-41.58319,-73.67563,2021-07-12T00:00:00,POINT (-73.67563 -41.58319)
3683303936,Leucophaeus scoresbii,-51.85216,-72.49711,2021-07-10T00:00:00,POINT (-72.49711 -51.85216)
3634657996,Leucophaeus scoresbii,-51.85216,-72.49711,2021-07-10T00:00:00,POINT (-72.49711 -51.85216)
3649210555,Leucophaeus scoresbii,-43.11299,-73.71084,2021-07-12T00:00:00,POINT (-73.71084 -43.11299)
3645491715,Leucophaeus scoresbii,-51.711945,-72.51069,2021-07-13T00:00:00,POINT (-72.51069 -51.711945)
3543069502,Leucophaeus scoresbii,-51.711945,-72.51069,2021-07-13T00:00:00,POINT (-72.51069 -51.711945)
3565791525,Leucophaeus scoresbii,-53.214573,-70.94766,2021-07-15T00:00:00,POINT (-70.94766 -53.214573)
3632250877,Leucophaeus scoresbii,-52.9911,-70.81645,2021-07-16T00:00:00,POINT (-70.81645 -52.9911)
3629599197,Leucophaeus scoresbii,-52.61112,-70.64312,2021-07-16T00:00:00,POINT (-70.64312 -52.61112)
3632250888,Leucophaeus scoresbii,-52.9911,-70.81645,2021-07-16T00:00:00,POINT (-70.81645 -52.9911)
3644795662,Leucophaeus scoresbii,-52.61112,-70.64312,2021-07-16T00:00:00,POINT (-70.64312 -52.61112)
3572701548,Leucophaeus scoresbii,-53.14382,-70.87954,2021-07-17T00:00:00,POINT (-70.87954 -53.14382)
3529405900,Leucophaeus scoresbii,-51.73749,-72.504715,2021-07-17T00:00:00,POINT (-72.504715 -51.73749)
3642468950,Leucophaeus scoresbii,-41.87446,-73.80006,2021-07-17T00:00:00,POINT (-73.80006 -41.87446)
3667677681,Leucophaeus scoresbii,-52.26343,-69.45482,2021-07-17T00:00:00,POINT (-69.45482 -52.26343)
3635649759,Leucophaeus scoresbii,-41.594227,-73.67104,2021-07-17T00:00:00,POINT (-73.67104 -41.594227)
3620570647,Leucophaeus scoresbii,-52.26343,-69.45482,2021-07-17T00:00:00,POINT (-69.45482 -52.26343)
3547781640,Leucophaeus scoresbii,-52.392517,-68.43478,2021-07-17T00:00:00,POINT (-68.43478 -52.392517)
3683464228,Leucophaeus scoresbii,-53.214573,-70.94766,2021-07-17T00:00:00,POINT (-70.94766 -53.214573)
3692223649,Leucophaeus scoresbii,-53.169807,-70.91543,2021-07-18T00:00:00,POINT (-70.91543 -53.169807)
3679018614,Leucophaeus scoresbii,-53.14382,-70.87954,2021-07-18T00:00:00,POINT (-70.87954 -53.14382)
3566925974,Leucophaeus scoresbii,-53.14382,-70.87954,2021-07-18T00:00:00,POINT (-70.87954 -53.14382)
3621640356,Leucophaeus scoresbii,-53.169807,-70.91543,2021-07-18T00:00:00,POINT (-70.91543 -53.169807)
3628601583,Leucophaeus scoresbii,-53.214573,-70.94766,2021-07-18T00:00:00,POINT (-70.94766 -53.214573)
3631417011,Leucophaeus scoresbii,-39.956863,-73.59412,2021-07-17T00:00:00,POINT (-73.59412 -39.956863)
3675727763,Leucophaeus scoresbii,-52.392517,-68.43478,2021-07-17T00:00:00,POINT (-68.43478 -52.392517)
3556926870,Leucophaeus scoresbii,-53.163086,-70.88979,2021-07-19T00:00:00,POINT (-70.88979 -53.163086)
3572741234,Leucophaeus scoresbii,-41.87446,-73.80006,2021-07-20T00:00:00,POINT (-73.80006 -41.87446)
3620242872,Leucophaeus scoresbii,-53.14382,-70.87954,2021-07-22T00:00:00,POINT (-70.87954 -53.14382)
3661493991,Leucophaeus scoresbii,-41.594227,-73.67104,2021-07-17T00:00:00,POINT (-73.67104 -41.594227)
3565905914,Leucophaeus scoresbii,-52.9911,-70.81645,2021-07-22T00:00:00,POINT (-70.81645 -52.9911)
3683902056,Leucophaeus scoresbii,-41.593384,-73.67136,2021-07-23T00:00:00,POINT (-73.67136 -41.593384)
3560947590,Leucophaeus scoresbii,-41.58319,-73.67563,2021-07-24T00:00:00,POINT (-73.67563 -41.58319)
3576190946,Leucophaeus scoresbii,-41.594227,-73.67104,2021-07-24T00:00:00,POINT (-73.67104 -41.594227)
3693717905,Leucophaeus scoresbii,-41.58319,-73.67563,2021-07-24T00:00:00,POINT (-73.67563 -41.58319)
3640119009,Leucophaeus scoresbii,-53.05762,-70.85465,2021-07-25T00:00:00,POINT (-70.85465 -53.05762)
3630402891,Leucophaeus scoresbii,-52.847103,-70.579994,2021-07-24T00:00:00,POINT (-70.579994 -52.847103)
3617445202,Leucophaeus scoresbii,-52.847103,-70.579994,2021-07-24T00:00:00,POINT (-70.579994 -52.847103)
3547644281,Leucophaeus scoresbii,-52.847103,-70.579994,2021-07-24T00:00:00,POINT (-70.579994 -52.847103)
