gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3587391317,Anas flavirostris,-39.27809,-72.220634,2021-01-12T00:00:00,POINT (-72.220634 -39.27809)
3681491573,Anas flavirostris,-34.97384,-71.813446,2021-01-02T00:00:00,POINT (-71.813446 -34.97384)
3637465219,Anas flavirostris,-34.97384,-71.813446,2021-01-02T00:00:00,POINT (-71.813446 -34.97384)
3509910607,Anas flavirostris,-41.776176,-73.19605,2021-01-12T00:00:00,POINT (-73.19605 -41.776176)
3607777605,Anas flavirostris,-53.014088,-71.03471,2021-01-12T00:00:00,POINT (-71.03471 -53.014088)
3602259716,Anas flavirostris,-34.488506,-70.94029,2021-01-13T00:00:00,POINT (-70.94029 -34.488506)
3681888008,Anas flavirostris,-33.262196,-70.812874,2021-01-13T00:00:00,POINT (-70.812874 -33.262196)
3672873921,Anas flavirostris,-32.884415,-71.50675,2021-01-13T00:00:00,POINT (-71.50675 -32.884415)
3507281667,Anas flavirostris,-33.262196,-70.812874,2021-01-13T00:00:00,POINT (-70.812874 -33.262196)
3597915690,Anas flavirostris,-45.910736,-71.718925,2021-01-13T00:00:00,POINT (-71.718925 -45.910736)
3666155513,Anas flavirostris,-53.116234,-70.8813,2021-01-13T00:00:00,POINT (-70.8813 -53.116234)
3589415175,Anas flavirostris,-39.516933,-72.27516,2021-01-11T00:00:00,POINT (-72.27516 -39.516933)
3555242743,Anas flavirostris,-41.49523,-72.98688,2021-01-13T00:00:00,POINT (-72.98688 -41.49523)
3662148678,Anas flavirostris,-41.776176,-73.19605,2021-01-12T00:00:00,POINT (-73.19605 -41.776176)
3592891872,Anas flavirostris,-41.79,-73.216,2021-01-12T00:00:00,POINT (-73.216 -41.79)
3614146916,Anas flavirostris,-41.79,-73.216,2021-01-12T00:00:00,POINT (-73.216 -41.79)
3590261189,Anas flavirostris,-39.27809,-72.220634,2021-01-13T00:00:00,POINT (-72.220634 -39.27809)
3543096004,Anas flavirostris,-41.776176,-73.19605,2021-01-12T00:00:00,POINT (-73.19605 -41.776176)
3513615461,Anas flavirostris,-37.512352,-72.466484,2021-01-13T00:00:00,POINT (-72.466484 -37.512352)
3668849062,Anas flavirostris,-53.651455,-70.943054,2021-01-06T00:00:00,POINT (-70.943054 -53.651455)
3661162509,Anas flavirostris,-39.27809,-72.220634,2021-01-13T00:00:00,POINT (-72.220634 -39.27809)
3589362320,Anas flavirostris,-40.640965,-73.00905,2021-01-13T00:00:00,POINT (-73.00905 -40.640965)
3506686123,Anas flavirostris,-40.640965,-73.00905,2021-01-13T00:00:00,POINT (-73.00905 -40.640965)
3530359756,Anas flavirostris,-39.477234,-73.09272,2021-01-12T00:00:00,POINT (-73.09272 -39.477234)
3589534776,Anas flavirostris,-32.884415,-71.50675,2021-01-14T00:00:00,POINT (-71.50675 -32.884415)
3509813518,Anas flavirostris,-33.206444,-70.82791,2021-01-14T00:00:00,POINT (-70.82791 -33.206444)
3587789321,Anas flavirostris,-52.41247,-69.58275,2021-01-14T00:00:00,POINT (-69.58275 -52.41247)
3504617777,Anas flavirostris,-33.206444,-70.82791,2021-01-14T00:00:00,POINT (-70.82791 -33.206444)
3596170606,Anas flavirostris,-27.729033,-69.523094,2021-01-13T00:00:00,POINT (-69.523094 -27.729033)
3591232754,Anas flavirostris,-53.116234,-70.8813,2021-01-14T00:00:00,POINT (-70.8813 -53.116234)
3587486612,Anas flavirostris,-39.27809,-72.220634,2021-01-14T00:00:00,POINT (-72.220634 -39.27809)
3511645443,Anas flavirostris,-39.27809,-72.220634,2021-01-14T00:00:00,POINT (-72.220634 -39.27809)
3508425931,Anas flavirostris,-40.313023,-72.46395,2021-01-14T00:00:00,POINT (-72.46395 -40.313023)
3667298900,Anas flavirostris,-32.884415,-71.50675,2021-01-14T00:00:00,POINT (-71.50675 -32.884415)
3513615994,Anas flavirostris,-39.27809,-72.220634,2021-01-14T00:00:00,POINT (-72.220634 -39.27809)
3507937982,Anas flavirostris,-39.27809,-72.220634,2021-01-11T00:00:00,POINT (-72.220634 -39.27809)
3508425960,Anas flavirostris,-39.27809,-72.220634,2021-01-12T00:00:00,POINT (-72.220634 -39.27809)
3671256270,Anas flavirostris,-52.41247,-69.58275,2021-01-14T00:00:00,POINT (-69.58275 -52.41247)
3586836092,Anas flavirostris,-34.501083,-71.98437,2021-01-13T00:00:00,POINT (-71.98437 -34.501083)
3514177379,Anas flavirostris,-39.516933,-72.27516,2021-01-14T00:00:00,POINT (-72.27516 -39.516933)
3504646268,Anas flavirostris,-39.516933,-72.27516,2021-01-13T00:00:00,POINT (-72.27516 -39.516933)
3606537473,Anas flavirostris,-39.73072,-73.17465,2021-01-15T00:00:00,POINT (-73.17465 -39.73072)
3518095463,Anas flavirostris,-33.6198,-71.62754,2021-01-15T00:00:00,POINT (-71.62754 -33.6198)
3610582930,Anas flavirostris,-39.73072,-73.17465,2021-01-15T00:00:00,POINT (-73.17465 -39.73072)
3666647186,Anas flavirostris,-33.596233,-70.89565,2021-01-15T00:00:00,POINT (-70.89565 -33.596233)
3605562110,Anas flavirostris,-41.442413,-72.996376,2021-01-15T00:00:00,POINT (-72.996376 -41.442413)
3596358000,Anas flavirostris,-33.206444,-70.82791,2021-01-15T00:00:00,POINT (-70.82791 -33.206444)
3545518658,Anas flavirostris,-39.287464,-72.2201,2021-01-15T00:00:00,POINT (-72.2201 -39.287464)
3590107660,Anas flavirostris,-37.985867,-73.26271,2021-01-15T00:00:00,POINT (-73.26271 -37.985867)
3592695286,Anas flavirostris,-45.489544,-71.62813,2021-01-15T00:00:00,POINT (-71.62813 -45.489544)
3507599525,Anas flavirostris,-32.884415,-71.50675,2021-01-16T00:00:00,POINT (-71.50675 -32.884415)
3544481495,Anas flavirostris,-40.320103,-72.48178,2021-01-16T00:00:00,POINT (-72.48178 -40.320103)
3690970415,Anas flavirostris,-32.884415,-71.50675,2021-01-14T00:00:00,POINT (-71.50675 -32.884415)
3606516856,Anas flavirostris,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3504750267,Anas flavirostris,-30.58468,-71.40562,2021-01-16T00:00:00,POINT (-71.40562 -30.58468)
3512565007,Anas flavirostris,-40.313023,-72.46395,2021-01-16T00:00:00,POINT (-72.46395 -40.313023)
3636347612,Anas flavirostris,-33.206444,-70.82791,2021-01-16T00:00:00,POINT (-70.82791 -33.206444)
3597859306,Anas flavirostris,-43.100292,-73.540985,2021-01-16T00:00:00,POINT (-73.540985 -43.100292)
3626014469,Anas flavirostris,-33.206444,-70.82791,2021-01-15T00:00:00,POINT (-70.82791 -33.206444)
3628355824,Anas flavirostris,-40.77399,-73.840195,2021-01-08T00:00:00,POINT (-73.840195 -40.77399)
3677107830,Anas flavirostris,-41.58319,-73.67563,2021-01-12T00:00:00,POINT (-73.67563 -41.58319)
3590172799,Anas flavirostris,-41.568977,-73.6771,2021-01-12T00:00:00,POINT (-73.6771 -41.568977)
3660073732,Anas flavirostris,-41.594227,-73.67104,2021-01-12T00:00:00,POINT (-73.67104 -41.594227)
3587762849,Anas flavirostris,-41.321224,-72.975914,2021-01-17T00:00:00,POINT (-72.975914 -41.321224)
3518755556,Anas flavirostris,-39.875816,-73.39725,2021-01-17T00:00:00,POINT (-73.39725 -39.875816)
3668581108,Anas flavirostris,-41.321224,-72.975914,2021-01-17T00:00:00,POINT (-72.975914 -41.321224)
3668581128,Anas flavirostris,-41.325066,-72.97203,2021-01-17T00:00:00,POINT (-72.97203 -41.325066)
3664408024,Anas flavirostris,-36.81595,-72.98943,2021-01-17T00:00:00,POINT (-72.98943 -36.81595)
3518246449,Anas flavirostris,-36.81595,-72.98943,2021-01-17T00:00:00,POINT (-72.98943 -36.81595)
3603931501,Anas flavirostris,-34.5366,-71.22368,2021-01-17T00:00:00,POINT (-71.22368 -34.5366)
3506944718,Anas flavirostris,-34.540974,-71.229836,2021-01-17T00:00:00,POINT (-71.229836 -34.540974)
3586881092,Anas flavirostris,-34.38247,-71.99813,2021-01-17T00:00:00,POINT (-71.99813 -34.38247)
3600360454,Anas flavirostris,-38.12144,-72.9387,2021-01-17T00:00:00,POINT (-72.9387 -38.12144)
3508291245,Anas flavirostris,-31.00645,-71.64425,2021-01-16T00:00:00,POINT (-71.64425 -31.00645)
3504820595,Anas flavirostris,-29.986826,-71.000084,2021-01-17T00:00:00,POINT (-71.000084 -29.986826)
3674784294,Anas flavirostris,-39.516933,-72.27516,2021-01-17T00:00:00,POINT (-72.27516 -39.516933)
3529740563,Anas flavirostris,-35.664806,-72.59664,2021-01-17T00:00:00,POINT (-72.59664 -35.664806)
3666037453,Anas flavirostris,-33.20494,-70.7892,2021-01-18T00:00:00,POINT (-70.7892 -33.20494)
3673163995,Anas flavirostris,-33.20593,-70.796005,2021-01-18T00:00:00,POINT (-70.796005 -33.20593)
3587170908,Anas flavirostris,-39.774868,-72.12396,2021-01-18T00:00:00,POINT (-72.12396 -39.774868)
3508387685,Anas flavirostris,-39.27809,-72.220634,2021-01-18T00:00:00,POINT (-72.220634 -39.27809)
3592439906,Anas flavirostris,-33.206444,-70.82791,2021-01-17T00:00:00,POINT (-70.82791 -33.206444)
3520115959,Anas flavirostris,-29.961702,-71.32182,2021-01-18T00:00:00,POINT (-71.32182 -29.961702)
3667524193,Anas flavirostris,-33.20494,-70.7892,2021-01-18T00:00:00,POINT (-70.7892 -33.20494)
3619053569,Anas flavirostris,-33.20593,-70.796005,2021-01-18T00:00:00,POINT (-70.796005 -33.20593)
3586909432,Anas flavirostris,-35.24618,-72.39055,2021-01-13T00:00:00,POINT (-72.39055 -35.24618)
3508988448,Anas flavirostris,-39.27809,-72.220634,2021-01-18T00:00:00,POINT (-72.220634 -39.27809)
3646902386,Anas flavirostris,-53.116234,-70.8813,2021-01-18T00:00:00,POINT (-70.8813 -53.116234)
3622216313,Anas flavirostris,-37.512352,-72.466484,2021-01-13T00:00:00,POINT (-72.466484 -37.512352)
3507101521,Anas flavirostris,-41.498116,-72.81804,2021-01-18T00:00:00,POINT (-72.81804 -41.498116)
3594682790,Anas flavirostris,-41.466778,-72.9079,2021-01-18T00:00:00,POINT (-72.9079 -41.466778)
3515769574,Anas flavirostris,-39.27809,-72.220634,2021-01-18T00:00:00,POINT (-72.220634 -39.27809)
3505792023,Anas flavirostris,-45.88113,-71.70315,2021-01-18T00:00:00,POINT (-71.70315 -45.88113)
3507670139,Anas flavirostris,-39.27809,-72.220634,2021-01-14T00:00:00,POINT (-72.220634 -39.27809)
3505449100,Anas flavirostris,-29.986826,-71.000084,2021-01-17T00:00:00,POINT (-71.000084 -29.986826)
3679977147,Anas flavirostris,-32.884415,-71.50675,2021-01-17T00:00:00,POINT (-71.50675 -32.884415)
3519636454,Anas flavirostris,-33.625053,-70.02513,2021-01-18T00:00:00,POINT (-70.02513 -33.625053)
3635691850,Anas flavirostris,-39.875816,-73.39725,2021-01-19T00:00:00,POINT (-73.39725 -39.875816)
3505856389,Anas flavirostris,-33.532112,-71.5979,2021-01-19T00:00:00,POINT (-71.5979 -33.532112)
3675650954,Anas flavirostris,-33.535046,-71.602234,2021-01-19T00:00:00,POINT (-71.602234 -33.535046)
3587662251,Anas flavirostris,-53.357067,-70.96118,2021-01-19T00:00:00,POINT (-70.96118 -53.357067)
3518278208,Anas flavirostris,-39.27809,-72.220634,2021-01-19T00:00:00,POINT (-72.220634 -39.27809)
3666627159,Anas flavirostris,-53.116234,-70.8813,2021-01-19T00:00:00,POINT (-70.8813 -53.116234)
3670620196,Anas flavirostris,-45.54967,-71.84097,2021-01-19T00:00:00,POINT (-71.84097 -45.54967)
3599783373,Anas flavirostris,-39.875816,-73.39725,2021-01-20T00:00:00,POINT (-73.39725 -39.875816)
3588083995,Anas flavirostris,-36.822388,-73.01742,2021-01-20T00:00:00,POINT (-73.01742 -36.822388)
3511149190,Anas flavirostris,-53.156258,-70.91918,2021-01-19T00:00:00,POINT (-70.91918 -53.156258)
3616341132,Anas flavirostris,-39.442577,-73.20839,2021-01-20T00:00:00,POINT (-73.20839 -39.442577)
3679390452,Anas flavirostris,-39.437958,-73.19833,2021-01-20T00:00:00,POINT (-73.19833 -39.437958)
3587297144,Anas flavirostris,-33.398018,-70.6022,2021-01-20T00:00:00,POINT (-70.6022 -33.398018)
3511370166,Anas flavirostris,-33.606865,-71.623116,2021-01-18T00:00:00,POINT (-71.623116 -33.606865)
3523749795,Anas flavirostris,-32.884415,-71.50675,2021-01-20T00:00:00,POINT (-71.50675 -32.884415)
3505046669,Anas flavirostris,-34.531982,-71.97129,2021-01-20T00:00:00,POINT (-71.97129 -34.531982)
3665243293,Anas flavirostris,-41.49913,-72.82026,2021-01-20T00:00:00,POINT (-72.82026 -41.49913)
3674666581,Anas flavirostris,-35.021652,-72.17609,2021-01-20T00:00:00,POINT (-72.17609 -35.021652)
3688186612,Anas flavirostris,-35.021652,-72.17609,2021-01-20T00:00:00,POINT (-72.17609 -35.021652)
3504831539,Anas flavirostris,-36.15912,-72.806114,2021-01-20T00:00:00,POINT (-72.806114 -36.15912)
3598830385,Anas flavirostris,-33.34036,-70.493164,2021-01-20T00:00:00,POINT (-70.493164 -33.34036)
3678724279,Anas flavirostris,-39.27809,-72.220634,2021-01-20T00:00:00,POINT (-72.220634 -39.27809)
3522231450,Anas flavirostris,-39.437958,-73.19833,2021-01-20T00:00:00,POINT (-73.19833 -39.437958)
3589801142,Anas flavirostris,-39.442577,-73.20839,2021-01-20T00:00:00,POINT (-73.20839 -39.442577)
3544227994,Anas flavirostris,-33.68621,-70.98258,2021-01-20T00:00:00,POINT (-70.98258 -33.68621)
3511299663,Anas flavirostris,-50.679058,-72.33261,2021-01-18T00:00:00,POINT (-72.33261 -50.679058)
3604718813,Anas flavirostris,-33.3784,-70.56074,2021-01-19T00:00:00,POINT (-70.56074 -33.3784)
3639556506,Anas flavirostris,-39.27809,-72.220634,2021-01-20T00:00:00,POINT (-72.220634 -39.27809)
3652676562,Anas flavirostris,-39.27809,-72.220634,2021-01-19T00:00:00,POINT (-72.220634 -39.27809)
3678796335,Anas flavirostris,-39.875816,-73.39725,2021-01-21T00:00:00,POINT (-73.39725 -39.875816)
3679906011,Anas flavirostris,-36.929035,-73.023544,2021-01-21T00:00:00,POINT (-73.023544 -36.929035)
3545740743,Anas flavirostris,-32.221188,-70.82222,2021-01-21T00:00:00,POINT (-70.82222 -32.221188)
3609838862,Anas flavirostris,-30.282848,-71.50624,2021-01-21T00:00:00,POINT (-71.50624 -30.282848)
3597020179,Anas flavirostris,-29.893396,-71.27271,2021-01-21T00:00:00,POINT (-71.27271 -29.893396)
3511516271,Anas flavirostris,-39.27809,-72.220634,2021-01-21T00:00:00,POINT (-72.220634 -39.27809)
3505166854,Anas flavirostris,-41.466778,-72.9079,2021-01-21T00:00:00,POINT (-72.9079 -41.466778)
3662050301,Anas flavirostris,-33.34036,-70.493164,2021-01-21T00:00:00,POINT (-70.493164 -33.34036)
3530619274,Anas flavirostris,-40.313023,-72.46395,2021-01-17T00:00:00,POINT (-72.46395 -40.313023)
3507848374,Anas flavirostris,-41.498,-72.856,2021-01-18T00:00:00,POINT (-72.856 -41.498)
3598460808,Anas flavirostris,-41.498806,-72.84416,2021-01-19T00:00:00,POINT (-72.84416 -41.498806)
3590785481,Anas flavirostris,-36.913815,-73.03781,2021-01-22T00:00:00,POINT (-73.03781 -36.913815)
3524386055,Anas flavirostris,-39.875816,-73.39725,2021-01-22T00:00:00,POINT (-73.39725 -39.875816)
3679472525,Anas flavirostris,-35.021652,-72.17609,2021-01-20T00:00:00,POINT (-72.17609 -35.021652)
3532163571,Anas flavirostris,-33.68621,-70.98258,2021-01-22T00:00:00,POINT (-70.98258 -33.68621)
3604889797,Anas flavirostris,-41.49523,-72.98688,2021-01-22T00:00:00,POINT (-72.98688 -41.49523)
3672215765,Anas flavirostris,-39.27809,-72.220634,2021-01-22T00:00:00,POINT (-72.220634 -39.27809)
3615961587,Anas flavirostris,-39.27809,-72.220634,2021-01-22T00:00:00,POINT (-72.220634 -39.27809)
3688877641,Anas flavirostris,-39.27809,-72.220634,2021-01-22T00:00:00,POINT (-72.220634 -39.27809)
3680509178,Anas flavirostris,-32.22308,-70.8222,2021-01-22T00:00:00,POINT (-70.8222 -32.22308)
3519496151,Anas flavirostris,-39.875816,-73.39725,2021-01-23T00:00:00,POINT (-73.39725 -39.875816)
3506570136,Anas flavirostris,-35.021652,-72.17609,2021-01-20T00:00:00,POINT (-72.17609 -35.021652)
3671440766,Anas flavirostris,-32.884415,-71.50675,2021-01-23T00:00:00,POINT (-71.50675 -32.884415)
3506116125,Anas flavirostris,-33.206444,-70.82791,2021-01-22T00:00:00,POINT (-70.82791 -33.206444)
3613253575,Anas flavirostris,-36.550495,-72.95102,2021-01-23T00:00:00,POINT (-72.95102 -36.550495)
3505483334,Anas flavirostris,-40.313023,-72.46395,2021-01-23T00:00:00,POINT (-72.46395 -40.313023)
3598339208,Anas flavirostris,-40.320103,-72.48178,2021-01-23T00:00:00,POINT (-72.48178 -40.320103)
3555348169,Anas flavirostris,-34.97384,-71.813446,2021-01-23T00:00:00,POINT (-71.813446 -34.97384)
3606916131,Anas flavirostris,-36.775455,-73.04499,2021-01-21T00:00:00,POINT (-73.04499 -36.775455)
3660031410,Anas flavirostris,-41.497643,-72.81839,2021-01-23T00:00:00,POINT (-72.81839 -41.497643)
3615615915,Anas flavirostris,-35.155388,-72.24678,2021-01-22T00:00:00,POINT (-72.24678 -35.155388)
3507517884,Anas flavirostris,-33.20494,-70.7892,2021-01-23T00:00:00,POINT (-70.7892 -33.20494)
3618435147,Anas flavirostris,-41.498806,-72.84416,2021-01-23T00:00:00,POINT (-72.84416 -41.498806)
3603352416,Anas flavirostris,-41.466778,-72.9079,2021-01-23T00:00:00,POINT (-72.9079 -41.466778)
3664371636,Anas flavirostris,-39.27809,-72.220634,2021-01-23T00:00:00,POINT (-72.220634 -39.27809)
3611258899,Anas flavirostris,-41.442413,-72.996376,2021-01-20T00:00:00,POINT (-72.996376 -41.442413)
3588647171,Anas flavirostris,-39.875816,-73.39725,2021-01-24T00:00:00,POINT (-73.39725 -39.875816)
3592896687,Anas flavirostris,-39.27809,-72.220634,2021-01-23T00:00:00,POINT (-72.220634 -39.27809)
3507324352,Anas flavirostris,-38.031055,-72.95229,2021-01-24T00:00:00,POINT (-72.95229 -38.031055)
3607768015,Anas flavirostris,-32.884415,-71.50675,2021-01-24T00:00:00,POINT (-71.50675 -32.884415)
3588042299,Anas flavirostris,-30.58468,-71.40562,2021-01-24T00:00:00,POINT (-71.40562 -30.58468)
3506143599,Anas flavirostris,-36.134735,-72.80062,2021-01-23T00:00:00,POINT (-72.80062 -36.134735)
3686737079,Anas flavirostris,-40.320103,-72.48178,2021-01-24T00:00:00,POINT (-72.48178 -40.320103)
3671572461,Anas flavirostris,-52.208973,-72.47899,2021-01-22T00:00:00,POINT (-72.47899 -52.208973)
3627110250,Anas flavirostris,-40.313023,-72.46395,2021-01-24T00:00:00,POINT (-72.46395 -40.313023)
3509017471,Anas flavirostris,-51.89056,-72.4571,2021-01-22T00:00:00,POINT (-72.4571 -51.89056)
3611068922,Anas flavirostris,-33.206444,-70.82791,2021-01-23T00:00:00,POINT (-70.82791 -33.206444)
3548641466,Anas flavirostris,-33.206444,-70.82791,2021-01-24T00:00:00,POINT (-70.82791 -33.206444)
3644410409,Anas flavirostris,-36.21294,-71.06287,2021-01-16T00:00:00,POINT (-71.06287 -36.21294)
3555219645,Anas flavirostris,-39.79014,-73.24797,2021-01-25T00:00:00,POINT (-73.24797 -39.79014)
3648176093,Anas flavirostris,-39.875816,-73.39725,2021-01-25T00:00:00,POINT (-73.39725 -39.875816)
3598826075,Anas flavirostris,-30.341082,-71.565315,2021-01-25T00:00:00,POINT (-71.565315 -30.341082)
3603938506,Anas flavirostris,-33.34036,-70.493164,2021-01-21T00:00:00,POINT (-70.493164 -33.34036)
3543254631,Anas flavirostris,-39.27809,-72.220634,2021-01-25T00:00:00,POINT (-72.220634 -39.27809)
3512096931,Anas flavirostris,-39.27809,-72.220634,2021-01-25T00:00:00,POINT (-72.220634 -39.27809)
3593018038,Anas flavirostris,-33.631485,-69.92489,2021-01-23T00:00:00,POINT (-69.92489 -33.631485)
3587410919,Anas flavirostris,-33.625053,-70.02513,2021-01-23T00:00:00,POINT (-70.02513 -33.625053)
3664592974,Anas flavirostris,-30.7522,-70.95955,2021-01-25T00:00:00,POINT (-70.95955 -30.7522)
3522492264,Anas flavirostris,-32.884415,-71.50675,2021-01-23T00:00:00,POINT (-71.50675 -32.884415)
3548642235,Anas flavirostris,-39.27809,-72.220634,2021-01-25T00:00:00,POINT (-72.220634 -39.27809)
3606856182,Anas flavirostris,-39.27809,-72.220634,2021-01-25T00:00:00,POINT (-72.220634 -39.27809)
3610746140,Anas flavirostris,-36.913815,-73.03781,2021-01-26T00:00:00,POINT (-73.03781 -36.913815)
3588468333,Anas flavirostris,-32.883396,-71.500275,2021-01-26T00:00:00,POINT (-71.500275 -32.883396)
3556096852,Anas flavirostris,-32.881596,-71.50327,2021-01-26T00:00:00,POINT (-71.50327 -32.881596)
3602275336,Anas flavirostris,-32.876675,-71.50919,2021-01-26T00:00:00,POINT (-71.50919 -32.876675)
3505000330,Anas flavirostris,-33.530376,-71.60232,2021-01-26T00:00:00,POINT (-71.60232 -33.530376)
3513197039,Anas flavirostris,-32.87933,-71.50874,2021-01-26T00:00:00,POINT (-71.50874 -32.87933)
3595675525,Anas flavirostris,-32.880043,-71.50886,2021-01-26T00:00:00,POINT (-71.50886 -32.880043)
3506800451,Anas flavirostris,-39.559116,-71.5296,2021-01-26T00:00:00,POINT (-71.5296 -39.559116)
3660336288,Anas flavirostris,-52.40682,-69.57195,2021-01-24T00:00:00,POINT (-69.57195 -52.40682)
3552224338,Anas flavirostris,-32.917423,-71.50679,2021-01-26T00:00:00,POINT (-71.50679 -32.917423)
3506219145,Anas flavirostris,-39.287464,-72.2201,2021-01-26T00:00:00,POINT (-72.2201 -39.287464)
3600702249,Anas flavirostris,-32.884415,-71.50675,2021-01-26T00:00:00,POINT (-71.50675 -32.884415)
3680181731,Anas flavirostris,-38.688793,-71.61455,2021-01-22T00:00:00,POINT (-71.61455 -38.688793)
3555632136,Anas flavirostris,-32.884415,-71.50675,2021-01-24T00:00:00,POINT (-71.50675 -32.884415)
3616964183,Anas flavirostris,-38.64116,-71.700836,2021-01-23T00:00:00,POINT (-71.700836 -38.64116)
3668585046,Anas flavirostris,-32.884415,-71.50675,2021-01-26T00:00:00,POINT (-71.50675 -32.884415)
3595675752,Anas flavirostris,-38.64116,-71.700836,2021-01-24T00:00:00,POINT (-71.700836 -38.64116)
3591779766,Anas flavirostris,-33.535046,-71.602234,2021-01-26T00:00:00,POINT (-71.602234 -33.535046)
3504982892,Anas flavirostris,-33.276447,-70.62914,2021-01-26T00:00:00,POINT (-70.62914 -33.276447)
3588063593,Anas flavirostris,-39.875816,-73.39725,2021-01-27T00:00:00,POINT (-73.39725 -39.875816)
