gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3514442493,Tachyeres pteneres,-41.814316,-73.49167,2021-04-17T00:00:00,POINT (-73.49167 -41.814316)
3618572277,Tachyeres pteneres,-43.117714,-73.63288,2021-04-17T00:00:00,POINT (-73.63288 -43.117714)
3566899957,Tachyeres pteneres,-41.71995,-72.68718,2021-04-17T00:00:00,POINT (-72.68718 -41.71995)
3619466453,Tachyeres pteneres,-41.71995,-72.68718,2021-04-17T00:00:00,POINT (-72.68718 -41.71995)
3612984838,Tachyeres pteneres,-41.71995,-72.68718,2021-04-17T00:00:00,POINT (-72.68718 -41.71995)
3563626497,Tachyeres pteneres,-41.71995,-72.68718,2021-04-17T00:00:00,POINT (-72.68718 -41.71995)
3683253881,Tachyeres pteneres,-53.214573,-70.94766,2021-04-17T00:00:00,POINT (-70.94766 -53.214573)
3680804479,Tachyeres pteneres,-41.814316,-73.49167,2021-04-17T00:00:00,POINT (-73.49167 -41.814316)
3607057976,Tachyeres pteneres,-53.214573,-70.94766,2021-04-18T00:00:00,POINT (-70.94766 -53.214573)
3621874868,Tachyeres pteneres,-53.585686,-70.93013,2021-04-19T00:00:00,POINT (-70.93013 -53.585686)
3569069450,Tachyeres pteneres,-53.27222,-70.94443,2021-04-19T00:00:00,POINT (-70.94443 -53.27222)
3555551332,Tachyeres pteneres,-42.47764,-73.73254,2021-04-19T00:00:00,POINT (-73.73254 -42.47764)
3522647914,Tachyeres pteneres,-42.47764,-73.73254,2021-04-19T00:00:00,POINT (-73.73254 -42.47764)
3544555670,Tachyeres pteneres,-41.71995,-72.68718,2021-04-17T00:00:00,POINT (-72.68718 -41.71995)
3539318251,Tachyeres pteneres,-42.467968,-73.53856,2021-04-07T00:00:00,POINT (-73.53856 -42.467968)
3602845992,Tachyeres pteneres,-54.937775,-67.2914,2021-04-20T00:00:00,POINT (-67.2914 -54.937775)
3515369808,Tachyeres pteneres,-41.77292,-73.23349,2021-04-24T00:00:00,POINT (-73.23349 -41.77292)
3632144764,Tachyeres pteneres,-42.600437,-73.0174,2021-04-23T00:00:00,POINT (-73.0174 -42.600437)
3514862063,Tachyeres pteneres,-53.214573,-70.94766,2021-04-25T00:00:00,POINT (-70.94766 -53.214573)
3558294950,Tachyeres pteneres,-54.932056,-67.314384,2021-04-25T00:00:00,POINT (-67.314384 -54.932056)
3561444194,Tachyeres pteneres,-53.785137,-70.97524,2021-04-26T00:00:00,POINT (-70.97524 -53.785137)
3553775646,Tachyeres pteneres,-41.988747,-74.043625,2021-04-26T00:00:00,POINT (-74.043625 -41.988747)
3672098636,Tachyeres pteneres,-41.92527,-74.03927,2021-04-26T00:00:00,POINT (-74.03927 -41.92527)
3683049009,Tachyeres pteneres,-41.92527,-74.03927,2021-04-26T00:00:00,POINT (-74.03927 -41.92527)
3635215556,Tachyeres pteneres,-41.988747,-74.043625,2021-04-26T00:00:00,POINT (-74.043625 -41.988747)
3676495878,Tachyeres pteneres,-53.658527,-72.2621,2021-04-12T00:00:00,POINT (-72.2621 -53.658527)
3611115535,Tachyeres pteneres,-53.658527,-72.2621,2021-04-17T00:00:00,POINT (-72.2621 -53.658527)
3674027813,Tachyeres pteneres,-53.658527,-72.2621,2021-04-22T00:00:00,POINT (-72.2621 -53.658527)
3592468413,Tachyeres pteneres,-53.658527,-72.2621,2021-04-19T00:00:00,POINT (-72.2621 -53.658527)
3522589532,Tachyeres pteneres,-53.658527,-72.2621,2021-04-11T00:00:00,POINT (-72.2621 -53.658527)
3541098356,Tachyeres pteneres,-41.92527,-74.03927,2021-04-26T00:00:00,POINT (-74.03927 -41.92527)
3691437523,Tachyeres pteneres,-41.988747,-74.043625,2021-04-26T00:00:00,POINT (-74.043625 -41.988747)
3616333331,Tachyeres pteneres,-42.47764,-73.73254,2021-04-19T00:00:00,POINT (-73.73254 -42.47764)
3636872072,Tachyeres pteneres,-42.897316,-73.479996,2021-04-15T00:00:00,POINT (-73.479996 -42.897316)
3613516755,Tachyeres pteneres,-53.214573,-70.94766,2021-04-30T00:00:00,POINT (-70.94766 -53.214573)
3595721764,Tachyeres pteneres,-41.71995,-72.68718,2021-04-17T00:00:00,POINT (-72.68718 -41.71995)
3641457548,Tachyeres pteneres,-41.71206,-72.653046,2021-04-23T00:00:00,POINT (-72.653046 -41.71206)
3622115605,Tachyeres pteneres,-41.71995,-72.68718,2021-04-17T00:00:00,POINT (-72.68718 -41.71995)
3693426545,Tachyeres pteneres,-53.214573,-70.94766,2021-05-01T00:00:00,POINT (-70.94766 -53.214573)
3565817283,Tachyeres pteneres,-53.182358,-70.92443,2021-05-02T00:00:00,POINT (-70.92443 -53.182358)
3528433638,Tachyeres pteneres,-53.27222,-70.94443,2021-05-03T00:00:00,POINT (-70.94443 -53.27222)
3519943392,Tachyeres pteneres,-53.01736,-70.822525,2021-05-03T00:00:00,POINT (-70.822525 -53.01736)
3679375630,Tachyeres pteneres,-41.824093,-73.638084,2021-05-01T00:00:00,POINT (-73.638084 -41.824093)
3525064919,Tachyeres pteneres,-52.88937,-70.09922,2021-05-04T00:00:00,POINT (-70.09922 -52.88937)
3633198890,Tachyeres pteneres,-43.770115,-73.03737,2021-05-03T00:00:00,POINT (-73.03737 -43.770115)
3524658816,Tachyeres pteneres,-43.938698,-73.09067,2021-05-03T00:00:00,POINT (-73.09067 -43.938698)
3552340097,Tachyeres pteneres,-43.067593,-73.55031,2021-05-08T00:00:00,POINT (-73.55031 -43.067593)
3515683026,Tachyeres pteneres,-42.502968,-73.73941,2021-05-08T00:00:00,POINT (-73.73941 -42.502968)
3669013574,Tachyeres pteneres,-45.47124,-72.81911,2021-05-08T00:00:00,POINT (-72.81911 -45.47124)
3610074357,Tachyeres pteneres,-42.502968,-73.73941,2021-05-08T00:00:00,POINT (-73.73941 -42.502968)
3623824919,Tachyeres pteneres,-41.715755,-73.15322,2021-05-08T00:00:00,POINT (-73.15322 -41.715755)
3523711328,Tachyeres pteneres,-41.715755,-73.15322,2021-05-08T00:00:00,POINT (-73.15322 -41.715755)
3532987349,Tachyeres pteneres,-41.715755,-73.15322,2021-05-08T00:00:00,POINT (-73.15322 -41.715755)
3598438139,Tachyeres pteneres,-41.715755,-73.15322,2021-05-08T00:00:00,POINT (-73.15322 -41.715755)
3536066786,Tachyeres pteneres,-42.614433,-73.30235,2021-05-08T00:00:00,POINT (-73.30235 -42.614433)
3518410012,Tachyeres pteneres,-41.70141,-73.09481,2021-05-08T00:00:00,POINT (-73.09481 -41.70141)
3628889830,Tachyeres pteneres,-41.70141,-73.09481,2021-05-08T00:00:00,POINT (-73.09481 -41.70141)
3670703194,Tachyeres pteneres,-41.70141,-73.09481,2021-05-08T00:00:00,POINT (-73.09481 -41.70141)
3557209050,Tachyeres pteneres,-41.70141,-73.09481,2021-05-08T00:00:00,POINT (-73.09481 -41.70141)
3591608651,Tachyeres pteneres,-43.138306,-73.64354,2021-05-08T00:00:00,POINT (-73.64354 -43.138306)
3515923602,Tachyeres pteneres,-41.79415,-73.208336,2021-05-08T00:00:00,POINT (-73.208336 -41.79415)
3627376648,Tachyeres pteneres,-42.614433,-73.30235,2021-05-08T00:00:00,POINT (-73.30235 -42.614433)
3639131560,Tachyeres pteneres,-42.708412,-73.083374,2021-05-08T00:00:00,POINT (-73.083374 -42.708412)
3526277737,Tachyeres pteneres,-54.925022,-67.611084,2021-05-08T00:00:00,POINT (-67.611084 -54.925022)
3516792622,Tachyeres pteneres,-54.925022,-67.611084,2021-05-08T00:00:00,POINT (-67.611084 -54.925022)
3630922438,Tachyeres pteneres,-41.58611,-73.66591,2021-05-08T00:00:00,POINT (-73.66591 -41.58611)
3570381616,Tachyeres pteneres,-41.58611,-73.66591,2021-05-08T00:00:00,POINT (-73.66591 -41.58611)
3622435151,Tachyeres pteneres,-42.629063,-72.93296,2021-05-08T00:00:00,POINT (-72.93296 -42.629063)
3670820342,Tachyeres pteneres,-41.59385,-73.68339,2021-05-08T00:00:00,POINT (-73.68339 -41.59385)
3644299550,Tachyeres pteneres,-41.59385,-73.68339,2021-05-08T00:00:00,POINT (-73.68339 -41.59385)
3659000646,Tachyeres pteneres,-42.424522,-73.442795,2021-05-08T00:00:00,POINT (-73.442795 -42.424522)
3592080079,Tachyeres pteneres,-41.79415,-73.208336,2021-05-08T00:00:00,POINT (-73.208336 -41.79415)
3551605054,Tachyeres pteneres,-41.79415,-73.208336,2021-05-08T00:00:00,POINT (-73.208336 -41.79415)
3590610023,Tachyeres pteneres,-41.79415,-73.208336,2021-05-08T00:00:00,POINT (-73.208336 -41.79415)
3687794010,Tachyeres pteneres,-41.79253,-73.899475,2021-05-08T00:00:00,POINT (-73.899475 -41.79253)
3520114647,Tachyeres pteneres,-41.814316,-73.49167,2021-05-08T00:00:00,POINT (-73.49167 -41.814316)
3655566098,Tachyeres pteneres,-54.933315,-67.59184,2021-05-08T00:00:00,POINT (-67.59184 -54.933315)
3541566985,Tachyeres pteneres,-53.147797,-71.50926,2021-05-08T00:00:00,POINT (-71.50926 -53.147797)
3641946275,Tachyeres pteneres,-53.14548,-71.479454,2021-05-08T00:00:00,POINT (-71.479454 -53.14548)
3633912937,Tachyeres pteneres,-53.01736,-70.822525,2021-05-08T00:00:00,POINT (-70.822525 -53.01736)
3643661200,Tachyeres pteneres,-53.214573,-70.94766,2021-05-08T00:00:00,POINT (-70.94766 -53.214573)
3634816841,Tachyeres pteneres,-53.05762,-70.85465,2021-05-08T00:00:00,POINT (-70.85465 -53.05762)
3610224021,Tachyeres pteneres,-54.933315,-67.59184,2021-05-08T00:00:00,POINT (-67.59184 -54.933315)
3671146402,Tachyeres pteneres,-41.814316,-73.49167,2021-05-08T00:00:00,POINT (-73.49167 -41.814316)
3686207821,Tachyeres pteneres,-53.496384,-70.96065,2021-05-08T00:00:00,POINT (-70.96065 -53.496384)
3684784503,Tachyeres pteneres,-42.711193,-73.02843,2021-05-09T00:00:00,POINT (-73.02843 -42.711193)
3592131805,Tachyeres pteneres,-42.711193,-73.02843,2021-05-09T00:00:00,POINT (-73.02843 -42.711193)
3530046287,Tachyeres pteneres,-43.067146,-73.5525,2021-05-09T00:00:00,POINT (-73.5525 -43.067146)
3598968258,Tachyeres pteneres,-41.814316,-73.49167,2021-05-08T00:00:00,POINT (-73.49167 -41.814316)
3520779340,Tachyeres pteneres,-42.163754,-73.48181,2021-05-09T00:00:00,POINT (-73.48181 -42.163754)
3640625530,Tachyeres pteneres,-42.33296,-73.37347,2021-05-07T00:00:00,POINT (-73.37347 -42.33296)
3517770584,Tachyeres pteneres,-41.79253,-73.899475,2021-05-08T00:00:00,POINT (-73.899475 -41.79253)
3620781046,Tachyeres pteneres,-54.933315,-67.59184,2021-05-11T00:00:00,POINT (-67.59184 -54.933315)
3608977394,Tachyeres pteneres,-42.629063,-72.93296,2021-05-08T00:00:00,POINT (-72.93296 -42.629063)
3518026685,Tachyeres pteneres,-42.708412,-73.083374,2021-05-08T00:00:00,POINT (-73.083374 -42.708412)
3565775034,Tachyeres pteneres,-42.16125,-73.47928,2021-05-14T00:00:00,POINT (-73.47928 -42.16125)
3618468408,Tachyeres pteneres,-41.73207,-73.22129,2021-05-16T00:00:00,POINT (-73.22129 -41.73207)
3622553219,Tachyeres pteneres,-42.51696,-73.75518,2021-05-16T00:00:00,POINT (-73.75518 -42.51696)
3592525602,Tachyeres pteneres,-41.394417,-73.83804,2021-05-16T00:00:00,POINT (-73.83804 -41.394417)
3599157026,Tachyeres pteneres,-41.394417,-73.83804,2021-05-16T00:00:00,POINT (-73.83804 -41.394417)
3624236549,Tachyeres pteneres,-52.88937,-70.09922,2021-05-04T00:00:00,POINT (-70.09922 -52.88937)
3556813735,Tachyeres pteneres,-42.473488,-73.678604,2021-05-17T00:00:00,POINT (-73.678604 -42.473488)
3522445457,Tachyeres pteneres,-42.473488,-73.678604,2021-05-17T00:00:00,POINT (-73.678604 -42.473488)
3554349331,Tachyeres pteneres,-41.82594,-73.62751,2021-05-15T00:00:00,POINT (-73.62751 -41.82594)
3650058526,Tachyeres pteneres,-43.117714,-73.63288,2021-05-20T00:00:00,POINT (-73.63288 -43.117714)
3601040802,Tachyeres pteneres,-42.14205,-73.4823,2021-05-19T00:00:00,POINT (-73.4823 -42.14205)
3646124438,Tachyeres pteneres,-41.82594,-73.62751,2021-05-19T00:00:00,POINT (-73.62751 -41.82594)
3634550638,Tachyeres pteneres,-41.530746,-72.74087,2021-05-21T00:00:00,POINT (-72.74087 -41.530746)
3687454366,Tachyeres pteneres,-43.14472,-73.480934,2021-05-22T00:00:00,POINT (-73.480934 -43.14472)
3627220341,Tachyeres pteneres,-53.214573,-70.94766,2021-05-22T00:00:00,POINT (-70.94766 -53.214573)
3532416733,Tachyeres pteneres,-41.82594,-73.62751,2021-05-23T00:00:00,POINT (-73.62751 -41.82594)
3532438819,Tachyeres pteneres,-43.117714,-73.63288,2021-05-21T00:00:00,POINT (-73.63288 -43.117714)
3619569930,Tachyeres pteneres,-53.27222,-70.94443,2021-05-25T00:00:00,POINT (-70.94443 -53.27222)
3593497252,Tachyeres pteneres,-41.62016,-73.03324,2021-05-22T00:00:00,POINT (-73.03324 -41.62016)
3569217916,Tachyeres pteneres,-53.27222,-70.94443,2021-05-27T00:00:00,POINT (-70.94443 -53.27222)
3555328185,Tachyeres pteneres,-53.27222,-70.94443,2021-05-28T00:00:00,POINT (-70.94443 -53.27222)
3614197329,Tachyeres pteneres,-53.27222,-70.94443,2021-05-29T00:00:00,POINT (-70.94443 -53.27222)
3648536091,Tachyeres pteneres,-53.27222,-70.94443,2021-05-29T00:00:00,POINT (-70.94443 -53.27222)
3524401491,Tachyeres pteneres,-53.27222,-70.94443,2021-05-30T00:00:00,POINT (-70.94443 -53.27222)
3640375673,Tachyeres pteneres,-53.214573,-70.94766,2021-05-29T00:00:00,POINT (-70.94766 -53.214573)
3527346074,Tachyeres pteneres,-53.27222,-70.94443,2021-05-30T00:00:00,POINT (-70.94443 -53.27222)
3525904971,Tachyeres pteneres,-42.480408,-73.73278,2021-05-31T00:00:00,POINT (-73.73278 -42.480408)
3631856836,Tachyeres pteneres,-42.480408,-73.73278,2021-05-31T00:00:00,POINT (-73.73278 -42.480408)
3683305502,Tachyeres pteneres,-53.27222,-70.94443,2021-05-31T00:00:00,POINT (-70.94443 -53.27222)
3676755852,Tachyeres pteneres,-41.83948,-73.93439,2021-05-09T00:00:00,POINT (-73.93439 -41.83948)
3656920491,Tachyeres pteneres,-53.27222,-70.94443,2021-05-03T00:00:00,POINT (-70.94443 -53.27222)
3675007886,Tachyeres pteneres,-53.513767,-70.951485,2021-06-01T00:00:00,POINT (-70.951485 -53.513767)
3680293357,Tachyeres pteneres,-41.82594,-73.62751,2021-06-02T00:00:00,POINT (-73.62751 -41.82594)
3529917233,Tachyeres pteneres,-53.064095,-71.28985,2021-06-02T00:00:00,POINT (-71.28985 -53.064095)
3649943454,Tachyeres pteneres,-53.11331,-71.339966,2021-06-02T00:00:00,POINT (-71.339966 -53.11331)
3598001019,Tachyeres pteneres,-53.064095,-71.28985,2021-06-02T00:00:00,POINT (-71.28985 -53.064095)
3602803207,Tachyeres pteneres,-53.11331,-71.339966,2021-06-02T00:00:00,POINT (-71.339966 -53.11331)
3526407000,Tachyeres pteneres,-53.513767,-70.951485,2021-06-01T00:00:00,POINT (-70.951485 -53.513767)
3621984842,Tachyeres pteneres,-42.331863,-73.37862,2021-06-06T00:00:00,POINT (-73.37862 -42.331863)
3615026351,Tachyeres pteneres,-53.507633,-70.955154,2021-06-07T00:00:00,POINT (-70.955154 -53.507633)
3598190328,Tachyeres pteneres,-52.587067,-70.159355,2021-06-11T00:00:00,POINT (-70.159355 -52.587067)
3525691916,Tachyeres pteneres,-53.445374,-70.289474,2021-06-12T00:00:00,POINT (-70.289474 -53.445374)
3576199858,Tachyeres pteneres,-42.003136,-72.67916,2021-06-13T00:00:00,POINT (-72.67916 -42.003136)
3571822974,Tachyeres pteneres,-52.65437,-71.98731,2021-06-11T00:00:00,POINT (-71.98731 -52.65437)
3674597022,Tachyeres pteneres,-53.67346,-70.97844,2021-06-13T00:00:00,POINT (-70.97844 -53.67346)
3607834865,Tachyeres pteneres,-53.67346,-70.97844,2021-06-13T00:00:00,POINT (-70.97844 -53.67346)
3620336854,Tachyeres pteneres,-53.699398,-70.97009,2021-06-13T00:00:00,POINT (-70.97009 -53.699398)
3598393677,Tachyeres pteneres,-53.699398,-70.97009,2021-06-13T00:00:00,POINT (-70.97009 -53.699398)
3532642226,Tachyeres pteneres,-53.742428,-70.96983,2021-06-16T00:00:00,POINT (-70.96983 -53.742428)
3679599686,Tachyeres pteneres,-53.74253,-70.97026,2021-06-16T00:00:00,POINT (-70.97026 -53.74253)
3521091135,Tachyeres pteneres,-53.6981,-70.96923,2021-06-16T00:00:00,POINT (-70.96923 -53.6981)
3560058546,Tachyeres pteneres,-53.742428,-70.96983,2021-06-16T00:00:00,POINT (-70.96983 -53.742428)
3688576982,Tachyeres pteneres,-53.6981,-70.96923,2021-06-16T00:00:00,POINT (-70.96923 -53.6981)
3523497054,Tachyeres pteneres,-53.74253,-70.97026,2021-06-16T00:00:00,POINT (-70.97026 -53.74253)
3650990859,Tachyeres pteneres,-41.814316,-73.49167,2021-06-18T00:00:00,POINT (-73.49167 -41.814316)
3571885053,Tachyeres pteneres,-42.502968,-73.73941,2021-06-17T00:00:00,POINT (-73.73941 -42.502968)
3557635510,Tachyeres pteneres,-42.502968,-73.73941,2021-06-17T00:00:00,POINT (-73.73941 -42.502968)
3613941945,Tachyeres pteneres,-53.27222,-70.94443,2021-06-18T00:00:00,POINT (-70.94443 -53.27222)
3681638204,Tachyeres pteneres,-53.445374,-70.289474,2021-06-18T00:00:00,POINT (-70.289474 -53.445374)
3552806009,Tachyeres pteneres,-53.445374,-70.289474,2021-06-12T00:00:00,POINT (-70.289474 -53.445374)
3542991599,Tachyeres pteneres,-53.445374,-70.289474,2021-06-18T00:00:00,POINT (-70.289474 -53.445374)
3526485006,Tachyeres pteneres,-52.5978,-71.504036,2021-06-19T00:00:00,POINT (-71.504036 -52.5978)
3554828216,Tachyeres pteneres,-52.561657,-71.68571,2021-06-19T00:00:00,POINT (-71.68571 -52.561657)
3529301295,Tachyeres pteneres,-52.569542,-71.627815,2021-06-19T00:00:00,POINT (-71.627815 -52.569542)
3645818267,Tachyeres pteneres,-52.548817,-71.86871,2021-06-19T00:00:00,POINT (-71.86871 -52.548817)
3533767438,Tachyeres pteneres,-52.543247,-71.939,2021-06-19T00:00:00,POINT (-71.939 -52.543247)
3607846261,Tachyeres pteneres,-52.551754,-71.99417,2021-06-19T00:00:00,POINT (-71.99417 -52.551754)
3607794206,Tachyeres pteneres,-52.551754,-71.99417,2021-06-19T00:00:00,POINT (-71.99417 -52.551754)
3626346242,Tachyeres pteneres,-52.543247,-71.939,2021-06-19T00:00:00,POINT (-71.939 -52.543247)
3609333811,Tachyeres pteneres,-52.548817,-71.86871,2021-06-19T00:00:00,POINT (-71.86871 -52.548817)
3615381496,Tachyeres pteneres,-52.561657,-71.68571,2021-06-19T00:00:00,POINT (-71.68571 -52.561657)
3610287851,Tachyeres pteneres,-52.569542,-71.627815,2021-06-19T00:00:00,POINT (-71.627815 -52.569542)
3618404958,Tachyeres pteneres,-52.5978,-71.504036,2021-06-19T00:00:00,POINT (-71.504036 -52.5978)
3673220533,Tachyeres pteneres,-42.78006,-73.51488,2021-06-21T00:00:00,POINT (-73.51488 -42.78006)
3570830569,Tachyeres pteneres,-42.890568,-73.477425,2021-06-21T00:00:00,POINT (-73.477425 -42.890568)
3688986416,Tachyeres pteneres,-41.814316,-73.49167,2021-06-18T00:00:00,POINT (-73.49167 -41.814316)
3617496655,Tachyeres pteneres,-41.96613,-72.46346,2021-06-23T00:00:00,POINT (-72.46346 -41.96613)
3534320264,Tachyeres pteneres,-54.92387,-67.61832,2021-06-20T00:00:00,POINT (-67.61832 -54.92387)
3525152129,Tachyeres pteneres,-41.814316,-73.49167,2021-06-26T00:00:00,POINT (-73.49167 -41.814316)
3533940809,Tachyeres pteneres,-41.824093,-73.638084,2021-06-26T00:00:00,POINT (-73.638084 -41.824093)
3543243675,Tachyeres pteneres,-42.573296,-72.50422,2021-06-26T00:00:00,POINT (-72.50422 -42.573296)
3531289997,Tachyeres pteneres,-41.498806,-72.84416,2021-06-26T00:00:00,POINT (-72.84416 -41.498806)
3618506591,Tachyeres pteneres,-41.814316,-73.49167,2021-06-26T00:00:00,POINT (-73.49167 -41.814316)
3537593334,Tachyeres pteneres,-41.814316,-73.49167,2021-06-26T00:00:00,POINT (-73.49167 -41.814316)
3614281831,Tachyeres pteneres,-41.814316,-73.49167,2021-06-26T00:00:00,POINT (-73.49167 -41.814316)
3600149989,Tachyeres pteneres,-41.82594,-73.62751,2021-06-26T00:00:00,POINT (-73.62751 -41.82594)
3641822540,Tachyeres pteneres,-44.73046,-72.6819,2021-06-27T00:00:00,POINT (-72.6819 -44.73046)
3618791339,Tachyeres pteneres,-41.793293,-73.10068,2021-06-27T00:00:00,POINT (-73.10068 -41.793293)
3622435609,Tachyeres pteneres,-41.810585,-73.00833,2021-06-27T00:00:00,POINT (-73.00833 -41.810585)
3528110930,Tachyeres pteneres,-43.150482,-73.69286,2021-06-20T00:00:00,POINT (-73.69286 -43.150482)
3541761780,Tachyeres pteneres,-42.363335,-73.60782,2021-06-05T00:00:00,POINT (-73.60782 -42.363335)
3605774225,Tachyeres pteneres,-41.806183,-73.64442,2021-06-27T00:00:00,POINT (-73.64442 -41.806183)
3603394674,Tachyeres pteneres,-53.402653,-70.98935,2021-06-21T00:00:00,POINT (-70.98935 -53.402653)
3619536027,Tachyeres pteneres,-54.92387,-67.61832,2021-06-27T00:00:00,POINT (-67.61832 -54.92387)
3571239052,Tachyeres pteneres,-53.658527,-72.2621,2021-06-20T00:00:00,POINT (-72.2621 -53.658527)
3631952652,Tachyeres pteneres,-53.658527,-72.2621,2021-06-24T00:00:00,POINT (-72.2621 -53.658527)
3664483630,Tachyeres pteneres,-53.658527,-72.2621,2021-06-21T00:00:00,POINT (-72.2621 -53.658527)
3609066575,Tachyeres pteneres,-53.658527,-72.2621,2021-06-30T00:00:00,POINT (-72.2621 -53.658527)
3337676751,Tachyeres pteneres,-41.583325,-73.744574,2021-07-23T12:26:00,POINT (-73.744574 -41.583325)
3337690809,Tachyeres pteneres,-41.819296,-73.610754,2021-07-30T16:41:00,POINT (-73.610754 -41.819296)
3647958598,Tachyeres pteneres,-41.49937,-72.821434,2021-07-01T00:00:00,POINT (-72.821434 -41.49937)
3527293490,Tachyeres pteneres,-53.214573,-70.94766,2021-07-02T00:00:00,POINT (-70.94766 -53.214573)
3559419297,Tachyeres pteneres,-41.487885,-72.90071,2021-07-03T00:00:00,POINT (-72.90071 -41.487885)
3541798960,Tachyeres pteneres,-42.331863,-73.37862,2021-07-04T00:00:00,POINT (-73.37862 -42.331863)
3534442104,Tachyeres pteneres,-42.278023,-73.351425,2021-07-04T00:00:00,POINT (-73.351425 -42.278023)
3536604416,Tachyeres pteneres,-42.80435,-72.835205,2021-07-04T00:00:00,POINT (-72.835205 -42.80435)
3659733691,Tachyeres pteneres,-42.80435,-72.835205,2021-07-04T00:00:00,POINT (-72.835205 -42.80435)
3598168736,Tachyeres pteneres,-43.033745,-73.53528,2021-07-04T00:00:00,POINT (-73.53528 -43.033745)
3596635701,Tachyeres pteneres,-43.033745,-73.53528,2021-07-05T00:00:00,POINT (-73.53528 -43.033745)
3532825580,Tachyeres pteneres,-43.039867,-73.52975,2021-07-06T00:00:00,POINT (-73.52975 -43.039867)
3610921464,Tachyeres pteneres,-41.80721,-73.644455,2021-07-10T00:00:00,POINT (-73.644455 -41.80721)
3596892105,Tachyeres pteneres,-41.82594,-73.62751,2021-07-10T00:00:00,POINT (-73.62751 -41.82594)
3652883092,Tachyeres pteneres,-53.214573,-70.94766,2021-07-10T00:00:00,POINT (-70.94766 -53.214573)
3565808738,Tachyeres pteneres,-41.70141,-73.09481,2021-07-11T00:00:00,POINT (-73.09481 -41.70141)
3631919557,Tachyeres pteneres,-41.70141,-73.09481,2021-07-11T00:00:00,POINT (-73.09481 -41.70141)
3602269041,Tachyeres pteneres,-41.715755,-73.15322,2021-07-11T00:00:00,POINT (-73.15322 -41.715755)
3624625058,Tachyeres pteneres,-41.715755,-73.15322,2021-07-11T00:00:00,POINT (-73.15322 -41.715755)
