gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3593737303,Chroicocephalus maculipennis,-37.980198,-73.24727,2021-01-05T00:00:00,POINT (-73.24727 -37.980198)
3667767482,Chroicocephalus maculipennis,-33.535046,-71.602234,2021-01-05T00:00:00,POINT (-71.602234 -33.535046)
3609615552,Chroicocephalus maculipennis,-39.283344,-72.22634,2021-01-05T00:00:00,POINT (-72.22634 -39.283344)
3600677771,Chroicocephalus maculipennis,-41.49523,-72.98688,2021-01-05T00:00:00,POINT (-72.98688 -41.49523)
3690169237,Chroicocephalus maculipennis,-36.719437,-73.10784,2021-01-05T00:00:00,POINT (-73.10784 -36.719437)
3520429810,Chroicocephalus maculipennis,-36.7295,-73.09227,2021-01-05T00:00:00,POINT (-73.09227 -36.7295)
3605175204,Chroicocephalus maculipennis,-36.74635,-73.08463,2021-01-05T00:00:00,POINT (-73.08463 -36.74635)
3669850640,Chroicocephalus maculipennis,-33.6198,-71.62754,2021-01-05T00:00:00,POINT (-71.62754 -33.6198)
3602410525,Chroicocephalus maculipennis,-33.6198,-71.62754,2021-01-05T00:00:00,POINT (-71.62754 -33.6198)
3623568250,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-04T00:00:00,POINT (-70.82791 -33.206444)
3605559345,Chroicocephalus maculipennis,-33.20494,-70.7892,2021-01-04T00:00:00,POINT (-70.7892 -33.20494)
3553124040,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-04T00:00:00,POINT (-70.82791 -33.206444)
3528475620,Chroicocephalus maculipennis,-33.5014,-71.623764,2021-01-05T00:00:00,POINT (-71.623764 -33.5014)
3556937059,Chroicocephalus maculipennis,-41.497944,-72.81868,2021-01-05T00:00:00,POINT (-72.81868 -41.497944)
3538445155,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-05T00:00:00,POINT (-70.82791 -33.206444)
3510420999,Chroicocephalus maculipennis,-53.116234,-70.8813,2021-01-05T00:00:00,POINT (-70.8813 -53.116234)
3600034969,Chroicocephalus maculipennis,-42.61934,-73.77038,2021-01-05T00:00:00,POINT (-73.77038 -42.61934)
3514091430,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-04T00:00:00,POINT (-70.82791 -33.206444)
3586905033,Chroicocephalus maculipennis,-41.487885,-72.90071,2021-01-05T00:00:00,POINT (-72.90071 -41.487885)
3689999329,Chroicocephalus maculipennis,-42.473488,-73.678604,2021-01-05T00:00:00,POINT (-73.678604 -42.473488)
3539923276,Chroicocephalus maculipennis,-42.473488,-73.678604,2021-01-05T00:00:00,POINT (-73.678604 -42.473488)
3612052332,Chroicocephalus maculipennis,-40.320103,-72.48178,2021-01-05T00:00:00,POINT (-72.48178 -40.320103)
3677117004,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-05T00:00:00,POINT (-72.220634 -39.27809)
3550954990,Chroicocephalus maculipennis,-39.807205,-73.26367,2021-01-05T00:00:00,POINT (-73.26367 -39.807205)
3551181196,Chroicocephalus maculipennis,-41.312664,-72.97844,2021-01-04T00:00:00,POINT (-72.97844 -41.312664)
3508194614,Chroicocephalus maculipennis,-39.79014,-73.24797,2021-01-05T00:00:00,POINT (-73.24797 -39.79014)
3663933872,Chroicocephalus maculipennis,-41.32142,-72.9757,2021-01-04T00:00:00,POINT (-72.9757 -41.32142)
3505635665,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-05T00:00:00,POINT (-70.82791 -33.206444)
3504895680,Chroicocephalus maculipennis,-33.606335,-71.62717,2021-01-05T00:00:00,POINT (-71.62717 -33.606335)
3603175797,Chroicocephalus maculipennis,-53.116234,-70.8813,2021-01-05T00:00:00,POINT (-70.8813 -53.116234)
3590930321,Chroicocephalus maculipennis,-33.606335,-71.62717,2021-01-05T00:00:00,POINT (-71.62717 -33.606335)
3663230256,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-05T00:00:00,POINT (-72.220634 -39.27809)
3591953879,Chroicocephalus maculipennis,-42.478012,-73.77101,2021-01-06T00:00:00,POINT (-73.77101 -42.478012)
3667768220,Chroicocephalus maculipennis,-39.875816,-73.39725,2021-01-06T00:00:00,POINT (-73.39725 -39.875816)
3504519696,Chroicocephalus maculipennis,-39.807205,-73.26367,2021-01-06T00:00:00,POINT (-73.26367 -39.807205)
3588658811,Chroicocephalus maculipennis,-41.312664,-72.97844,2021-01-04T00:00:00,POINT (-72.97844 -41.312664)
3588127009,Chroicocephalus maculipennis,-34.88282,-72.16058,2021-01-02T00:00:00,POINT (-72.16058 -34.88282)
3598785848,Chroicocephalus maculipennis,-32.8748,-71.508995,2021-01-06T00:00:00,POINT (-71.508995 -32.8748)
3605078332,Chroicocephalus maculipennis,-53.116234,-70.8813,2021-01-06T00:00:00,POINT (-70.8813 -53.116234)
3504948680,Chroicocephalus maculipennis,-32.917423,-71.50679,2021-01-06T00:00:00,POINT (-71.50679 -32.917423)
3595074602,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-04T00:00:00,POINT (-72.220634 -39.27809)
3515897712,Chroicocephalus maculipennis,-51.711945,-72.51069,2021-01-06T00:00:00,POINT (-72.51069 -51.711945)
3543486217,Chroicocephalus maculipennis,-51.263386,-72.6611,2021-01-02T00:00:00,POINT (-72.6611 -51.263386)
3538628229,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-06T00:00:00,POINT (-72.220634 -39.27809)
3675194835,Chroicocephalus maculipennis,-39.516933,-72.27516,2021-01-06T00:00:00,POINT (-72.27516 -39.516933)
3551482222,Chroicocephalus maculipennis,-39.79014,-73.24797,2021-01-06T00:00:00,POINT (-73.24797 -39.79014)
3667331639,Chroicocephalus maculipennis,-39.875816,-73.39725,2021-01-07T00:00:00,POINT (-73.39725 -39.875816)
3674997311,Chroicocephalus maculipennis,-42.478012,-73.77101,2021-01-07T00:00:00,POINT (-73.77101 -42.478012)
3618333717,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-04T00:00:00,POINT (-72.220634 -39.27809)
3640742451,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-06T00:00:00,POINT (-72.220634 -39.27809)
3591129398,Chroicocephalus maculipennis,-39.79014,-73.24797,2021-01-07T00:00:00,POINT (-73.24797 -39.79014)
3541448321,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-04T00:00:00,POINT (-72.220634 -39.27809)
3627343541,Chroicocephalus maculipennis,-41.325066,-72.97203,2021-01-07T00:00:00,POINT (-72.97203 -41.325066)
3504682928,Chroicocephalus maculipennis,-53.101894,-70.87355,2021-01-05T00:00:00,POINT (-70.87355 -53.101894)
3598923633,Chroicocephalus maculipennis,-51.18185,-72.99605,2021-01-02T00:00:00,POINT (-72.99605 -51.18185)
3588857452,Chroicocephalus maculipennis,-39.287464,-72.2201,2021-01-07T00:00:00,POINT (-72.2201 -39.287464)
3587460116,Chroicocephalus maculipennis,-39.644875,-72.32572,2021-01-07T00:00:00,POINT (-72.32572 -39.644875)
3604370960,Chroicocephalus maculipennis,-39.644875,-72.32572,2021-01-07T00:00:00,POINT (-72.32572 -39.644875)
3522277388,Chroicocephalus maculipennis,-39.829754,-73.21741,2021-01-03T00:00:00,POINT (-73.21741 -39.829754)
3505289134,Chroicocephalus maculipennis,-39.80597,-73.26986,2021-01-07T00:00:00,POINT (-73.26986 -39.80597)
3587636155,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-01-07T00:00:00,POINT (-70.94766 -53.214573)
3605079194,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-07T00:00:00,POINT (-70.82791 -33.206444)
3511080448,Chroicocephalus maculipennis,-39.741676,-73.39386,2021-01-07T00:00:00,POINT (-73.39386 -39.741676)
3554451739,Chroicocephalus maculipennis,-40.32461,-72.51036,2021-01-07T00:00:00,POINT (-72.51036 -40.32461)
3678852398,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-05T00:00:00,POINT (-72.220634 -39.27809)
3614276438,Chroicocephalus maculipennis,-39.820263,-73.25806,2021-01-07T00:00:00,POINT (-73.25806 -39.820263)
3505786786,Chroicocephalus maculipennis,-39.820263,-73.25806,2021-01-07T00:00:00,POINT (-73.25806 -39.820263)
3652777821,Chroicocephalus maculipennis,-42.46825,-73.76398,2021-01-07T00:00:00,POINT (-73.76398 -42.46825)
3659102295,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-07T00:00:00,POINT (-72.220634 -39.27809)
3522958575,Chroicocephalus maculipennis,-39.875816,-73.39725,2021-01-08T00:00:00,POINT (-73.39725 -39.875816)
3634329452,Chroicocephalus maculipennis,-42.478012,-73.77101,2021-01-08T00:00:00,POINT (-73.77101 -42.478012)
3504526343,Chroicocephalus maculipennis,-41.49845,-72.81788,2021-01-08T00:00:00,POINT (-72.81788 -41.49845)
3506785593,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-07T00:00:00,POINT (-72.220634 -39.27809)
3671716579,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-04T00:00:00,POINT (-70.82791 -33.206444)
3508115480,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3665640532,Chroicocephalus maculipennis,-33.606335,-71.62717,2021-01-07T00:00:00,POINT (-71.62717 -33.606335)
3594223210,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3507590411,Chroicocephalus maculipennis,-40.322105,-72.48929,2021-01-08T00:00:00,POINT (-72.48929 -40.322105)
3530194707,Chroicocephalus maculipennis,-41.49523,-72.98688,2021-01-08T00:00:00,POINT (-72.98688 -41.49523)
3559020528,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-08T00:00:00,POINT (-72.220634 -39.27809)
3623891682,Chroicocephalus maculipennis,-42.48069,-73.759964,2021-01-08T00:00:00,POINT (-73.759964 -42.48069)
3586941731,Chroicocephalus maculipennis,-39.79014,-73.24797,2021-01-08T00:00:00,POINT (-73.24797 -39.79014)
3504683654,Chroicocephalus maculipennis,-40.588055,-73.15684,2021-01-08T00:00:00,POINT (-73.15684 -40.588055)
3538214676,Chroicocephalus maculipennis,-40.582478,-73.151474,2021-01-08T00:00:00,POINT (-73.151474 -40.582478)
3686491658,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-08T00:00:00,POINT (-72.220634 -39.27809)
3588902376,Chroicocephalus maculipennis,-40.588055,-73.15684,2021-01-08T00:00:00,POINT (-73.15684 -40.588055)
3590138024,Chroicocephalus maculipennis,-40.582478,-73.151474,2021-01-08T00:00:00,POINT (-73.151474 -40.582478)
3690071476,Chroicocephalus maculipennis,-42.481728,-73.76456,2021-01-09T00:00:00,POINT (-73.76456 -42.481728)
3664446105,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3588131308,Chroicocephalus maculipennis,-38.744637,-73.43419,2021-01-09T00:00:00,POINT (-73.43419 -38.744637)
3553539498,Chroicocephalus maculipennis,-40.320103,-72.48178,2021-01-09T00:00:00,POINT (-72.48178 -40.320103)
3507975145,Chroicocephalus maculipennis,-33.198463,-70.83553,2021-01-09T00:00:00,POINT (-70.83553 -33.198463)
3518397745,Chroicocephalus maculipennis,-53.116234,-70.8813,2021-01-09T00:00:00,POINT (-70.8813 -53.116234)
3587811912,Chroicocephalus maculipennis,-40.227913,-72.148636,2021-01-09T00:00:00,POINT (-72.148636 -40.227913)
3505975031,Chroicocephalus maculipennis,-33.530376,-71.60232,2021-01-09T00:00:00,POINT (-71.60232 -33.530376)
3591955679,Chroicocephalus maculipennis,-40.313023,-72.46395,2021-01-09T00:00:00,POINT (-72.46395 -40.313023)
3514547378,Chroicocephalus maculipennis,-39.287464,-72.2201,2021-01-09T00:00:00,POINT (-72.2201 -39.287464)
3505851802,Chroicocephalus maculipennis,-39.875816,-73.39725,2021-01-09T00:00:00,POINT (-73.39725 -39.875816)
3543238151,Chroicocephalus maculipennis,-39.287464,-72.2201,2021-01-09T00:00:00,POINT (-72.2201 -39.287464)
3535340140,Chroicocephalus maculipennis,-53.116234,-70.8813,2021-01-08T00:00:00,POINT (-70.8813 -53.116234)
3535202924,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-08T00:00:00,POINT (-72.220634 -39.27809)
3505340816,Chroicocephalus maculipennis,-39.287464,-72.2201,2021-01-09T00:00:00,POINT (-72.2201 -39.287464)
3653138350,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-09T00:00:00,POINT (-70.82791 -33.206444)
3610278812,Chroicocephalus maculipennis,-53.116234,-70.8813,2021-01-09T00:00:00,POINT (-70.8813 -53.116234)
3537944429,Chroicocephalus maculipennis,-53.116234,-70.8813,2021-01-09T00:00:00,POINT (-70.8813 -53.116234)
3537944662,Chroicocephalus maculipennis,-42.478012,-73.77101,2021-01-10T00:00:00,POINT (-73.77101 -42.478012)
3554963646,Chroicocephalus maculipennis,-39.875816,-73.39725,2021-01-10T00:00:00,POINT (-73.39725 -39.875816)
3504562597,Chroicocephalus maculipennis,-53.214573,-70.94766,2021-01-09T00:00:00,POINT (-70.94766 -53.214573)
3619748067,Chroicocephalus maculipennis,-34.38247,-71.99813,2021-01-09T00:00:00,POINT (-71.99813 -34.38247)
3554823668,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3647636294,Chroicocephalus maculipennis,-33.6198,-71.62754,2021-01-10T00:00:00,POINT (-71.62754 -33.6198)
3512512988,Chroicocephalus maculipennis,-41.498116,-72.81804,2021-01-10T00:00:00,POINT (-72.81804 -41.498116)
3510409348,Chroicocephalus maculipennis,-33.278503,-71.662445,2021-01-10T00:00:00,POINT (-71.662445 -33.278503)
3632984465,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-10T00:00:00,POINT (-70.82791 -33.206444)
3587489595,Chroicocephalus maculipennis,-33.6198,-71.62754,2021-01-10T00:00:00,POINT (-71.62754 -33.6198)
3506199899,Chroicocephalus maculipennis,-39.741318,-73.39348,2021-01-10T00:00:00,POINT (-73.39348 -39.741318)
3651312634,Chroicocephalus maculipennis,-33.2713,-71.652596,2021-01-05T00:00:00,POINT (-71.652596 -33.2713)
3670029230,Chroicocephalus maculipennis,-51.297707,-72.6593,2021-01-10T00:00:00,POINT (-72.6593 -51.297707)
3601117310,Chroicocephalus maculipennis,-40.181694,-72.5353,2021-01-10T00:00:00,POINT (-72.5353 -40.181694)
3610864790,Chroicocephalus maculipennis,-39.866535,-73.23872,2021-01-10T00:00:00,POINT (-73.23872 -39.866535)
3529487894,Chroicocephalus maculipennis,-35.410843,-72.49123,2021-01-08T00:00:00,POINT (-72.49123 -35.410843)
3679180587,Chroicocephalus maculipennis,-40.32461,-72.51036,2021-01-10T00:00:00,POINT (-72.51036 -40.32461)
3643168737,Chroicocephalus maculipennis,-39.875816,-73.39725,2021-01-11T00:00:00,POINT (-73.39725 -39.875816)
3675392390,Chroicocephalus maculipennis,-32.917423,-71.50679,2021-01-11T00:00:00,POINT (-71.50679 -32.917423)
3544638850,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3505295195,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3599370903,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3659787892,Chroicocephalus maculipennis,-41.49523,-72.98688,2021-01-11T00:00:00,POINT (-72.98688 -41.49523)
3586617984,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3605659585,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3608297230,Chroicocephalus maculipennis,-39.280437,-72.221176,2021-01-11T00:00:00,POINT (-72.221176 -39.280437)
3530883900,Chroicocephalus maculipennis,-41.487885,-72.90071,2021-01-11T00:00:00,POINT (-72.90071 -41.487885)
3518221228,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-11T00:00:00,POINT (-72.220634 -39.27809)
3603548407,Chroicocephalus maculipennis,-39.79014,-73.24797,2021-01-11T00:00:00,POINT (-73.24797 -39.79014)
3594174989,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-11T00:00:00,POINT (-72.220634 -39.27809)
3671933989,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-11T00:00:00,POINT (-72.220634 -39.27809)
3509088782,Chroicocephalus maculipennis,-39.820263,-73.25806,2021-01-11T00:00:00,POINT (-73.25806 -39.820263)
3592594777,Chroicocephalus maculipennis,-39.820263,-73.25806,2021-01-11T00:00:00,POINT (-73.25806 -39.820263)
3532510469,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-11T00:00:00,POINT (-72.220634 -39.27809)
3660361595,Chroicocephalus maculipennis,-41.79193,-73.20799,2021-01-11T00:00:00,POINT (-73.20799 -41.79193)
3645581399,Chroicocephalus maculipennis,-39.875816,-73.39725,2021-01-12T00:00:00,POINT (-73.39725 -39.875816)
3646270241,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-11T00:00:00,POINT (-72.220634 -39.27809)
3607777375,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-12T00:00:00,POINT (-72.220634 -39.27809)
3507098106,Chroicocephalus maculipennis,-39.280437,-72.221176,2021-01-12T00:00:00,POINT (-72.221176 -39.280437)
3504973562,Chroicocephalus maculipennis,-33.530376,-71.60232,2021-01-12T00:00:00,POINT (-71.60232 -33.530376)
3505398549,Chroicocephalus maculipennis,-39.287464,-72.2201,2021-01-12T00:00:00,POINT (-72.2201 -39.287464)
3589149614,Chroicocephalus maculipennis,-41.776176,-73.19605,2021-01-12T00:00:00,POINT (-73.19605 -41.776176)
3587732997,Chroicocephalus maculipennis,-33.535046,-71.602234,2021-01-12T00:00:00,POINT (-71.602234 -33.535046)
3508576290,Chroicocephalus maculipennis,-39.287464,-72.2201,2021-01-12T00:00:00,POINT (-72.2201 -39.287464)
3511531260,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-09T00:00:00,POINT (-70.82791 -33.206444)
3507098258,Chroicocephalus maculipennis,-33.198463,-70.83553,2021-01-09T00:00:00,POINT (-70.83553 -33.198463)
3504826494,Chroicocephalus maculipennis,-41.715755,-73.15322,2021-01-12T00:00:00,POINT (-73.15322 -41.715755)
3508208547,Chroicocephalus maculipennis,-41.715755,-73.15322,2021-01-12T00:00:00,POINT (-73.15322 -41.715755)
3504637717,Chroicocephalus maculipennis,-41.49523,-72.98688,2021-01-12T00:00:00,POINT (-72.98688 -41.49523)
3597788257,Chroicocephalus maculipennis,-33.6198,-71.62754,2021-01-12T00:00:00,POINT (-71.62754 -33.6198)
3559537980,Chroicocephalus maculipennis,-42.320316,-72.81098,2021-01-12T00:00:00,POINT (-72.81098 -42.320316)
3679154315,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-12T00:00:00,POINT (-72.220634 -39.27809)
3513853021,Chroicocephalus maculipennis,-53.27222,-70.94443,2021-01-12T00:00:00,POINT (-70.94443 -53.27222)
3586670515,Chroicocephalus maculipennis,-41.326317,-72.956535,2021-01-12T00:00:00,POINT (-72.956535 -41.326317)
3660458358,Chroicocephalus maculipennis,-41.326317,-72.956535,2021-01-12T00:00:00,POINT (-72.956535 -41.326317)
3508645348,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-12T00:00:00,POINT (-72.220634 -39.27809)
3601807546,Chroicocephalus maculipennis,-52.9911,-70.81645,2021-01-12T00:00:00,POINT (-70.81645 -52.9911)
3664760483,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-12T00:00:00,POINT (-72.220634 -39.27809)
3587443185,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-12T00:00:00,POINT (-72.220634 -39.27809)
3665720711,Chroicocephalus maculipennis,-34.97384,-71.813446,2021-01-02T00:00:00,POINT (-71.813446 -34.97384)
3510605656,Chroicocephalus maculipennis,-42.477448,-73.770065,2021-01-13T00:00:00,POINT (-73.770065 -42.477448)
3670926346,Chroicocephalus maculipennis,-41.776176,-73.19605,2021-01-12T00:00:00,POINT (-73.19605 -41.776176)
3627900287,Chroicocephalus maculipennis,-33.344307,-71.6504,2021-01-13T00:00:00,POINT (-71.6504 -33.344307)
3608528150,Chroicocephalus maculipennis,-52.9911,-70.81645,2021-01-12T00:00:00,POINT (-70.81645 -52.9911)
3637465258,Chroicocephalus maculipennis,-44.47772,-73.63971,2021-01-13T00:00:00,POINT (-73.63971 -44.47772)
3665720805,Chroicocephalus maculipennis,-41.776775,-73.13267,2021-01-13T00:00:00,POINT (-73.13267 -41.776775)
3539190225,Chroicocephalus maculipennis,-39.720024,-73.404366,2021-01-13T00:00:00,POINT (-73.404366 -39.720024)
3597202914,Chroicocephalus maculipennis,-32.884415,-71.50675,2021-01-13T00:00:00,POINT (-71.50675 -32.884415)
3664054948,Chroicocephalus maculipennis,-53.116234,-70.8813,2021-01-13T00:00:00,POINT (-70.8813 -53.116234)
3512150076,Chroicocephalus maculipennis,-41.49523,-72.98688,2021-01-13T00:00:00,POINT (-72.98688 -41.49523)
3515498393,Chroicocephalus maculipennis,-33.206444,-70.82791,2021-01-13T00:00:00,POINT (-70.82791 -33.206444)
3591535416,Chroicocephalus maculipennis,-41.79,-73.216,2021-01-12T00:00:00,POINT (-73.216 -41.79)
3618065031,Chroicocephalus maculipennis,-41.79,-73.216,2021-01-12T00:00:00,POINT (-73.216 -41.79)
3663964853,Chroicocephalus maculipennis,-41.78292,-73.20611,2021-01-12T00:00:00,POINT (-73.20611 -41.78292)
3601016618,Chroicocephalus maculipennis,-39.27809,-72.220634,2021-01-13T00:00:00,POINT (-72.220634 -39.27809)
