gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3527617157,Muscisaxicola maclovianus,-41.70141,-73.09481,2021-05-08T00:00:00,POINT (-73.09481 -41.70141)
3638715291,Muscisaxicola maclovianus,-41.70141,-73.09481,2021-05-08T00:00:00,POINT (-73.09481 -41.70141)
3640548625,Muscisaxicola maclovianus,-41.70141,-73.09481,2021-05-08T00:00:00,POINT (-73.09481 -41.70141)
3519289349,Muscisaxicola maclovianus,-41.70141,-73.09481,2021-05-08T00:00:00,POINT (-73.09481 -41.70141)
3535089901,Muscisaxicola maclovianus,-33.429867,-70.66501,2021-05-08T00:00:00,POINT (-70.66501 -33.429867)
3591527189,Muscisaxicola maclovianus,-41.79,-73.216,2021-05-08T00:00:00,POINT (-73.216 -41.79)
3516792379,Muscisaxicola maclovianus,-41.79,-73.216,2021-05-08T00:00:00,POINT (-73.216 -41.79)
3518889989,Muscisaxicola maclovianus,-41.79,-73.216,2021-05-08T00:00:00,POINT (-73.216 -41.79)
3543264282,Muscisaxicola maclovianus,-41.79,-73.216,2021-05-08T00:00:00,POINT (-73.216 -41.79)
3533842490,Muscisaxicola maclovianus,-33.852257,-70.59951,2021-05-08T00:00:00,POINT (-70.59951 -33.852257)
3547098933,Muscisaxicola maclovianus,-39.516933,-72.27516,2021-05-08T00:00:00,POINT (-72.27516 -39.516933)
3629940647,Muscisaxicola maclovianus,-39.947617,-72.063644,2021-05-08T00:00:00,POINT (-72.063644 -39.947617)
3684642567,Muscisaxicola maclovianus,-39.947617,-72.063644,2021-05-08T00:00:00,POINT (-72.063644 -39.947617)
3675627925,Muscisaxicola maclovianus,-39.947617,-72.063644,2021-05-08T00:00:00,POINT (-72.063644 -39.947617)
3645827149,Muscisaxicola maclovianus,-39.947617,-72.063644,2021-05-08T00:00:00,POINT (-72.063644 -39.947617)
3624440988,Muscisaxicola maclovianus,-41.58558,-73.66566,2021-05-08T00:00:00,POINT (-73.66566 -41.58558)
3521158578,Muscisaxicola maclovianus,-41.58558,-73.66566,2021-05-08T00:00:00,POINT (-73.66566 -41.58558)
3626993299,Muscisaxicola maclovianus,-18.492043,-70.3281,2021-05-08T00:00:00,POINT (-70.3281 -18.492043)
3523182958,Muscisaxicola maclovianus,-37.43686,-72.62231,2021-05-08T00:00:00,POINT (-72.62231 -37.43686)
3544710214,Muscisaxicola maclovianus,-39.290764,-72.1979,2021-05-08T00:00:00,POINT (-72.1979 -39.290764)
3638757273,Muscisaxicola maclovianus,-41.646458,-73.09532,2021-05-08T00:00:00,POINT (-73.09532 -41.646458)
3534081487,Muscisaxicola maclovianus,-41.646458,-73.09532,2021-05-08T00:00:00,POINT (-73.09532 -41.646458)
3570125493,Muscisaxicola maclovianus,-41.646458,-73.09532,2021-05-08T00:00:00,POINT (-73.09532 -41.646458)
3568452750,Muscisaxicola maclovianus,-41.646458,-73.09532,2021-05-08T00:00:00,POINT (-73.09532 -41.646458)
3690105534,Muscisaxicola maclovianus,-45.383915,-71.53375,2021-05-08T00:00:00,POINT (-71.53375 -45.383915)
3536582509,Muscisaxicola maclovianus,-23.101503,-70.46134,2021-05-08T00:00:00,POINT (-70.46134 -23.101503)
3553985768,Muscisaxicola maclovianus,-37.07985,-73.169136,2021-05-08T00:00:00,POINT (-73.169136 -37.07985)
3641638497,Muscisaxicola maclovianus,-28.18827,-71.16139,2021-05-08T00:00:00,POINT (-71.16139 -28.18827)
3519046130,Muscisaxicola maclovianus,-40.585842,-73.11316,2021-05-08T00:00:00,POINT (-73.11316 -40.585842)
3684517372,Muscisaxicola maclovianus,-41.88408,-73.994675,2021-05-08T00:00:00,POINT (-73.994675 -41.88408)
3686585067,Muscisaxicola maclovianus,-22.396646,-69.52833,2021-05-08T00:00:00,POINT (-69.52833 -22.396646)
3635344853,Muscisaxicola maclovianus,-21.853453,-69.514145,2021-05-08T00:00:00,POINT (-69.514145 -21.853453)
3623849852,Muscisaxicola maclovianus,-23.69734,-70.418304,2021-05-08T00:00:00,POINT (-70.418304 -23.69734)
3536583250,Muscisaxicola maclovianus,-23.760391,-70.461395,2021-05-08T00:00:00,POINT (-70.461395 -23.760391)
3522628945,Muscisaxicola maclovianus,-19.100449,-70.104164,2021-05-08T00:00:00,POINT (-70.104164 -19.100449)
3566598239,Muscisaxicola maclovianus,-22.396646,-69.52833,2021-05-08T00:00:00,POINT (-69.52833 -22.396646)
3610176490,Muscisaxicola maclovianus,-21.853453,-69.514145,2021-05-08T00:00:00,POINT (-69.514145 -21.853453)
3647654140,Muscisaxicola maclovianus,-23.69734,-70.418304,2021-05-08T00:00:00,POINT (-70.418304 -23.69734)
3686124632,Muscisaxicola maclovianus,-23.760391,-70.461395,2021-05-08T00:00:00,POINT (-70.461395 -23.760391)
3661078838,Muscisaxicola maclovianus,-36.54701,-72.94854,2021-05-08T00:00:00,POINT (-72.94854 -36.54701)
3672169483,Muscisaxicola maclovianus,-18.416914,-70.32217,2021-05-08T00:00:00,POINT (-70.32217 -18.416914)
3565518208,Muscisaxicola maclovianus,-41.768482,-73.90119,2021-05-08T00:00:00,POINT (-73.90119 -41.768482)
3540736993,Muscisaxicola maclovianus,-39.947617,-72.063644,2021-05-08T00:00:00,POINT (-72.063644 -39.947617)
3565764578,Muscisaxicola maclovianus,-41.88408,-73.994675,2021-05-08T00:00:00,POINT (-73.994675 -41.88408)
3636501526,Muscisaxicola maclovianus,-41.768482,-73.90119,2021-05-08T00:00:00,POINT (-73.90119 -41.768482)
3544852309,Muscisaxicola maclovianus,-41.497643,-72.81839,2021-05-09T00:00:00,POINT (-72.81839 -41.497643)
3526730537,Muscisaxicola maclovianus,-20.293919,-68.886505,2021-05-08T00:00:00,POINT (-68.886505 -20.293919)
3527574009,Muscisaxicola maclovianus,-30.00417,-71.004654,2021-05-08T00:00:00,POINT (-71.004654 -30.00417)
3673709728,Muscisaxicola maclovianus,-30.256706,-71.49657,2021-05-08T00:00:00,POINT (-71.49657 -30.256706)
3638565205,Muscisaxicola maclovianus,-30.112947,-71.18532,2021-05-08T00:00:00,POINT (-71.18532 -30.112947)
3519764838,Muscisaxicola maclovianus,-29.94961,-71.27215,2021-05-08T00:00:00,POINT (-71.27215 -29.94961)
3565979463,Muscisaxicola maclovianus,-38.77396,-72.75014,2021-05-09T00:00:00,POINT (-72.75014 -38.77396)
3548821501,Muscisaxicola maclovianus,-30.256706,-71.49657,2021-05-08T00:00:00,POINT (-71.49657 -30.256706)
3596999255,Muscisaxicola maclovianus,-29.94961,-71.27215,2021-05-08T00:00:00,POINT (-71.27215 -29.94961)
3566822966,Muscisaxicola maclovianus,-30.00417,-71.004654,2021-05-08T00:00:00,POINT (-71.004654 -30.00417)
3654166019,Muscisaxicola maclovianus,-30.112947,-71.18532,2021-05-08T00:00:00,POINT (-71.18532 -30.112947)
3642567095,Muscisaxicola maclovianus,-20.901258,-70.14085,2021-05-08T00:00:00,POINT (-70.14085 -20.901258)
3638669642,Muscisaxicola maclovianus,-20.811068,-70.20549,2021-05-10T00:00:00,POINT (-70.20549 -20.811068)
3604139620,Muscisaxicola maclovianus,-41.88408,-73.994675,2021-05-08T00:00:00,POINT (-73.994675 -41.88408)
3686901996,Muscisaxicola maclovianus,-41.88408,-73.994675,2021-05-08T00:00:00,POINT (-73.994675 -41.88408)
3530293031,Muscisaxicola maclovianus,-25.018293,-70.429985,2021-05-08T00:00:00,POINT (-70.429985 -25.018293)
3519155457,Muscisaxicola maclovianus,-34.488506,-70.94029,2021-05-10T00:00:00,POINT (-70.94029 -34.488506)
3515854816,Muscisaxicola maclovianus,-34.488506,-70.94029,2021-05-10T00:00:00,POINT (-70.94029 -34.488506)
3679362663,Muscisaxicola maclovianus,-34.540974,-71.229836,2021-05-10T00:00:00,POINT (-71.229836 -34.540974)
3621189228,Muscisaxicola maclovianus,-31.64911,-71.13321,2021-05-10T00:00:00,POINT (-71.13321 -31.64911)
3559679132,Muscisaxicola maclovianus,-33.44061,-70.611595,2021-05-10T00:00:00,POINT (-70.611595 -33.44061)
3556522703,Muscisaxicola maclovianus,-20.293919,-68.886505,2021-05-08T00:00:00,POINT (-68.886505 -20.293919)
3519004837,Muscisaxicola maclovianus,-23.702251,-70.424194,2021-05-11T00:00:00,POINT (-70.424194 -23.702251)
3549576989,Muscisaxicola maclovianus,-33.35268,-70.56146,2021-05-11T00:00:00,POINT (-70.56146 -33.35268)
3611897257,Muscisaxicola maclovianus,-19.190367,-70.132965,2021-05-11T00:00:00,POINT (-70.132965 -19.190367)
3596527183,Muscisaxicola maclovianus,-19.190367,-70.132965,2021-05-11T00:00:00,POINT (-70.132965 -19.190367)
3548524159,Muscisaxicola maclovianus,-33.43169,-70.54501,2021-05-11T00:00:00,POINT (-70.54501 -33.43169)
3662949893,Muscisaxicola maclovianus,-30.58468,-71.40562,2021-05-11T00:00:00,POINT (-71.40562 -30.58468)
3627768040,Muscisaxicola maclovianus,-33.44061,-70.611595,2021-05-11T00:00:00,POINT (-70.611595 -33.44061)
3606448932,Muscisaxicola maclovianus,-42.74918,-74.14257,2021-05-06T00:00:00,POINT (-74.14257 -42.74918)
3598011510,Muscisaxicola maclovianus,-42.74918,-74.14257,2021-05-06T00:00:00,POINT (-74.14257 -42.74918)
3676096775,Muscisaxicola maclovianus,-40.588055,-73.15684,2021-05-12T00:00:00,POINT (-73.15684 -40.588055)
3520285811,Muscisaxicola maclovianus,-30.044308,-70.71355,2021-05-12T00:00:00,POINT (-70.71355 -30.044308)
3545669745,Muscisaxicola maclovianus,-40.588055,-73.15684,2021-05-12T00:00:00,POINT (-73.15684 -40.588055)
3601861674,Muscisaxicola maclovianus,-41.659496,-73.66042,2021-05-09T00:00:00,POINT (-73.66042 -41.659496)
3526168051,Muscisaxicola maclovianus,-41.662636,-73.65692,2021-05-09T00:00:00,POINT (-73.65692 -41.662636)
3627613904,Muscisaxicola maclovianus,-36.894127,-73.14012,2021-05-12T00:00:00,POINT (-73.14012 -36.894127)
3618651184,Muscisaxicola maclovianus,-33.44325,-70.6216,2021-05-13T00:00:00,POINT (-70.6216 -33.44325)
3597050080,Muscisaxicola maclovianus,-33.530376,-71.60232,2021-05-13T00:00:00,POINT (-71.60232 -33.530376)
3524222041,Muscisaxicola maclovianus,-33.530376,-71.60232,2021-05-13T00:00:00,POINT (-71.60232 -33.530376)
3567818111,Muscisaxicola maclovianus,-29.94961,-71.27215,2021-05-13T00:00:00,POINT (-71.27215 -29.94961)
3635964811,Muscisaxicola maclovianus,-40.583973,-73.1217,2021-05-13T00:00:00,POINT (-73.1217 -40.583973)
3638360835,Muscisaxicola maclovianus,-42.92402,-72.71135,2021-05-08T00:00:00,POINT (-72.71135 -42.92402)
3612685402,Muscisaxicola maclovianus,-34.02791,-70.61543,2021-05-14T00:00:00,POINT (-70.61543 -34.02791)
3566592689,Muscisaxicola maclovianus,-39.376293,-71.94412,2021-05-14T00:00:00,POINT (-71.94412 -39.376293)
3518323643,Muscisaxicola maclovianus,-36.73607,-73.05052,2021-05-14T00:00:00,POINT (-73.05052 -36.73607)
3642664077,Muscisaxicola maclovianus,-39.799572,-73.14689,2021-05-15T00:00:00,POINT (-73.14689 -39.799572)
3644825906,Muscisaxicola maclovianus,-33.431355,-70.624756,2021-05-15T00:00:00,POINT (-70.624756 -33.431355)
3523768967,Muscisaxicola maclovianus,-33.437977,-70.611946,2021-05-15T00:00:00,POINT (-70.611946 -33.437977)
3520087673,Muscisaxicola maclovianus,-19.190367,-70.132965,2021-05-11T00:00:00,POINT (-70.132965 -19.190367)
3675199963,Muscisaxicola maclovianus,-37.089825,-73.16508,2021-05-15T00:00:00,POINT (-73.16508 -37.089825)
3525205516,Muscisaxicola maclovianus,-36.886375,-73.15191,2021-05-15T00:00:00,POINT (-73.15191 -36.886375)
3524820323,Muscisaxicola maclovianus,-18.40844,-69.98991,2021-05-15T00:00:00,POINT (-69.98991 -18.40844)
3528788648,Muscisaxicola maclovianus,-18.408493,-69.99452,2021-05-15T00:00:00,POINT (-69.99452 -18.408493)
3536438463,Muscisaxicola maclovianus,-18.40844,-69.98991,2021-05-15T00:00:00,POINT (-69.98991 -18.40844)
3622276486,Muscisaxicola maclovianus,-18.408493,-69.99452,2021-05-15T00:00:00,POINT (-69.99452 -18.408493)
3617283350,Muscisaxicola maclovianus,-18.408493,-69.99452,2021-05-15T00:00:00,POINT (-69.99452 -18.408493)
3521541742,Muscisaxicola maclovianus,-24.971869,-70.47425,2021-05-16T00:00:00,POINT (-70.47425 -24.971869)
3637874404,Muscisaxicola maclovianus,-41.73207,-73.22129,2021-05-16T00:00:00,POINT (-73.22129 -41.73207)
3658713322,Muscisaxicola maclovianus,-33.429867,-70.66501,2021-05-16T00:00:00,POINT (-70.66501 -33.429867)
3552103881,Muscisaxicola maclovianus,-28.42923,-71.20076,2021-05-16T00:00:00,POINT (-71.20076 -28.42923)
3638653047,Muscisaxicola maclovianus,-18.40844,-69.98991,2021-05-15T00:00:00,POINT (-69.98991 -18.40844)
3564645802,Muscisaxicola maclovianus,-40.602688,-73.75233,2021-05-16T00:00:00,POINT (-73.75233 -40.602688)
3675263231,Muscisaxicola maclovianus,-40.60469,-73.74468,2021-05-16T00:00:00,POINT (-73.74468 -40.60469)
3683916763,Muscisaxicola maclovianus,-41.646458,-73.09532,2021-05-16T00:00:00,POINT (-73.09532 -41.646458)
3573158153,Muscisaxicola maclovianus,-20.487326,-69.319786,2021-05-16T00:00:00,POINT (-69.319786 -20.487326)
3561006373,Muscisaxicola maclovianus,-33.441605,-70.684586,2021-05-17T00:00:00,POINT (-70.684586 -33.441605)
3619696997,Muscisaxicola maclovianus,-29.94961,-71.27215,2021-05-17T00:00:00,POINT (-71.27215 -29.94961)
3558361484,Muscisaxicola maclovianus,-20.267084,-70.13048,2021-05-17T00:00:00,POINT (-70.13048 -20.267084)
3646316321,Muscisaxicola maclovianus,-30.58468,-71.40562,2021-05-17T00:00:00,POINT (-71.40562 -30.58468)
3523465630,Muscisaxicola maclovianus,-32.6875,-71.44942,2021-05-08T00:00:00,POINT (-71.44942 -32.6875)
3550438537,Muscisaxicola maclovianus,-32.6875,-71.44942,2021-05-08T00:00:00,POINT (-71.44942 -32.6875)
3550476643,Muscisaxicola maclovianus,-34.488506,-70.94029,2021-05-16T00:00:00,POINT (-70.94029 -34.488506)
3537849207,Muscisaxicola maclovianus,-42.473488,-73.678604,2021-05-17T00:00:00,POINT (-73.678604 -42.473488)
3519875241,Muscisaxicola maclovianus,-42.473488,-73.678604,2021-05-17T00:00:00,POINT (-73.678604 -42.473488)
3673720706,Muscisaxicola maclovianus,-33.441605,-70.684586,2021-05-18T00:00:00,POINT (-70.684586 -33.441605)
3517603693,Muscisaxicola maclovianus,-42.80435,-72.835205,2021-05-17T00:00:00,POINT (-72.835205 -42.80435)
3675389934,Muscisaxicola maclovianus,-32.585587,-71.45628,2021-05-02T00:00:00,POINT (-71.45628 -32.585587)
3525431110,Muscisaxicola maclovianus,-20.267084,-70.13048,2021-05-18T00:00:00,POINT (-70.13048 -20.267084)
3521275350,Muscisaxicola maclovianus,-41.82594,-73.62751,2021-05-15T00:00:00,POINT (-73.62751 -41.82594)
3568493319,Muscisaxicola maclovianus,-33.4161,-70.56966,2021-05-19T00:00:00,POINT (-70.56966 -33.4161)
3687614513,Muscisaxicola maclovianus,-30.58468,-71.40562,2021-05-19T00:00:00,POINT (-71.40562 -30.58468)
3518565510,Muscisaxicola maclovianus,-40.585842,-73.11316,2021-05-19T00:00:00,POINT (-73.11316 -40.585842)
3685575789,Muscisaxicola maclovianus,-33.486465,-71.02848,2021-05-19T00:00:00,POINT (-71.02848 -33.486465)
3533404649,Muscisaxicola maclovianus,-20.487326,-69.319786,2021-05-19T00:00:00,POINT (-69.319786 -20.487326)
3633022875,Muscisaxicola maclovianus,-39.516933,-72.27516,2021-05-20T00:00:00,POINT (-72.27516 -39.516933)
3591533784,Muscisaxicola maclovianus,-28.448166,-71.2002,2021-05-20T00:00:00,POINT (-71.2002 -28.448166)
3686416738,Muscisaxicola maclovianus,-42.74918,-74.14257,2021-05-06T00:00:00,POINT (-74.14257 -42.74918)
3612570903,Muscisaxicola maclovianus,-33.52576,-70.831055,2021-05-21T00:00:00,POINT (-70.831055 -33.52576)
3637490214,Muscisaxicola maclovianus,-31.620424,-71.55928,2021-05-21T00:00:00,POINT (-71.55928 -31.620424)
3555514698,Muscisaxicola maclovianus,-33.537045,-70.820595,2021-05-21T00:00:00,POINT (-70.820595 -33.537045)
3657549119,Muscisaxicola maclovianus,-33.52576,-70.831055,2021-05-21T00:00:00,POINT (-70.831055 -33.52576)
3632956178,Muscisaxicola maclovianus,-30.097576,-71.2603,2021-05-21T00:00:00,POINT (-71.2603 -30.097576)
3677049739,Muscisaxicola maclovianus,-31.620424,-71.55928,2021-05-21T00:00:00,POINT (-71.55928 -31.620424)
3528915896,Muscisaxicola maclovianus,-33.35268,-70.56146,2021-05-22T00:00:00,POINT (-70.56146 -33.35268)
3636280150,Muscisaxicola maclovianus,-22.918665,-70.29274,2021-05-22T00:00:00,POINT (-70.29274 -22.918665)
3523066857,Muscisaxicola maclovianus,-33.435654,-70.641266,2021-05-22T00:00:00,POINT (-70.641266 -33.435654)
3619400796,Muscisaxicola maclovianus,-31.58943,-71.55752,2021-05-21T00:00:00,POINT (-71.55752 -31.58943)
3617827348,Muscisaxicola maclovianus,-39.516933,-72.27516,2021-05-22T00:00:00,POINT (-72.27516 -39.516933)
3561737332,Muscisaxicola maclovianus,-18.382193,-69.94578,2021-05-22T00:00:00,POINT (-69.94578 -18.382193)
3533592358,Muscisaxicola maclovianus,-33.52576,-70.831055,2021-05-21T00:00:00,POINT (-70.831055 -33.52576)
3686646351,Muscisaxicola maclovianus,-35.600147,-72.61657,2021-05-22T00:00:00,POINT (-72.61657 -35.600147)
3543002236,Muscisaxicola maclovianus,-35.600147,-72.61657,2021-05-22T00:00:00,POINT (-72.61657 -35.600147)
3521727509,Muscisaxicola maclovianus,-33.537045,-70.820595,2021-05-21T00:00:00,POINT (-70.820595 -33.537045)
3600553503,Muscisaxicola maclovianus,-34.049747,-70.5576,2021-05-22T00:00:00,POINT (-70.5576 -34.049747)
3646854382,Muscisaxicola maclovianus,-33.435654,-70.641266,2021-05-23T00:00:00,POINT (-70.641266 -33.435654)
3600158858,Muscisaxicola maclovianus,-32.955708,-71.548,2021-05-23T00:00:00,POINT (-71.548 -32.955708)
3651114465,Muscisaxicola maclovianus,-33.52576,-70.831055,2021-05-21T00:00:00,POINT (-70.831055 -33.52576)
3657971341,Muscisaxicola maclovianus,-33.537045,-70.820595,2021-05-21T00:00:00,POINT (-70.820595 -33.537045)
3552243669,Muscisaxicola maclovianus,-32.955708,-71.548,2021-05-23T00:00:00,POINT (-71.548 -32.955708)
3620204551,Muscisaxicola maclovianus,-33.74111,-70.582306,2021-05-23T00:00:00,POINT (-70.582306 -33.74111)
3613749159,Muscisaxicola maclovianus,-35.611637,-72.58822,2021-05-23T00:00:00,POINT (-72.58822 -35.611637)
3545281757,Muscisaxicola maclovianus,-35.611637,-72.58822,2021-05-23T00:00:00,POINT (-72.58822 -35.611637)
3619846073,Muscisaxicola maclovianus,-34.037506,-70.74788,2021-05-22T00:00:00,POINT (-70.74788 -34.037506)
3519070086,Muscisaxicola maclovianus,-23.102318,-70.45343,2021-05-22T00:00:00,POINT (-70.45343 -23.102318)
3610403025,Muscisaxicola maclovianus,-23.102318,-70.45343,2021-05-22T00:00:00,POINT (-70.45343 -23.102318)
3610139198,Muscisaxicola maclovianus,-23.102318,-70.45343,2021-05-22T00:00:00,POINT (-70.45343 -23.102318)
3553799638,Muscisaxicola maclovianus,-33.206444,-70.82791,2021-05-22T00:00:00,POINT (-70.82791 -33.206444)
3570595020,Muscisaxicola maclovianus,-18.407957,-70.14908,2021-05-16T00:00:00,POINT (-70.14908 -18.407957)
3592518618,Muscisaxicola maclovianus,-30.58468,-71.40562,2021-05-24T00:00:00,POINT (-71.40562 -30.58468)
3604385843,Muscisaxicola maclovianus,-18.407957,-70.14908,2021-05-16T00:00:00,POINT (-70.14908 -18.407957)
3534908182,Muscisaxicola maclovianus,-32.957672,-71.55007,2021-05-12T00:00:00,POINT (-71.55007 -32.957672)
3614433251,Muscisaxicola maclovianus,-18.407957,-70.14908,2021-05-16T00:00:00,POINT (-70.14908 -18.407957)
3520530999,Muscisaxicola maclovianus,-20.703186,-70.1884,2021-05-24T00:00:00,POINT (-70.1884 -20.703186)
3639605976,Muscisaxicola maclovianus,-33.537045,-70.820595,2021-05-21T00:00:00,POINT (-70.820595 -33.537045)
3618191563,Muscisaxicola maclovianus,-40.586098,-73.11423,2021-05-24T00:00:00,POINT (-73.11423 -40.586098)
3635465906,Muscisaxicola maclovianus,-32.884415,-71.50675,2021-05-24T00:00:00,POINT (-71.50675 -32.884415)
3619722188,Muscisaxicola maclovianus,-45.578415,-72.10025,2021-05-25T00:00:00,POINT (-72.10025 -45.578415)
3522600869,Muscisaxicola maclovianus,-32.6875,-71.44942,2021-05-08T00:00:00,POINT (-71.44942 -32.6875)
3529716289,Muscisaxicola maclovianus,-33.390675,-70.711,2021-05-26T00:00:00,POINT (-70.711 -33.390675)
3648537708,Muscisaxicola maclovianus,-28.08402,-71.14261,2021-05-26T00:00:00,POINT (-71.14261 -28.08402)
3528415803,Muscisaxicola maclovianus,-38.77141,-73.40994,2021-05-25T00:00:00,POINT (-73.40994 -38.77141)
3551032350,Muscisaxicola maclovianus,-36.891533,-73.1509,2021-05-26T00:00:00,POINT (-73.1509 -36.891533)
3537202778,Muscisaxicola maclovianus,-33.530376,-71.60232,2021-05-27T00:00:00,POINT (-71.60232 -33.530376)
3524374677,Muscisaxicola maclovianus,-33.530376,-71.60232,2021-05-27T00:00:00,POINT (-71.60232 -33.530376)
3640006946,Muscisaxicola maclovianus,-33.37668,-71.68965,2021-05-27T00:00:00,POINT (-71.68965 -33.37668)
3682960744,Muscisaxicola maclovianus,-33.369827,-71.6932,2021-05-27T00:00:00,POINT (-71.6932 -33.369827)
3647802114,Muscisaxicola maclovianus,-33.530376,-71.60232,2021-05-06T00:00:00,POINT (-71.60232 -33.530376)
3566949533,Muscisaxicola maclovianus,-33.390675,-70.711,2021-05-27T00:00:00,POINT (-70.711 -33.390675)
3522768453,Muscisaxicola maclovianus,-41.38557,-72.270935,2021-05-09T00:00:00,POINT (-72.270935 -41.38557)
3525475524,Muscisaxicola maclovianus,-27.50553,-70.88471,2021-05-27T00:00:00,POINT (-70.88471 -27.50553)
3525476380,Muscisaxicola maclovianus,-27.598791,-70.903625,2021-05-27T00:00:00,POINT (-70.903625 -27.598791)
3519795239,Muscisaxicola maclovianus,-27.090918,-70.85289,2021-05-27T00:00:00,POINT (-70.85289 -27.090918)
3528772270,Muscisaxicola maclovianus,-33.36442,-70.30538,2021-05-26T00:00:00,POINT (-70.30538 -33.36442)
3523251771,Muscisaxicola maclovianus,-38.06223,-72.97708,2021-05-28T00:00:00,POINT (-72.97708 -38.06223)
3532575528,Muscisaxicola maclovianus,-28.460945,-71.22419,2021-05-28T00:00:00,POINT (-71.22419 -28.460945)
3626174045,Muscisaxicola maclovianus,-40.760326,-73.07673,2021-05-28T00:00:00,POINT (-73.07673 -40.760326)
3595211438,Muscisaxicola maclovianus,-40.760326,-73.07673,2021-05-28T00:00:00,POINT (-73.07673 -40.760326)
3641344917,Muscisaxicola maclovianus,-30.58468,-71.40562,2021-05-28T00:00:00,POINT (-71.40562 -30.58468)
