gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3603050871,Sterna hirundinacea,-41.570103,-72.72627,2021-02-06T00:00:00,POINT (-72.72627 -41.570103)
3606633595,Sterna hirundinacea,-41.487885,-72.90071,2021-02-06T00:00:00,POINT (-72.90071 -41.487885)
3524062896,Sterna hirundinacea,-53.130676,-70.85495,2021-02-03T00:00:00,POINT (-70.85495 -53.130676)
3612019804,Sterna hirundinacea,-39.875816,-73.39725,2021-02-07T00:00:00,POINT (-73.39725 -39.875816)
3588499586,Sterna hirundinacea,-33.606865,-71.623116,2021-02-07T00:00:00,POINT (-71.623116 -33.606865)
3661353968,Sterna hirundinacea,-39.516933,-72.27516,2021-02-07T00:00:00,POINT (-72.27516 -39.516933)
3538354847,Sterna hirundinacea,-51.72917,-72.51457,2021-02-07T00:00:00,POINT (-72.51457 -51.72917)
3511136419,Sterna hirundinacea,-36.739384,-73.061226,2021-02-07T00:00:00,POINT (-73.061226 -36.739384)
3635476700,Sterna hirundinacea,-33.606865,-71.623116,2021-02-07T00:00:00,POINT (-71.623116 -33.606865)
3608254526,Sterna hirundinacea,-39.875816,-73.39725,2021-02-08T00:00:00,POINT (-73.39725 -39.875816)
3555530890,Sterna hirundinacea,-39.923916,-73.53502,2021-02-08T00:00:00,POINT (-73.53502 -39.923916)
3536723176,Sterna hirundinacea,-39.923916,-73.53502,2021-02-08T00:00:00,POINT (-73.53502 -39.923916)
3612763748,Sterna hirundinacea,-39.950016,-73.57763,2021-02-08T00:00:00,POINT (-73.57763 -39.950016)
3618674352,Sterna hirundinacea,-39.950016,-73.57763,2021-02-08T00:00:00,POINT (-73.57763 -39.950016)
3514622647,Sterna hirundinacea,-39.516933,-72.27516,2021-02-08T00:00:00,POINT (-72.27516 -39.516933)
3507204965,Sterna hirundinacea,-52.710724,-71.360245,2021-02-08T00:00:00,POINT (-71.360245 -52.710724)
3506536324,Sterna hirundinacea,-39.438927,-73.19601,2021-02-08T00:00:00,POINT (-73.19601 -39.438927)
3521281745,Sterna hirundinacea,-39.438927,-73.19601,2021-02-08T00:00:00,POINT (-73.19601 -39.438927)
3592731048,Sterna hirundinacea,-33.6198,-71.62754,2021-02-05T00:00:00,POINT (-71.62754 -33.6198)
3638136623,Sterna hirundinacea,-39.875816,-73.39725,2021-02-09T00:00:00,POINT (-73.39725 -39.875816)
3599863904,Sterna hirundinacea,-36.74191,-73.01994,2021-02-09T00:00:00,POINT (-73.01994 -36.74191)
3553180544,Sterna hirundinacea,-36.739082,-73.01744,2021-02-09T00:00:00,POINT (-73.01744 -36.739082)
3557388625,Sterna hirundinacea,-41.77295,-73.23795,2021-02-09T00:00:00,POINT (-73.23795 -41.77295)
3677639984,Sterna hirundinacea,-51.061302,-72.966064,2021-02-09T00:00:00,POINT (-72.966064 -51.061302)
3563380992,Sterna hirundinacea,-41.55561,-72.73106,2021-02-09T00:00:00,POINT (-72.73106 -41.55561)
3520584668,Sterna hirundinacea,-39.875816,-73.39725,2021-02-10T00:00:00,POINT (-73.39725 -39.875816)
3613578448,Sterna hirundinacea,-41.487885,-72.90071,2021-02-10T00:00:00,POINT (-72.90071 -41.487885)
3667428242,Sterna hirundinacea,-41.57741,-72.72212,2021-02-10T00:00:00,POINT (-72.72212 -41.57741)
3591790731,Sterna hirundinacea,-39.922718,-73.53368,2021-02-10T00:00:00,POINT (-73.53368 -39.922718)
3588931992,Sterna hirundinacea,-41.487885,-72.90071,2021-02-07T00:00:00,POINT (-72.90071 -41.487885)
3672349085,Sterna hirundinacea,-41.507,-72.857,2021-02-10T00:00:00,POINT (-72.857 -41.507)
3617415210,Sterna hirundinacea,-39.950016,-73.57763,2021-02-08T00:00:00,POINT (-73.57763 -39.950016)
3613365347,Sterna hirundinacea,-39.950016,-73.57763,2021-02-08T00:00:00,POINT (-73.57763 -39.950016)
3603720832,Sterna hirundinacea,-39.437958,-73.19833,2021-02-08T00:00:00,POINT (-73.19833 -39.437958)
3612263605,Sterna hirundinacea,-39.438927,-73.19601,2021-02-08T00:00:00,POINT (-73.19601 -39.438927)
3507153117,Sterna hirundinacea,-39.875816,-73.39725,2021-02-11T00:00:00,POINT (-73.39725 -39.875816)
3588031439,Sterna hirundinacea,-33.6198,-71.62754,2021-02-11T00:00:00,POINT (-71.62754 -33.6198)
3587245838,Sterna hirundinacea,-51.779736,-72.45827,2021-02-11T00:00:00,POINT (-72.45827 -51.779736)
3523035463,Sterna hirundinacea,-35.118927,-72.20859,2021-02-11T00:00:00,POINT (-72.20859 -35.118927)
3643704113,Sterna hirundinacea,-39.875816,-73.39725,2021-02-12T00:00:00,POINT (-73.39725 -39.875816)
3608459393,Sterna hirundinacea,-36.737095,-73.05225,2021-02-12T00:00:00,POINT (-73.05225 -36.737095)
3587493504,Sterna hirundinacea,-52.943714,-70.84852,2021-02-13T00:00:00,POINT (-70.84852 -52.943714)
3506554424,Sterna hirundinacea,-33.6198,-71.62754,2021-02-13T00:00:00,POINT (-71.62754 -33.6198)
3514736904,Sterna hirundinacea,-39.875816,-73.39725,2021-02-15T00:00:00,POINT (-73.39725 -39.875816)
3531465828,Sterna hirundinacea,-53.214573,-70.94766,2021-02-15T00:00:00,POINT (-70.94766 -53.214573)
3628136896,Sterna hirundinacea,-39.86149,-73.39519,2021-02-15T00:00:00,POINT (-73.39519 -39.86149)
3525824194,Sterna hirundinacea,-18.41654,-70.32241,2021-02-02T00:00:00,POINT (-70.32241 -18.41654)
3609831460,Sterna hirundinacea,-18.41654,-70.32241,2021-02-14T00:00:00,POINT (-70.32241 -18.41654)
3590935132,Sterna hirundinacea,-36.72331,-73.10269,2021-02-15T00:00:00,POINT (-73.10269 -36.72331)
3507892250,Sterna hirundinacea,-39.875816,-73.39725,2021-02-16T00:00:00,POINT (-73.39725 -39.875816)
3667884047,Sterna hirundinacea,-34.99091,-72.18258,2021-02-16T00:00:00,POINT (-72.18258 -34.99091)
3616031563,Sterna hirundinacea,-39.483894,-72.13698,2021-02-14T00:00:00,POINT (-72.13698 -39.483894)
3507568830,Sterna hirundinacea,-52.666412,-70.54115,2021-02-16T00:00:00,POINT (-70.54115 -52.666412)
3641144085,Sterna hirundinacea,-39.875816,-73.39725,2021-02-17T00:00:00,POINT (-73.39725 -39.875816)
3666962489,Sterna hirundinacea,-33.6198,-71.62754,2021-02-16T00:00:00,POINT (-71.62754 -33.6198)
3512423210,Sterna hirundinacea,-53.6719,-72.26669,2021-02-15T00:00:00,POINT (-72.26669 -53.6719)
3508173558,Sterna hirundinacea,-39.516933,-72.27516,2021-02-17T00:00:00,POINT (-72.27516 -39.516933)
3615094655,Sterna hirundinacea,-33.6198,-71.62754,2021-02-17T00:00:00,POINT (-71.62754 -33.6198)
3671050090,Sterna hirundinacea,-34.478615,-72.02251,2021-02-17T00:00:00,POINT (-72.02251 -34.478615)
3631733058,Sterna hirundinacea,-33.6198,-71.62754,2021-02-17T00:00:00,POINT (-71.62754 -33.6198)
3550016166,Sterna hirundinacea,-29.893396,-71.27271,2021-02-18T00:00:00,POINT (-71.27271 -29.893396)
3507026489,Sterna hirundinacea,-34.99091,-72.18258,2021-02-16T00:00:00,POINT (-72.18258 -34.99091)
3591085058,Sterna hirundinacea,-35.118927,-72.20859,2021-02-11T00:00:00,POINT (-72.20859 -35.118927)
3509178962,Sterna hirundinacea,-18.41654,-70.32241,2021-02-14T00:00:00,POINT (-70.32241 -18.41654)
3588917831,Sterna hirundinacea,-33.606865,-71.623116,2021-02-18T00:00:00,POINT (-71.623116 -33.606865)
3620998189,Sterna hirundinacea,-53.214573,-70.94766,2021-02-18T00:00:00,POINT (-70.94766 -53.214573)
3588537025,Sterna hirundinacea,-34.38247,-71.99813,2021-02-18T00:00:00,POINT (-71.99813 -34.38247)
3588167795,Sterna hirundinacea,-35.118927,-72.20859,2021-02-11T00:00:00,POINT (-72.20859 -35.118927)
3594840293,Sterna hirundinacea,-33.6198,-71.62754,2021-02-19T00:00:00,POINT (-71.62754 -33.6198)
3511885435,Sterna hirundinacea,-41.474365,-72.944916,2021-02-19T00:00:00,POINT (-72.944916 -41.474365)
3600232785,Sterna hirundinacea,-33.476788,-71.64731,2021-02-20T00:00:00,POINT (-71.64731 -33.476788)
3669676648,Sterna hirundinacea,-33.606865,-71.623116,2021-02-18T00:00:00,POINT (-71.623116 -33.606865)
3612038950,Sterna hirundinacea,-53.214573,-70.94766,2021-02-20T00:00:00,POINT (-70.94766 -53.214573)
3674211315,Sterna hirundinacea,-52.918446,-70.88853,2021-02-21T00:00:00,POINT (-70.88853 -52.918446)
3516704596,Sterna hirundinacea,-41.487885,-72.90071,2021-02-07T00:00:00,POINT (-72.90071 -41.487885)
3589100954,Sterna hirundinacea,-41.474365,-72.944916,2021-02-21T00:00:00,POINT (-72.944916 -41.474365)
3650801727,Sterna hirundinacea,-54.92994,-67.72059,2021-02-22T00:00:00,POINT (-67.72059 -54.92994)
3509703550,Sterna hirundinacea,-41.487885,-72.90071,2021-02-22T00:00:00,POINT (-72.90071 -41.487885)
3672447029,Sterna hirundinacea,-36.616768,-72.96327,2021-02-22T00:00:00,POINT (-72.96327 -36.616768)
3647933947,Sterna hirundinacea,-35.319748,-72.40518,2021-02-21T00:00:00,POINT (-72.40518 -35.319748)
3515430671,Sterna hirundinacea,-33.6198,-71.62754,2021-02-23T00:00:00,POINT (-71.62754 -33.6198)
3679136987,Sterna hirundinacea,-36.15912,-72.806114,2021-02-23T00:00:00,POINT (-72.806114 -36.15912)
3683398141,Sterna hirundinacea,-53.129913,-70.85425,2021-02-23T00:00:00,POINT (-70.85425 -53.129913)
3507299264,Sterna hirundinacea,-37.084324,-73.16248,2021-02-23T00:00:00,POINT (-73.16248 -37.084324)
3517337380,Sterna hirundinacea,-52.918446,-70.88853,2021-02-21T00:00:00,POINT (-70.88853 -52.918446)
3680305577,Sterna hirundinacea,-53.214573,-70.94766,2021-02-23T00:00:00,POINT (-70.94766 -53.214573)
3535574814,Sterna hirundinacea,-33.6198,-71.62754,2021-02-22T00:00:00,POINT (-71.62754 -33.6198)
3598410377,Sterna hirundinacea,-41.806747,-73.155106,2021-02-24T00:00:00,POINT (-73.155106 -41.806747)
3596402146,Sterna hirundinacea,-39.875816,-73.39725,2021-02-24T00:00:00,POINT (-73.39725 -39.875816)
3611662925,Sterna hirundinacea,-39.875816,-73.39725,2021-02-25T00:00:00,POINT (-73.39725 -39.875816)
3617171143,Sterna hirundinacea,-37.234806,-73.440125,2021-02-25T00:00:00,POINT (-73.440125 -37.234806)
3619108001,Sterna hirundinacea,-40.549026,-73.717766,2021-02-25T00:00:00,POINT (-73.717766 -40.549026)
3668816077,Sterna hirundinacea,-33.6198,-71.62754,2021-02-25T00:00:00,POINT (-71.62754 -33.6198)
3589789775,Sterna hirundinacea,-37.234806,-73.440125,2021-02-25T00:00:00,POINT (-73.440125 -37.234806)
3534332661,Sterna hirundinacea,-29.893396,-71.27271,2021-02-18T00:00:00,POINT (-71.27271 -29.893396)
3517809295,Sterna hirundinacea,-39.875816,-73.39725,2021-02-26T00:00:00,POINT (-73.39725 -39.875816)
3673703657,Sterna hirundinacea,-37.089787,-73.16381,2021-02-26T00:00:00,POINT (-73.16381 -37.089787)
3587381887,Sterna hirundinacea,-42.467888,-73.53942,2021-02-26T00:00:00,POINT (-73.53942 -42.467888)
3602382714,Sterna hirundinacea,-33.6198,-71.62754,2021-02-26T00:00:00,POINT (-71.62754 -33.6198)
3513501649,Sterna hirundinacea,-39.875816,-73.39725,2021-02-27T00:00:00,POINT (-73.39725 -39.875816)
3625631705,Sterna hirundinacea,-18.41654,-70.32241,2021-02-27T00:00:00,POINT (-70.32241 -18.41654)
3591710499,Sterna hirundinacea,-29.925184,-71.30127,2021-02-23T00:00:00,POINT (-71.30127 -29.925184)
3592360874,Sterna hirundinacea,-29.925184,-71.30127,2021-02-23T00:00:00,POINT (-71.30127 -29.925184)
3606257765,Sterna hirundinacea,-33.6198,-71.62754,2021-02-17T00:00:00,POINT (-71.62754 -33.6198)
3511927679,Sterna hirundinacea,-44.420086,-73.85998,2021-02-16T00:00:00,POINT (-73.85998 -44.420086)
3597212664,Sterna hirundinacea,-39.875816,-73.39725,2021-02-28T00:00:00,POINT (-73.39725 -39.875816)
3592434517,Sterna hirundinacea,-18.41654,-70.32241,2021-02-27T00:00:00,POINT (-70.32241 -18.41654)
3509897304,Sterna hirundinacea,-36.88241,-73.15218,2021-02-28T00:00:00,POINT (-73.15218 -36.88241)
3533062141,Sterna hirundinacea,-29.893396,-71.27271,2021-02-18T00:00:00,POINT (-71.27271 -29.893396)
3670723854,Sterna hirundinacea,-33.6198,-71.62754,2021-02-19T00:00:00,POINT (-71.62754 -33.6198)
3681507090,Sterna hirundinacea,-33.6198,-71.62754,2021-02-19T00:00:00,POINT (-71.62754 -33.6198)
3517407295,Sterna hirundinacea,-33.6198,-71.62754,2021-02-19T00:00:00,POINT (-71.62754 -33.6198)
3649138458,Sterna hirundinacea,-33.6198,-71.62754,2021-02-27T00:00:00,POINT (-71.62754 -33.6198)
3621441502,Sterna hirundinacea,-52.488693,-69.52639,2021-02-21T00:00:00,POINT (-69.52639 -52.488693)
3512350925,Sterna hirundinacea,-51.779736,-72.45827,2021-02-11T00:00:00,POINT (-72.45827 -51.779736)
3616715876,Sterna hirundinacea,-51.72917,-72.51457,2021-02-07T00:00:00,POINT (-72.51457 -51.72917)
3591860783,Sterna hirundinacea,-33.6198,-71.62754,2021-02-19T00:00:00,POINT (-71.62754 -33.6198)
3669654660,Sterna hirundinacea,-53.658527,-72.2621,2021-02-28T00:00:00,POINT (-72.2621 -53.658527)
3590634614,Sterna hirundinacea,-53.658527,-72.2621,2021-02-26T00:00:00,POINT (-72.2621 -53.658527)
3516996904,Sterna hirundinacea,-53.658527,-72.2621,2021-02-24T00:00:00,POINT (-72.2621 -53.658527)
3591168692,Sterna hirundinacea,-53.658527,-72.2621,2021-02-25T00:00:00,POINT (-72.2621 -53.658527)
3659774944,Sterna hirundinacea,-53.658527,-72.2621,2021-02-25T00:00:00,POINT (-72.2621 -53.658527)
3639680171,Sterna hirundinacea,-53.658527,-72.2621,2021-02-23T00:00:00,POINT (-72.2621 -53.658527)
3603186332,Sterna hirundinacea,-53.658527,-72.2621,2021-02-22T00:00:00,POINT (-72.2621 -53.658527)
3624519889,Sterna hirundinacea,-53.658527,-72.2621,2021-02-21T00:00:00,POINT (-72.2621 -53.658527)
3679434290,Sterna hirundinacea,-53.658527,-72.2621,2021-02-20T00:00:00,POINT (-72.2621 -53.658527)
3512803711,Sterna hirundinacea,-53.658527,-72.2621,2021-02-21T00:00:00,POINT (-72.2621 -53.658527)
3605861608,Sterna hirundinacea,-53.658527,-72.2621,2021-02-18T00:00:00,POINT (-72.2621 -53.658527)
3639271914,Sterna hirundinacea,-53.658527,-72.2621,2021-02-16T00:00:00,POINT (-72.2621 -53.658527)
3678868005,Sterna hirundinacea,-53.658527,-72.2621,2021-02-19T00:00:00,POINT (-72.2621 -53.658527)
3591978836,Sterna hirundinacea,-53.658527,-72.2621,2021-02-14T00:00:00,POINT (-72.2621 -53.658527)
3539427529,Sterna hirundinacea,-53.658527,-72.2621,2021-02-18T00:00:00,POINT (-72.2621 -53.658527)
3558075645,Sterna hirundinacea,-53.658527,-72.2621,2021-02-17T00:00:00,POINT (-72.2621 -53.658527)
3601345812,Sterna hirundinacea,-53.658527,-72.2621,2021-02-10T00:00:00,POINT (-72.2621 -53.658527)
3589278952,Sterna hirundinacea,-53.658527,-72.2621,2021-02-13T00:00:00,POINT (-72.2621 -53.658527)
3520827795,Sterna hirundinacea,-53.658527,-72.2621,2021-02-11T00:00:00,POINT (-72.2621 -53.658527)
3531723455,Sterna hirundinacea,-53.658527,-72.2621,2021-02-12T00:00:00,POINT (-72.2621 -53.658527)
3603496758,Sterna hirundinacea,-53.658527,-72.2621,2021-02-09T00:00:00,POINT (-72.2621 -53.658527)
3654225428,Sterna hirundinacea,-53.658527,-72.2621,2021-02-03T00:00:00,POINT (-72.2621 -53.658527)
3614712004,Sterna hirundinacea,-53.658527,-72.2621,2021-02-07T00:00:00,POINT (-72.2621 -53.658527)
3614325403,Sterna hirundinacea,-53.658527,-72.2621,2021-02-05T00:00:00,POINT (-72.2621 -53.658527)
3555015416,Sterna hirundinacea,-53.658527,-72.2621,2021-02-08T00:00:00,POINT (-72.2621 -53.658527)
3558055550,Sterna hirundinacea,-42.149933,-72.69076,2021-02-26T00:00:00,POINT (-72.69076 -42.149933)
3551322110,Sterna hirundinacea,-18.41654,-70.32241,2021-02-02T00:00:00,POINT (-70.32241 -18.41654)
3600002178,Sterna hirundinacea,-33.6198,-71.62754,2021-02-13T00:00:00,POINT (-71.62754 -33.6198)
3526944387,Sterna hirundinacea,-36.739082,-73.01744,2021-02-09T00:00:00,POINT (-73.01744 -36.739082)
3560360829,Sterna hirundinacea,-36.74191,-73.01994,2021-02-09T00:00:00,POINT (-73.01994 -36.74191)
3627727190,Sterna hirundinacea,-36.739082,-73.01744,2021-02-09T00:00:00,POINT (-73.01744 -36.739082)
3648977588,Sterna hirundinacea,-36.74191,-73.01994,2021-02-09T00:00:00,POINT (-73.01994 -36.74191)
3543805462,Sterna hirundinacea,-36.739082,-73.01744,2021-02-09T00:00:00,POINT (-73.01744 -36.739082)
3544694018,Sterna hirundinacea,-36.74191,-73.01994,2021-02-09T00:00:00,POINT (-73.01994 -36.74191)
3601503892,Sterna hirundinacea,-52.45643,-69.54638,2021-02-15T00:00:00,POINT (-69.54638 -52.45643)
3640536905,Sterna hirundinacea,-33.6198,-71.62754,2021-02-18T00:00:00,POINT (-71.62754 -33.6198)
3614602639,Sterna hirundinacea,-33.6198,-71.62754,2021-02-12T00:00:00,POINT (-71.62754 -33.6198)
3684505389,Sterna hirundinacea,-33.606865,-71.623116,2021-02-18T00:00:00,POINT (-71.623116 -33.606865)
3682866013,Sterna hirundinacea,-33.606865,-71.623116,2021-02-01T00:00:00,POINT (-71.623116 -33.606865)
3061782521,Sterna hirundinacea,-54.926117,-67.417787,2021-03-09T11:18:00,POINT (-67.417787 -54.926117)
3070693444,Sterna hirundinacea,-54.923125,-67.606235,2021-03-21T10:36:00,POINT (-67.606235 -54.923125)
3590460775,Sterna hirundinacea,-39.885983,-73.40739,2021-03-01T00:00:00,POINT (-73.40739 -39.885983)
3509902207,Sterna hirundinacea,-42.51602,-73.74784,2021-03-01T00:00:00,POINT (-73.74784 -42.51602)
3589100085,Sterna hirundinacea,-42.51602,-73.74784,2021-03-01T00:00:00,POINT (-73.74784 -42.51602)
3507907930,Sterna hirundinacea,-39.885983,-73.40739,2021-03-01T00:00:00,POINT (-73.40739 -39.885983)
3629817286,Sterna hirundinacea,-39.875816,-73.39725,2021-03-02T00:00:00,POINT (-73.39725 -39.875816)
3670048585,Sterna hirundinacea,-30.305206,-71.572365,2021-03-02T00:00:00,POINT (-71.572365 -30.305206)
3670048658,Sterna hirundinacea,-30.305206,-71.572365,2021-03-02T00:00:00,POINT (-71.572365 -30.305206)
3525868803,Sterna hirundinacea,-53.214573,-70.94766,2021-03-02T00:00:00,POINT (-70.94766 -53.214573)
3512262512,Sterna hirundinacea,-39.875816,-73.39725,2021-03-03T00:00:00,POINT (-73.39725 -39.875816)
3599050770,Sterna hirundinacea,-41.49523,-72.98688,2021-03-03T00:00:00,POINT (-72.98688 -41.49523)
3530154458,Sterna hirundinacea,-41.500664,-72.81124,2021-03-01T00:00:00,POINT (-72.81124 -41.500664)
3669731524,Sterna hirundinacea,-41.500664,-72.81124,2021-03-01T00:00:00,POINT (-72.81124 -41.500664)
3508423930,Sterna hirundinacea,-29.946947,-71.293,2021-03-02T00:00:00,POINT (-71.293 -29.946947)
3599059183,Sterna hirundinacea,-39.875816,-73.39725,2021-03-04T00:00:00,POINT (-73.39725 -39.875816)
3511396389,Sterna hirundinacea,-33.530376,-71.60232,2021-03-04T00:00:00,POINT (-71.60232 -33.530376)
3598548025,Sterna hirundinacea,-29.893396,-71.27271,2021-03-04T00:00:00,POINT (-71.27271 -29.893396)
3589888031,Sterna hirundinacea,-29.893396,-71.27271,2021-03-04T00:00:00,POINT (-71.27271 -29.893396)
3509526509,Sterna hirundinacea,-39.875816,-73.39725,2021-03-05T00:00:00,POINT (-73.39725 -39.875816)
3591844221,Sterna hirundinacea,-41.69946,-73.05422,2021-03-05T00:00:00,POINT (-73.05422 -41.69946)
3670124796,Sterna hirundinacea,-41.59315,-73.57213,2021-03-05T00:00:00,POINT (-73.57213 -41.59315)
3511538669,Sterna hirundinacea,-41.59315,-73.57213,2021-03-05T00:00:00,POINT (-73.57213 -41.59315)
3558246120,Sterna hirundinacea,-39.875816,-73.39725,2021-03-06T00:00:00,POINT (-73.39725 -39.875816)
3673924195,Sterna hirundinacea,-42.465878,-73.68341,2021-03-06T00:00:00,POINT (-73.68341 -42.465878)
3686494792,Sterna hirundinacea,-33.6198,-71.62754,2021-03-06T00:00:00,POINT (-71.62754 -33.6198)
3676097353,Sterna hirundinacea,-41.584534,-73.6705,2021-03-06T00:00:00,POINT (-73.6705 -41.584534)
3603232675,Sterna hirundinacea,-41.587982,-73.662315,2021-03-06T00:00:00,POINT (-73.662315 -41.587982)
3597670326,Sterna hirundinacea,-41.587982,-73.662315,2021-03-06T00:00:00,POINT (-73.662315 -41.587982)
3509961266,Sterna hirundinacea,-41.584534,-73.6705,2021-03-06T00:00:00,POINT (-73.6705 -41.584534)
3683987487,Sterna hirundinacea,-39.875816,-73.39725,2021-03-07T00:00:00,POINT (-73.39725 -39.875816)
3591753176,Sterna hirundinacea,-41.487885,-72.90071,2021-03-07T00:00:00,POINT (-72.90071 -41.487885)
3589201808,Sterna hirundinacea,-41.806747,-73.155106,2021-03-07T00:00:00,POINT (-73.155106 -41.806747)
3611338484,Sterna hirundinacea,-53.214573,-70.94766,2021-03-07T00:00:00,POINT (-70.94766 -53.214573)
3598797288,Sterna hirundinacea,-53.214573,-70.94766,2021-03-06T00:00:00,POINT (-70.94766 -53.214573)
3600929946,Sterna hirundinacea,-33.6198,-71.62754,2021-03-06T00:00:00,POINT (-71.62754 -33.6198)
3522147132,Sterna hirundinacea,-39.875816,-73.39725,2021-03-08T00:00:00,POINT (-73.39725 -39.875816)
3513298930,Sterna hirundinacea,-53.27222,-70.94443,2021-03-08T00:00:00,POINT (-70.94443 -53.27222)
3589258964,Sterna hirundinacea,-53.119164,-70.85704,2021-03-09T00:00:00,POINT (-70.85704 -53.119164)
3602700293,Sterna hirundinacea,-53.192375,-70.72928,2021-03-09T00:00:00,POINT (-70.72928 -53.192375)
3516299540,Sterna hirundinacea,-43.134743,-73.622955,2021-03-09T00:00:00,POINT (-73.622955 -43.134743)
3508879370,Sterna hirundinacea,-53.25308,-70.63179,2021-03-09T00:00:00,POINT (-70.63179 -53.25308)
3620147237,Sterna hirundinacea,-53.298878,-70.42185,2021-03-09T00:00:00,POINT (-70.42185 -53.298878)
3598977182,Sterna hirundinacea,-53.192375,-70.72928,2021-03-09T00:00:00,POINT (-70.72928 -53.192375)
3510843112,Sterna hirundinacea,-53.316734,-70.5036,2021-03-09T00:00:00,POINT (-70.5036 -53.316734)
3510612115,Sterna hirundinacea,-33.530376,-71.60232,2021-03-09T00:00:00,POINT (-71.60232 -33.530376)
3510697208,Sterna hirundinacea,-41.49523,-72.98688,2021-03-09T00:00:00,POINT (-72.98688 -41.49523)
3672868848,Sterna hirundinacea,-37.108543,-73.15346,2021-03-09T00:00:00,POINT (-73.15346 -37.108543)
3510060311,Sterna hirundinacea,-41.487885,-72.90071,2021-03-09T00:00:00,POINT (-72.90071 -41.487885)
3515188934,Sterna hirundinacea,-52.54614,-71.94755,2021-03-09T00:00:00,POINT (-71.94755 -52.54614)
3596230967,Sterna hirundinacea,-36.739384,-73.061226,2021-03-09T00:00:00,POINT (-73.061226 -36.739384)
3536553039,Sterna hirundinacea,-52.54614,-71.94755,2021-03-09T00:00:00,POINT (-71.94755 -52.54614)
