gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3522475814,Charadrius modestus,-41.971745,-72.48573,2021-04-20T00:00:00,POINT (-72.48573 -41.971745)
3565352299,Charadrius modestus,-39.727734,-73.36185,2021-04-21T00:00:00,POINT (-73.36185 -39.727734)
3522892180,Charadrius modestus,-39.727734,-73.36185,2021-04-21T00:00:00,POINT (-73.36185 -39.727734)
3511918149,Charadrius modestus,-36.74191,-73.01994,2021-04-21T00:00:00,POINT (-73.01994 -36.74191)
3685451108,Charadrius modestus,-36.72331,-73.10269,2021-04-22T00:00:00,POINT (-73.10269 -36.72331)
3534773597,Charadrius modestus,-42.467968,-73.53856,2021-04-07T00:00:00,POINT (-73.53856 -42.467968)
3632049668,Charadrius modestus,-39.741676,-73.39386,2021-04-23T00:00:00,POINT (-73.39386 -39.741676)
3634179851,Charadrius modestus,-42.43182,-73.743965,2021-04-23T00:00:00,POINT (-73.743965 -42.43182)
3523250581,Charadrius modestus,-42.43182,-73.743965,2021-04-23T00:00:00,POINT (-73.743965 -42.43182)
3607413511,Charadrius modestus,-54.937775,-67.2914,2021-04-20T00:00:00,POINT (-67.2914 -54.937775)
3640476570,Charadrius modestus,-32.917423,-71.50679,2021-04-24T00:00:00,POINT (-71.50679 -32.917423)
3514313995,Charadrius modestus,-41.2606,-73.00271,2021-04-24T00:00:00,POINT (-73.00271 -41.2606)
3552427391,Charadrius modestus,-29.961702,-71.32182,2021-04-24T00:00:00,POINT (-71.32182 -29.961702)
3675480140,Charadrius modestus,-41.262478,-73.0065,2021-04-24T00:00:00,POINT (-73.0065 -41.262478)
3523013231,Charadrius modestus,-41.255093,-73.00095,2021-04-24T00:00:00,POINT (-73.00095 -41.255093)
3514000065,Charadrius modestus,-41.262478,-73.0065,2021-04-25T00:00:00,POINT (-73.0065 -41.262478)
3519632284,Charadrius modestus,-52.55379,-69.31131,2021-04-26T00:00:00,POINT (-69.31131 -52.55379)
3517275739,Charadrius modestus,-32.634785,-71.42233,2021-04-27T00:00:00,POINT (-71.42233 -32.634785)
3589139967,Charadrius modestus,-52.566647,-70.07072,2021-04-26T00:00:00,POINT (-70.07072 -52.566647)
3612080925,Charadrius modestus,-41.86115,-73.98232,2021-04-24T00:00:00,POINT (-73.98232 -41.86115)
3650114357,Charadrius modestus,-29.961702,-71.32182,2021-04-27T00:00:00,POINT (-71.32182 -29.961702)
3543769691,Charadrius modestus,-29.961702,-71.32182,2021-04-27T00:00:00,POINT (-71.32182 -29.961702)
3637836201,Charadrius modestus,-42.897316,-73.479996,2021-04-15T00:00:00,POINT (-73.479996 -42.897316)
3635847002,Charadrius modestus,-41.88408,-73.994675,2021-04-09T00:00:00,POINT (-73.994675 -41.88408)
3541363325,Charadrius modestus,-29.961702,-71.32182,2021-04-29T00:00:00,POINT (-71.32182 -29.961702)
3553976546,Charadrius modestus,-52.735874,-71.06163,2021-04-30T00:00:00,POINT (-71.06163 -52.735874)
3612145595,Charadrius modestus,-52.735874,-71.06163,2021-04-30T00:00:00,POINT (-71.06163 -52.735874)
3598039534,Charadrius modestus,-35.664898,-72.59766,2021-04-07T00:00:00,POINT (-72.59766 -35.664898)
3524387744,Charadrius modestus,-35.080723,-72.171165,2021-04-17T00:00:00,POINT (-72.171165 -35.080723)
3468816886,Charadrius modestus,-43.047704,-73.62124,2021-05-23T13:28:00,POINT (-73.62124 -43.047704)
4062945146,Charadrius modestus,-39.80857,-73.399253,2021-05-29T11:31:00,POINT (-73.399253 -39.80857)
3113644736,Charadrius modestus,-40.591728,-73.736794,2021-05-03T00:37:00,POINT (-73.736794 -40.591728)
3398783464,Charadrius modestus,-34.381419,-71.997555,2021-05-30T18:16:00,POINT (-71.997555 -34.381419)
3535651789,Charadrius modestus,-41.824093,-73.638084,2021-05-01T00:00:00,POINT (-73.638084 -41.824093)
3518327898,Charadrius modestus,-41.262478,-73.0065,2021-05-03T00:00:00,POINT (-73.0065 -41.262478)
3524461308,Charadrius modestus,-41.262478,-73.0065,2021-05-03T00:00:00,POINT (-73.0065 -41.262478)
3519785958,Charadrius modestus,-41.594227,-73.67104,2021-05-03T00:00:00,POINT (-73.67104 -41.594227)
3515197312,Charadrius modestus,-53.01736,-70.822525,2021-05-03T00:00:00,POINT (-70.822525 -53.01736)
3527150199,Charadrius modestus,-52.9911,-70.81645,2021-05-03T00:00:00,POINT (-70.81645 -52.9911)
3608794387,Charadrius modestus,-41.59315,-73.57213,2021-05-04T00:00:00,POINT (-73.57213 -41.59315)
3612056316,Charadrius modestus,-53.214573,-70.94766,2021-05-04T00:00:00,POINT (-70.94766 -53.214573)
3689633216,Charadrius modestus,-53.096943,-70.874626,2021-05-04T00:00:00,POINT (-70.874626 -53.096943)
3691665621,Charadrius modestus,-41.59315,-73.57213,2021-05-04T00:00:00,POINT (-73.57213 -41.59315)
3620801830,Charadrius modestus,-29.961702,-71.32182,2021-05-05T00:00:00,POINT (-71.32182 -29.961702)
3631642748,Charadrius modestus,-53.273197,-70.94213,2021-05-03T00:00:00,POINT (-70.94213 -53.273197)
3631832806,Charadrius modestus,-53.103485,-70.878845,2021-05-05T00:00:00,POINT (-70.878845 -53.103485)
3593243907,Charadrius modestus,-52.9911,-70.81645,2021-05-05T00:00:00,POINT (-70.81645 -52.9911)
3652970667,Charadrius modestus,-38.8045,-73.40189,2021-05-06T00:00:00,POINT (-73.40189 -38.8045)
3518154223,Charadrius modestus,-39.72781,-73.397514,2021-05-06T00:00:00,POINT (-73.397514 -39.72781)
3672424333,Charadrius modestus,-30.25497,-71.49359,2021-05-06T00:00:00,POINT (-71.49359 -30.25497)
3623644057,Charadrius modestus,-41.827106,-73.52014,2021-05-07T00:00:00,POINT (-73.52014 -41.827106)
3553528114,Charadrius modestus,-41.487885,-72.90071,2021-05-07T00:00:00,POINT (-72.90071 -41.487885)
3656941733,Charadrius modestus,-41.59111,-73.67228,2021-05-08T00:00:00,POINT (-73.67228 -41.59111)
3553747720,Charadrius modestus,-41.59111,-73.67228,2021-05-08T00:00:00,POINT (-73.67228 -41.59111)
3610281193,Charadrius modestus,-35.80718,-72.57119,2021-05-08T00:00:00,POINT (-72.57119 -35.80718)
3654056740,Charadrius modestus,-43.144833,-73.480515,2021-05-08T00:00:00,POINT (-73.480515 -43.144833)
3525467038,Charadrius modestus,-29.961702,-71.32182,2021-05-08T00:00:00,POINT (-71.32182 -29.961702)
3547214763,Charadrius modestus,-41.776176,-73.19605,2021-05-08T00:00:00,POINT (-73.19605 -41.776176)
3591527204,Charadrius modestus,-41.776176,-73.19605,2021-05-08T00:00:00,POINT (-73.19605 -41.776176)
3598330410,Charadrius modestus,-41.776176,-73.19605,2021-05-08T00:00:00,POINT (-73.19605 -41.776176)
3517143827,Charadrius modestus,-41.776176,-73.19605,2021-05-08T00:00:00,POINT (-73.19605 -41.776176)
3532987888,Charadrius modestus,-41.79415,-73.208336,2021-05-08T00:00:00,POINT (-73.208336 -41.79415)
3621570297,Charadrius modestus,-29.959476,-71.33129,2021-05-08T00:00:00,POINT (-71.33129 -29.959476)
3678839278,Charadrius modestus,-41.597736,-73.611244,2021-05-08T00:00:00,POINT (-73.611244 -41.597736)
3627202388,Charadrius modestus,-41.58558,-73.66566,2021-05-08T00:00:00,POINT (-73.66566 -41.58558)
3626315215,Charadrius modestus,-41.498,-72.856,2021-05-08T00:00:00,POINT (-72.856 -41.498)
3649760438,Charadrius modestus,-41.498,-72.856,2021-05-08T00:00:00,POINT (-72.856 -41.498)
3566423464,Charadrius modestus,-41.498,-72.856,2021-05-08T00:00:00,POINT (-72.856 -41.498)
3528999753,Charadrius modestus,-41.58558,-73.66566,2021-05-08T00:00:00,POINT (-73.66566 -41.58558)
3598779825,Charadrius modestus,-41.498,-72.856,2021-05-08T00:00:00,POINT (-72.856 -41.498)
3553748240,Charadrius modestus,-38.06223,-72.97708,2021-05-08T00:00:00,POINT (-72.97708 -38.06223)
3557849854,Charadrius modestus,-41.59315,-73.57213,2021-05-08T00:00:00,POINT (-73.57213 -41.59315)
3628506599,Charadrius modestus,-36.735443,-73.09294,2021-05-08T00:00:00,POINT (-73.09294 -36.735443)
3659341629,Charadrius modestus,-41.487885,-72.90071,2021-05-07T00:00:00,POINT (-72.90071 -41.487885)
3650404692,Charadrius modestus,-42.629063,-72.93296,2021-05-08T00:00:00,POINT (-72.93296 -42.629063)
3546566161,Charadrius modestus,-39.438927,-73.19601,2021-05-08T00:00:00,POINT (-73.19601 -39.438927)
3541766509,Charadrius modestus,-39.586662,-72.43477,2021-05-08T00:00:00,POINT (-72.43477 -39.586662)
3543811664,Charadrius modestus,-37.07985,-73.169136,2021-05-08T00:00:00,POINT (-73.169136 -37.07985)
3636064987,Charadrius modestus,-42.739517,-72.83604,2021-05-08T00:00:00,POINT (-72.83604 -42.739517)
3590452348,Charadrius modestus,-41.79415,-73.208336,2021-05-08T00:00:00,POINT (-73.208336 -41.79415)
3527924535,Charadrius modestus,-41.79415,-73.208336,2021-05-08T00:00:00,POINT (-73.208336 -41.79415)
3540073422,Charadrius modestus,-41.79415,-73.208336,2021-05-08T00:00:00,POINT (-73.208336 -41.79415)
3552442451,Charadrius modestus,-39.437958,-73.19833,2021-05-08T00:00:00,POINT (-73.19833 -39.437958)
3599325932,Charadrius modestus,-41.79253,-73.899475,2021-05-08T00:00:00,POINT (-73.899475 -41.79253)
3616962740,Charadrius modestus,-41.877357,-73.96382,2021-05-08T00:00:00,POINT (-73.96382 -41.877357)
3595684713,Charadrius modestus,-29.959824,-71.32483,2021-05-08T00:00:00,POINT (-71.32483 -29.959824)
3566473239,Charadrius modestus,-41.88408,-73.994675,2021-05-08T00:00:00,POINT (-73.994675 -41.88408)
3591684574,Charadrius modestus,-52.9911,-70.81645,2021-05-08T00:00:00,POINT (-70.81645 -52.9911)
3515523855,Charadrius modestus,-41.882446,-73.79276,2021-05-08T00:00:00,POINT (-73.79276 -41.882446)
3672766407,Charadrius modestus,-53.01736,-70.822525,2021-05-08T00:00:00,POINT (-70.822525 -53.01736)
3691799989,Charadrius modestus,-41.262478,-73.0065,2021-05-08T00:00:00,POINT (-73.0065 -41.262478)
3525968066,Charadrius modestus,-41.88408,-73.994675,2021-05-08T00:00:00,POINT (-73.994675 -41.88408)
3520889610,Charadrius modestus,-35.759724,-72.56315,2021-05-09T00:00:00,POINT (-72.56315 -35.759724)
3692782400,Charadrius modestus,-30.25497,-71.49359,2021-05-08T00:00:00,POINT (-71.49359 -30.25497)
3608597703,Charadrius modestus,-29.961702,-71.32182,2021-05-08T00:00:00,POINT (-71.32182 -29.961702)
3521985072,Charadrius modestus,-29.961702,-71.32182,2021-05-08T00:00:00,POINT (-71.32182 -29.961702)
3564076903,Charadrius modestus,-30.25497,-71.49359,2021-05-08T00:00:00,POINT (-71.49359 -30.25497)
3519316887,Charadrius modestus,-41.877357,-73.96382,2021-05-08T00:00:00,POINT (-73.96382 -41.877357)
3600995522,Charadrius modestus,-41.88408,-73.994675,2021-05-08T00:00:00,POINT (-73.994675 -41.88408)
3528897498,Charadrius modestus,-41.882446,-73.79276,2021-05-08T00:00:00,POINT (-73.79276 -41.882446)
3679746823,Charadrius modestus,-41.877357,-73.96382,2021-05-08T00:00:00,POINT (-73.96382 -41.877357)
3525991803,Charadrius modestus,-41.88408,-73.994675,2021-05-08T00:00:00,POINT (-73.994675 -41.88408)
3687218066,Charadrius modestus,-41.882446,-73.79276,2021-05-08T00:00:00,POINT (-73.79276 -41.882446)
3516853312,Charadrius modestus,-41.79253,-73.899475,2021-05-08T00:00:00,POINT (-73.899475 -41.79253)
3518286544,Charadrius modestus,-29.81636,-71.28543,2021-05-11T00:00:00,POINT (-71.28543 -29.81636)
3602343677,Charadrius modestus,-42.74918,-74.14257,2021-05-06T00:00:00,POINT (-74.14257 -42.74918)
3608643315,Charadrius modestus,-42.74918,-74.14257,2021-05-06T00:00:00,POINT (-74.14257 -42.74918)
3619165019,Charadrius modestus,-41.659496,-73.66042,2021-05-09T00:00:00,POINT (-73.66042 -41.659496)
3521836657,Charadrius modestus,-41.79275,-73.924446,2021-05-13T00:00:00,POINT (-73.924446 -41.79275)
3593264025,Charadrius modestus,-42.629063,-72.93296,2021-05-08T00:00:00,POINT (-72.93296 -42.629063)
3520059458,Charadrius modestus,-29.961702,-71.32182,2021-05-13T00:00:00,POINT (-71.32182 -29.961702)
3616970772,Charadrius modestus,-38.06223,-72.97708,2021-05-15T00:00:00,POINT (-72.97708 -38.06223)
3529819629,Charadrius modestus,-29.961702,-71.32182,2021-05-16T00:00:00,POINT (-71.32182 -29.961702)
3629953877,Charadrius modestus,-41.73207,-73.22129,2021-05-16T00:00:00,POINT (-73.22129 -41.73207)
3543892742,Charadrius modestus,-28.42923,-71.20076,2021-05-16T00:00:00,POINT (-71.20076 -28.42923)
3571527823,Charadrius modestus,-32.632442,-71.4296,2021-05-16T00:00:00,POINT (-71.4296 -32.632442)
3561501953,Charadrius modestus,-32.631756,-71.42705,2021-05-16T00:00:00,POINT (-71.42705 -32.631756)
3567042338,Charadrius modestus,-32.632442,-71.4296,2021-05-16T00:00:00,POINT (-71.4296 -32.632442)
3541349881,Charadrius modestus,-41.487885,-72.90071,2021-05-16T00:00:00,POINT (-72.90071 -41.487885)
3569656027,Charadrius modestus,-29.961702,-71.32182,2021-05-13T00:00:00,POINT (-71.32182 -29.961702)
3603222831,Charadrius modestus,-32.631756,-71.42705,2021-05-16T00:00:00,POINT (-71.42705 -32.631756)
3595759075,Charadrius modestus,-53.163086,-70.88979,2021-05-16T00:00:00,POINT (-70.88979 -53.163086)
3532096887,Charadrius modestus,-41.659496,-73.66042,2021-05-16T00:00:00,POINT (-73.66042 -41.659496)
3597637052,Charadrius modestus,-33.278503,-71.662445,2021-05-17T00:00:00,POINT (-71.662445 -33.278503)
3592837789,Charadrius modestus,-42.80435,-72.835205,2021-05-17T00:00:00,POINT (-72.835205 -42.80435)
3531415470,Charadrius modestus,-41.82594,-73.62751,2021-05-15T00:00:00,POINT (-73.62751 -41.82594)
3662047751,Charadrius modestus,-43.117714,-73.63288,2021-05-20T00:00:00,POINT (-73.63288 -43.117714)
3679017541,Charadrius modestus,-42.74918,-74.14257,2021-05-06T00:00:00,POINT (-74.14257 -42.74918)
3526924570,Charadrius modestus,-31.620424,-71.55928,2021-05-21T00:00:00,POINT (-71.55928 -31.620424)
3643421290,Charadrius modestus,-31.620424,-71.55928,2021-05-21T00:00:00,POINT (-71.55928 -31.620424)
3674158522,Charadrius modestus,-41.5843,-73.670815,2021-05-22T00:00:00,POINT (-73.670815 -41.5843)
3691640218,Charadrius modestus,-43.14472,-73.480934,2021-05-22T00:00:00,POINT (-73.480934 -43.14472)
3657667560,Charadrius modestus,-39.833576,-73.40565,2021-05-22T00:00:00,POINT (-73.40565 -39.833576)
3657588775,Charadrius modestus,-29.961702,-71.32182,2021-05-23T00:00:00,POINT (-71.32182 -29.961702)
3523744353,Charadrius modestus,-39.72781,-73.397514,2021-05-23T00:00:00,POINT (-73.397514 -39.72781)
3607134235,Charadrius modestus,-29.961702,-71.32182,2021-05-23T00:00:00,POINT (-71.32182 -29.961702)
3635581213,Charadrius modestus,-43.117714,-73.63288,2021-05-21T00:00:00,POINT (-73.63288 -43.117714)
3594177951,Charadrius modestus,-53.27222,-70.94443,2021-05-24T00:00:00,POINT (-70.94443 -53.27222)
3625745373,Charadrius modestus,-53.27222,-70.94443,2021-05-25T00:00:00,POINT (-70.94443 -53.27222)
3620772356,Charadrius modestus,-29.961702,-71.32182,2021-05-25T00:00:00,POINT (-71.32182 -29.961702)
3675540533,Charadrius modestus,-29.961702,-71.32182,2021-05-25T00:00:00,POINT (-71.32182 -29.961702)
3556597433,Charadrius modestus,-32.917423,-71.50679,2021-05-23T00:00:00,POINT (-71.50679 -32.917423)
3551975464,Charadrius modestus,-32.884415,-71.50675,2021-05-26T00:00:00,POINT (-71.50675 -32.884415)
3632557343,Charadrius modestus,-35.564495,-72.617226,2021-05-24T00:00:00,POINT (-72.617226 -35.564495)
3655756561,Charadrius modestus,-35.876904,-72.67097,2021-05-26T00:00:00,POINT (-72.67097 -35.876904)
3562752530,Charadrius modestus,-35.564495,-72.617226,2021-05-24T00:00:00,POINT (-72.617226 -35.564495)
3524198782,Charadrius modestus,-35.876904,-72.67097,2021-05-26T00:00:00,POINT (-72.67097 -35.876904)
3524935715,Charadrius modestus,-41.513546,-72.782036,2021-05-21T00:00:00,POINT (-72.782036 -41.513546)
3688216680,Charadrius modestus,-53.27222,-70.94443,2021-05-27T00:00:00,POINT (-70.94443 -53.27222)
3617592776,Charadrius modestus,-53.20856,-70.96782,2021-05-27T00:00:00,POINT (-70.96782 -53.20856)
3592261839,Charadrius modestus,-52.9911,-70.81645,2021-05-27T00:00:00,POINT (-70.81645 -52.9911)
3570126881,Charadrius modestus,-53.27072,-70.94588,2021-05-27T00:00:00,POINT (-70.94588 -53.27072)
3553343430,Charadrius modestus,-27.090918,-70.85289,2021-05-27T00:00:00,POINT (-70.85289 -27.090918)
3569324711,Charadrius modestus,-41.487885,-72.90071,2021-05-28T00:00:00,POINT (-72.90071 -41.487885)
3606870522,Charadrius modestus,-53.27222,-70.94443,2021-05-29T00:00:00,POINT (-70.94443 -53.27222)
3557821737,Charadrius modestus,-53.27222,-70.94443,2021-05-28T00:00:00,POINT (-70.94443 -53.27222)
3541276100,Charadrius modestus,-41.48927,-72.859634,2021-05-29T00:00:00,POINT (-72.859634 -41.48927)
3657902072,Charadrius modestus,-30.29209,-71.60847,2021-05-29T00:00:00,POINT (-71.60847 -30.29209)
3522970680,Charadrius modestus,-53.27222,-70.94443,2021-05-30T00:00:00,POINT (-70.94443 -53.27222)
3616534999,Charadrius modestus,-53.27222,-70.94443,2021-05-30T00:00:00,POINT (-70.94443 -53.27222)
3601288589,Charadrius modestus,-39.670017,-73.34942,2021-05-21T00:00:00,POINT (-73.34942 -39.670017)
3543852184,Charadrius modestus,-29.961702,-71.32182,2021-05-23T00:00:00,POINT (-71.32182 -29.961702)
3521426084,Charadrius modestus,-30.29209,-71.60847,2021-05-29T00:00:00,POINT (-71.60847 -30.29209)
3592613244,Charadrius modestus,-33.278503,-71.662445,2021-05-31T00:00:00,POINT (-71.662445 -33.278503)
3533574839,Charadrius modestus,-36.999332,-73.184074,2021-05-31T00:00:00,POINT (-73.184074 -36.999332)
3615374894,Charadrius modestus,-32.884415,-71.50675,2021-05-30T00:00:00,POINT (-71.50675 -32.884415)
3686328031,Charadrius modestus,-53.27222,-70.94443,2021-05-31T00:00:00,POINT (-70.94443 -53.27222)
3674043050,Charadrius modestus,-32.63044,-71.42457,2021-05-24T00:00:00,POINT (-71.42457 -32.63044)
3644316923,Charadrius modestus,-31.620424,-71.55928,2021-05-21T00:00:00,POINT (-71.55928 -31.620424)
3537354628,Charadrius modestus,-42.739517,-72.83604,2021-05-08T00:00:00,POINT (-72.83604 -42.739517)
3679342387,Charadrius modestus,-42.80435,-72.835205,2021-05-17T00:00:00,POINT (-72.835205 -42.80435)
3575352146,Charadrius modestus,-39.438927,-73.19601,2021-05-08T00:00:00,POINT (-73.19601 -39.438927)
3666600373,Charadrius modestus,-39.438927,-73.19601,2021-05-08T00:00:00,POINT (-73.19601 -39.438927)
3759604612,Charadrius modestus,-33.368787,-71.695397,2021-06-03T00:00:00,POINT (-71.695397 -33.368787)
3307343195,Charadrius modestus,-36.741765,-73.045566,2021-06-06T12:27:00,POINT (-73.045566 -36.741765)
3321175977,Charadrius modestus,-42.695596,-74.119805,2021-06-26T17:52:00,POINT (-74.119805 -42.695596)
3681744816,Charadrius modestus,-53.513767,-70.951485,2021-06-01T00:00:00,POINT (-70.951485 -53.513767)
3686448407,Charadrius modestus,-41.82594,-73.62751,2021-06-02T00:00:00,POINT (-73.62751 -41.82594)
3525051487,Charadrius modestus,-53.513767,-70.951485,2021-06-01T00:00:00,POINT (-70.951485 -53.513767)
3594889400,Charadrius modestus,-41.58319,-73.67563,2021-06-05T00:00:00,POINT (-73.67563 -41.58319)
3551783992,Charadrius modestus,-32.879604,-71.509636,2021-06-05T00:00:00,POINT (-71.509636 -32.879604)
3687781304,Charadrius modestus,-32.879604,-71.509636,2021-06-05T00:00:00,POINT (-71.509636 -32.879604)
3530581722,Charadrius modestus,-51.77039,-72.47646,2021-06-05T00:00:00,POINT (-72.47646 -51.77039)
3532803644,Charadrius modestus,-41.78757,-73.87986,2021-06-05T00:00:00,POINT (-73.87986 -41.78757)
3628513900,Charadrius modestus,-32.884415,-71.50675,2021-06-06T00:00:00,POINT (-71.50675 -32.884415)
3649539285,Charadrius modestus,-34.38247,-71.99813,2021-06-06T00:00:00,POINT (-71.99813 -34.38247)
3544867597,Charadrius modestus,-32.917423,-71.50679,2021-06-05T00:00:00,POINT (-71.50679 -32.917423)
3552247253,Charadrius modestus,-42.739517,-72.83604,2021-06-06T00:00:00,POINT (-72.83604 -42.739517)
3616309031,Charadrius modestus,-33.37535,-71.69402,2021-06-07T00:00:00,POINT (-71.69402 -33.37535)
3644137531,Charadrius modestus,-45.416195,-72.70464,2021-06-08T00:00:00,POINT (-72.70464 -45.416195)
3676264367,Charadrius modestus,-32.884415,-71.50675,2021-06-10T00:00:00,POINT (-71.50675 -32.884415)
3573043252,Charadrius modestus,-52.7991,-71.04669,2021-06-10T00:00:00,POINT (-71.04669 -52.7991)
3677607711,Charadrius modestus,-32.879604,-71.509636,2021-06-10T00:00:00,POINT (-71.509636 -32.879604)
3607240430,Charadrius modestus,-52.798058,-71.0482,2021-06-10T00:00:00,POINT (-71.0482 -52.798058)
3623842736,Charadrius modestus,-32.884415,-71.50675,2021-06-10T00:00:00,POINT (-71.50675 -32.884415)
3534543865,Charadrius modestus,-32.879604,-71.509636,2021-06-11T00:00:00,POINT (-71.509636 -32.879604)
3676924636,Charadrius modestus,-52.800777,-71.00357,2021-06-10T00:00:00,POINT (-71.00357 -52.800777)
3537831785,Charadrius modestus,-52.800777,-71.00357,2021-06-11T00:00:00,POINT (-71.00357 -52.800777)
3522586277,Charadrius modestus,-53.01736,-70.822525,2021-06-10T00:00:00,POINT (-70.822525 -53.01736)
3522036816,Charadrius modestus,-52.735874,-71.06163,2021-06-11T00:00:00,POINT (-71.06163 -52.735874)
