gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2141880975,Anairetes parulus,-33.726482,-70.32082,2018-03-23T00:00:00,POINT (-70.32082 -33.726482)
2137794789,Anairetes parulus,-51.12594,-73.19435,2018-03-22T00:00:00,POINT (-73.19435 -51.12594)
2149923926,Anairetes parulus,-33.484303,-70.54645,2018-03-23T00:00:00,POINT (-70.54645 -33.484303)
2142156860,Anairetes parulus,-38.721928,-72.65658,2018-03-18T00:00:00,POINT (-72.65658 -38.721928)
2125188293,Anairetes parulus,-39.270287,-72.00015,2018-03-04T00:00:00,POINT (-72.00015 -39.270287)
2125142319,Anairetes parulus,-35.000225,-70.812035,2018-03-21T00:00:00,POINT (-70.812035 -35.000225)
2142216892,Anairetes parulus,-42.540924,-73.804306,2018-03-24T00:00:00,POINT (-73.804306 -42.540924)
2125177756,Anairetes parulus,-33.829323,-70.11123,2018-03-24T00:00:00,POINT (-70.11123 -33.829323)
2142269440,Anairetes parulus,-41.87051,-73.76878,2018-03-24T00:00:00,POINT (-73.76878 -41.87051)
2137978647,Anairetes parulus,-33.348347,-71.6321,2018-03-14T00:00:00,POINT (-71.6321 -33.348347)
2138002006,Anairetes parulus,-33.685955,-70.91187,2018-03-24T00:00:00,POINT (-70.91187 -33.685955)
2125304824,Anairetes parulus,-33.77356,-70.16837,2018-03-23T00:00:00,POINT (-70.16837 -33.77356)
2125315286,Anairetes parulus,-42.257023,-73.70282,2018-03-24T00:00:00,POINT (-73.70282 -42.257023)
2138033752,Anairetes parulus,-42.257023,-73.70282,2018-03-24T00:00:00,POINT (-73.70282 -42.257023)
2138029949,Anairetes parulus,-42.257023,-73.70282,2018-03-24T00:00:00,POINT (-73.70282 -42.257023)
2142363525,Anairetes parulus,-35.000225,-70.812035,2018-03-21T00:00:00,POINT (-70.812035 -35.000225)
2150246460,Anairetes parulus,-33.77606,-70.27152,2018-03-24T00:00:00,POINT (-70.27152 -33.77606)
2150264381,Anairetes parulus,-33.530357,-70.6584,2018-03-24T00:00:00,POINT (-70.6584 -33.530357)
2125411542,Anairetes parulus,-33.526474,-70.769325,2018-03-24T00:00:00,POINT (-70.769325 -33.526474)
2125470203,Anairetes parulus,-39.820263,-73.25806,2018-03-24T00:00:00,POINT (-73.25806 -39.820263)
2150318058,Anairetes parulus,-34.117275,-71.39712,2018-03-04T00:00:00,POINT (-71.39712 -34.117275)
2142517626,Anairetes parulus,-33.560154,-71.6254,2018-03-18T00:00:00,POINT (-71.6254 -33.560154)
2138273061,Anairetes parulus,-39.83998,-73.24525,2018-03-23T00:00:00,POINT (-73.24525 -39.83998)
2142603250,Anairetes parulus,-32.901173,-71.48947,2018-03-25T00:00:00,POINT (-71.48947 -32.901173)
2138317921,Anairetes parulus,-33.538746,-70.52377,2018-03-25T00:00:00,POINT (-70.52377 -33.538746)
2142642066,Anairetes parulus,-33.73039,-70.467445,2018-03-25T00:00:00,POINT (-70.467445 -33.73039)
2138350632,Anairetes parulus,-33.685955,-70.91187,2018-03-24T00:00:00,POINT (-70.91187 -33.685955)
2138406236,Anairetes parulus,-32.885353,-71.50314,2018-03-25T00:00:00,POINT (-71.50314 -32.885353)
2138435730,Anairetes parulus,-33.039845,-71.40337,2018-03-25T00:00:00,POINT (-71.40337 -33.039845)
2142793328,Anairetes parulus,-50.99506,-73.17567,2018-03-11T00:00:00,POINT (-73.17567 -50.99506)
2150739535,Anairetes parulus,-41.44428,-72.9259,2018-03-25T00:00:00,POINT (-72.9259 -41.44428)
2150754565,Anairetes parulus,-33.437157,-70.59271,2018-03-25T00:00:00,POINT (-70.59271 -33.437157)
2142824327,Anairetes parulus,-33.480465,-70.56124,2018-03-23T00:00:00,POINT (-70.56124 -33.480465)
2138428874,Anairetes parulus,-33.480465,-70.56124,2018-03-24T00:00:00,POINT (-70.56124 -33.480465)
2150777903,Anairetes parulus,-45.537437,-72.03622,2018-03-25T00:00:00,POINT (-72.03622 -45.537437)
2150777554,Anairetes parulus,-45.537437,-72.03622,2018-03-25T00:00:00,POINT (-72.03622 -45.537437)
2138472469,Anairetes parulus,-35.428436,-71.70914,2018-03-25T00:00:00,POINT (-71.70914 -35.428436)
2142848014,Anairetes parulus,-33.73039,-70.467445,2018-03-25T00:00:00,POINT (-70.467445 -33.73039)
2142894180,Anairetes parulus,-53.649807,-70.95957,2018-03-25T00:00:00,POINT (-70.95957 -53.649807)
2150845278,Anairetes parulus,-53.137554,-70.25512,2018-03-24T00:00:00,POINT (-70.25512 -53.137554)
2138682491,Anairetes parulus,-33.626057,-70.30259,2018-03-22T00:00:00,POINT (-70.30259 -33.626057)
2150948589,Anairetes parulus,-33.829323,-70.11123,2018-03-24T00:00:00,POINT (-70.11123 -33.829323)
2138691394,Anairetes parulus,-34.16887,-70.72286,2018-03-26T00:00:00,POINT (-70.72286 -34.16887)
2150971951,Anairetes parulus,-33.829323,-70.11123,2018-03-24T00:00:00,POINT (-70.11123 -33.829323)
2143061770,Anairetes parulus,-33.845825,-70.20312,2018-03-26T00:00:00,POINT (-70.20312 -33.845825)
2138799649,Anairetes parulus,-33.6198,-71.62754,2018-03-25T00:00:00,POINT (-71.62754 -33.6198)
2126197247,Anairetes parulus,-33.829323,-70.11123,2018-03-24T00:00:00,POINT (-70.11123 -33.829323)
2138895837,Anairetes parulus,-38.508785,-71.38901,2018-03-26T00:00:00,POINT (-71.38901 -38.508785)
2138902532,Anairetes parulus,-33.77356,-70.16837,2018-03-26T00:00:00,POINT (-70.16837 -33.77356)
2126226974,Anairetes parulus,-33.77356,-70.16837,2018-03-26T00:00:00,POINT (-70.16837 -33.77356)
2138938883,Anairetes parulus,-39.591137,-71.91964,2018-03-26T00:00:00,POINT (-71.91964 -39.591137)
2143251442,Anairetes parulus,-33.829323,-70.11123,2018-03-24T00:00:00,POINT (-70.11123 -33.829323)
2126345215,Anairetes parulus,-36.828747,-73.010056,2018-03-27T00:00:00,POINT (-73.010056 -36.828747)
2126442774,Anairetes parulus,-33.829323,-70.11123,2018-03-24T00:00:00,POINT (-70.11123 -33.829323)
2151232241,Anairetes parulus,-33.770187,-70.27567,2018-03-27T00:00:00,POINT (-70.27567 -33.770187)
2139194972,Anairetes parulus,-35.429672,-71.601295,2018-03-24T00:00:00,POINT (-71.601295 -35.429672)
2143377725,Anairetes parulus,-36.81595,-72.98943,2018-03-27T00:00:00,POINT (-72.98943 -36.81595)
2126512750,Anairetes parulus,-33.770187,-70.27567,2018-03-27T00:00:00,POINT (-70.27567 -33.770187)
2126679939,Anairetes parulus,-33.845825,-70.20312,2018-03-28T00:00:00,POINT (-70.20312 -33.845825)
2151421197,Anairetes parulus,-37.796406,-73.39529,2018-03-28T00:00:00,POINT (-73.39529 -37.796406)
2139472560,Anairetes parulus,-33.770187,-70.27567,2018-03-28T00:00:00,POINT (-70.27567 -33.770187)
2143613573,Anairetes parulus,-34.302483,-70.44938,2018-03-28T00:00:00,POINT (-70.44938 -34.302483)
2143589923,Anairetes parulus,-33.6198,-71.62754,2018-03-26T00:00:00,POINT (-71.62754 -33.6198)
2143589454,Anairetes parulus,-33.6198,-71.62754,2018-03-26T00:00:00,POINT (-71.62754 -33.6198)
2139510123,Anairetes parulus,-36.828747,-73.010056,2018-03-28T00:00:00,POINT (-73.010056 -36.828747)
2143600120,Anairetes parulus,-33.385933,-70.515686,2018-03-26T00:00:00,POINT (-70.515686 -33.385933)
2151478281,Anairetes parulus,-33.38643,-70.51515,2018-03-26T00:00:00,POINT (-70.51515 -33.38643)
2143593100,Anairetes parulus,-39.809986,-73.257515,2018-03-12T00:00:00,POINT (-73.257515 -39.809986)
2139642766,Anairetes parulus,-33.468323,-70.59551,2018-03-29T00:00:00,POINT (-70.59551 -33.468323)
2126948317,Anairetes parulus,-34.560276,-70.91394,2018-03-29T00:00:00,POINT (-70.91394 -34.560276)
2151767365,Anairetes parulus,-33.468323,-70.59551,2018-03-29T00:00:00,POINT (-70.59551 -33.468323)
2143707814,Anairetes parulus,-33.46738,-70.62014,2018-03-29T00:00:00,POINT (-70.62014 -33.46738)
2139676411,Anairetes parulus,-31.878067,-71.496666,2018-03-14T00:00:00,POINT (-71.496666 -31.878067)
2139722964,Anairetes parulus,-33.6198,-71.62754,2018-03-25T00:00:00,POINT (-71.62754 -33.6198)
2143789062,Anairetes parulus,-33.375515,-70.60796,2018-03-29T00:00:00,POINT (-70.60796 -33.375515)
2151714723,Anairetes parulus,-33.3848,-70.60227,2018-03-29T00:00:00,POINT (-70.60227 -33.3848)
2143793790,Anairetes parulus,-33.362686,-70.60031,2018-03-29T00:00:00,POINT (-70.60031 -33.362686)
2143785113,Anairetes parulus,-33.3848,-70.60227,2018-03-29T00:00:00,POINT (-70.60227 -33.3848)
2151804770,Anairetes parulus,-33.505215,-71.607155,2018-03-15T00:00:00,POINT (-71.607155 -33.505215)
2143923053,Anairetes parulus,-32.98883,-70.97652,2018-03-30T00:00:00,POINT (-70.97652 -32.98883)
2127312856,Anairetes parulus,-35.41218,-71.72355,2018-03-30T00:00:00,POINT (-71.72355 -35.41218)
2151960782,Anairetes parulus,-33.002457,-70.95097,2018-03-30T00:00:00,POINT (-70.95097 -33.002457)
2151983371,Anairetes parulus,-33.03506,-71.54225,2018-03-30T00:00:00,POINT (-71.54225 -33.03506)
2151997586,Anairetes parulus,-33.44325,-70.6216,2018-03-30T00:00:00,POINT (-70.6216 -33.44325)
2127486963,Anairetes parulus,-32.758064,-70.48034,2018-03-30T00:00:00,POINT (-70.48034 -32.758064)
2144023778,Anairetes parulus,-34.560276,-70.91394,2018-03-29T00:00:00,POINT (-70.91394 -34.560276)
2144028650,Anairetes parulus,-35.603508,-70.98816,2018-03-29T00:00:00,POINT (-70.98816 -35.603508)
2127504235,Anairetes parulus,-35.603508,-70.98816,2018-03-29T00:00:00,POINT (-70.98816 -35.603508)
2127518370,Anairetes parulus,-35.603508,-70.98816,2018-03-29T00:00:00,POINT (-70.98816 -35.603508)
2144029905,Anairetes parulus,-35.603508,-70.98816,2018-03-29T00:00:00,POINT (-70.98816 -35.603508)
2144053254,Anairetes parulus,-33.02402,-70.97562,2018-03-30T00:00:00,POINT (-70.97562 -33.02402)
2144091231,Anairetes parulus,-33.42582,-70.586845,2018-03-30T00:00:00,POINT (-70.586845 -33.42582)
2140192735,Anairetes parulus,-34.560276,-70.91394,2018-03-29T00:00:00,POINT (-70.91394 -34.560276)
2152142961,Anairetes parulus,-42.540924,-73.804306,2018-03-30T00:00:00,POINT (-73.804306 -42.540924)
2152113615,Anairetes parulus,-42.540924,-73.804306,2018-03-30T00:00:00,POINT (-73.804306 -42.540924)
2140305812,Anairetes parulus,-39.86996,-73.39554,2018-03-31T00:00:00,POINT (-73.39554 -39.86996)
2144240545,Anairetes parulus,-34.97885,-71.228165,2018-03-31T00:00:00,POINT (-71.228165 -34.97885)
2152333637,Anairetes parulus,-33.35546,-70.56666,2018-03-31T00:00:00,POINT (-70.56666 -33.35546)
2144311469,Anairetes parulus,-33.685955,-70.91187,2018-03-31T00:00:00,POINT (-70.91187 -33.685955)
2140433789,Anairetes parulus,-33.538746,-70.52377,2018-03-31T00:00:00,POINT (-70.52377 -33.538746)
2152339591,Anairetes parulus,-35.603203,-71.05386,2018-03-31T00:00:00,POINT (-71.05386 -35.603203)
2127884363,Anairetes parulus,-42.540924,-73.804306,2018-03-31T00:00:00,POINT (-73.804306 -42.540924)
2152351302,Anairetes parulus,-33.437157,-70.59271,2018-03-31T00:00:00,POINT (-70.59271 -33.437157)
2140550250,Anairetes parulus,-40.62845,-73.11792,2018-03-29T00:00:00,POINT (-73.11792 -40.62845)
2152401748,Anairetes parulus,-46.584534,-72.600075,2018-03-30T00:00:00,POINT (-72.600075 -46.584534)
2144450462,Anairetes parulus,-33.44325,-70.6216,2018-03-31T00:00:00,POINT (-70.6216 -33.44325)
2144448696,Anairetes parulus,-32.758064,-70.48034,2018-03-31T00:00:00,POINT (-70.48034 -32.758064)
2152409175,Anairetes parulus,-36.829666,-73.039406,2018-03-31T00:00:00,POINT (-73.039406 -36.829666)
2140608765,Anairetes parulus,-33.00255,-71.117485,2018-03-31T00:00:00,POINT (-71.117485 -33.00255)
2152636108,Anairetes parulus,-34.560276,-70.91394,2018-03-29T00:00:00,POINT (-70.91394 -34.560276)
2144622529,Anairetes parulus,-33.41792,-70.49172,2018-03-31T00:00:00,POINT (-70.49172 -33.41792)
2144702757,Anairetes parulus,-33.41792,-70.49172,2018-03-31T00:00:00,POINT (-70.49172 -33.41792)
2152742505,Anairetes parulus,-35.556015,-71.25413,2018-03-30T00:00:00,POINT (-71.25413 -35.556015)
2144784796,Anairetes parulus,-35.691216,-71.0515,2018-03-31T00:00:00,POINT (-71.0515 -35.691216)
2144798035,Anairetes parulus,-41.17232,-72.447495,2018-03-23T00:00:00,POINT (-72.447495 -41.17232)
2128433206,Anairetes parulus,-33.371475,-71.16258,2018-03-31T00:00:00,POINT (-71.16258 -33.371475)
2152841781,Anairetes parulus,-39.893894,-71.83227,2018-03-31T00:00:00,POINT (-71.83227 -39.893894)
2126225110,Anairetes parulus,-33.770187,-70.27567,2018-03-26T00:00:00,POINT (-70.27567 -33.770187)
2141104899,Anairetes parulus,-33.845825,-70.20312,2018-03-26T00:00:00,POINT (-70.20312 -33.845825)
2152939593,Anairetes parulus,-35.40934,-72.1095,2018-03-27T00:00:00,POINT (-72.1095 -35.40934)
2144946510,Anairetes parulus,-35.40934,-72.1095,2018-03-31T00:00:00,POINT (-72.1095 -35.40934)
2128673345,Anairetes parulus,-33.40332,-71.679245,2018-03-24T00:00:00,POINT (-71.679245 -33.40332)
2141592848,Anairetes parulus,-29.669931,-71.295265,2018-03-15T00:00:00,POINT (-71.295265 -29.669931)
2145668641,Anairetes parulus,-33.31518,-71.64283,2018-03-30T00:00:00,POINT (-71.64283 -33.31518)
2146442080,Anairetes parulus,-35.281292,-71.776855,2018-03-31T00:00:00,POINT (-71.776855 -35.281292)
2147184787,Anairetes parulus,-33.685955,-70.91187,2018-03-31T00:00:00,POINT (-70.91187 -33.685955)
2131142084,Anairetes parulus,-33.36266,-70.336624,2018-03-28T00:00:00,POINT (-70.336624 -33.36266)
2155751922,Anairetes parulus,-33.77356,-70.16837,2018-03-26T00:00:00,POINT (-70.16837 -33.77356)
2131781811,Anairetes parulus,-33.770187,-70.27567,2018-03-27T00:00:00,POINT (-70.27567 -33.770187)
2144463033,Anairetes parulus,-33.845825,-70.20312,2018-03-28T00:00:00,POINT (-70.20312 -33.845825)
2148479862,Anairetes parulus,-24.931822,-70.498535,2018-03-30T00:00:00,POINT (-70.498535 -24.931822)
2148486782,Anairetes parulus,-29.669931,-71.295265,2018-03-15T00:00:00,POINT (-71.295265 -29.669931)
2131988552,Anairetes parulus,-29.669931,-71.295265,2018-03-15T00:00:00,POINT (-71.295265 -29.669931)
2144674569,Anairetes parulus,-29.669931,-71.295265,2018-03-15T00:00:00,POINT (-71.295265 -29.669931)
2156007134,Anairetes parulus,-25.029799,-70.45534,2018-03-31T00:00:00,POINT (-70.45534 -25.029799)
2132204018,Anairetes parulus,-29.669931,-71.295265,2018-03-15T00:00:00,POINT (-71.295265 -29.669931)
2134190432,Anairetes parulus,-33.435764,-71.6771,2018-03-14T00:00:00,POINT (-71.6771 -33.435764)
2147181616,Anairetes parulus,-39.270287,-72.00015,2018-03-04T00:00:00,POINT (-72.00015 -39.270287)
2150910493,Anairetes parulus,-38.721928,-72.65658,2018-03-18T00:00:00,POINT (-72.65658 -38.721928)
2137023905,Anairetes parulus,-38.35781,-73.909836,2018-03-27T00:00:00,POINT (-73.909836 -38.35781)
2160761625,Anairetes parulus,-36.87763,-72.99329,2018-03-29T00:00:00,POINT (-72.99329 -36.87763)
2150128055,Anairetes parulus,-29.669931,-71.295265,2018-03-15T00:00:00,POINT (-71.295265 -29.669931)
2139363450,Anairetes parulus,-36.506557,-71.53284,2018-03-01T00:00:00,POINT (-71.53284 -36.506557)
2155436941,Anairetes parulus,-36.506557,-71.53284,2018-03-03T00:00:00,POINT (-71.53284 -36.506557)
2139623715,Anairetes parulus,-36.51879,-71.57095,2018-03-14T00:00:00,POINT (-71.57095 -36.51879)
2139654626,Anairetes parulus,-36.506557,-71.53284,2018-03-26T00:00:00,POINT (-71.53284 -36.506557)
2163434009,Anairetes parulus,-36.506557,-71.53284,2018-03-27T00:00:00,POINT (-71.53284 -36.506557)
2164792562,Anairetes parulus,-30.272694,-70.4936,2018-03-17T00:00:00,POINT (-70.4936 -30.272694)
2166529304,Anairetes parulus,-36.506557,-71.53284,2018-03-23T00:00:00,POINT (-71.53284 -36.506557)
2170525272,Anairetes parulus,-40.67612,-72.05198,2018-03-31T00:00:00,POINT (-72.05198 -40.67612)
2151127321,Anairetes parulus,-33.348347,-71.6321,2018-03-14T00:00:00,POINT (-71.6321 -33.348347)
2163956934,Anairetes parulus,-46.584534,-72.600075,2018-03-30T00:00:00,POINT (-72.600075 -46.584534)
2167674337,Anairetes parulus,-33.42804,-70.57005,2018-03-02T00:00:00,POINT (-70.57005 -33.42804)
2157481426,Anairetes parulus,-33.538746,-70.52377,2018-03-18T00:00:00,POINT (-70.52377 -33.538746)
2197594418,Anairetes parulus,-38.721928,-72.65658,2018-03-18T00:00:00,POINT (-72.65658 -38.721928)
2197585399,Anairetes parulus,-39.270287,-72.00015,2018-03-04T00:00:00,POINT (-72.00015 -39.270287)
2208579971,Anairetes parulus,-48.841866,-73.26476,2018-03-14T00:00:00,POINT (-73.26476 -48.841866)
2222732207,Anairetes parulus,-51.107212,-72.987404,2018-03-17T00:00:00,POINT (-72.987404 -51.107212)
2232559997,Anairetes parulus,-42.473488,-73.678604,2018-03-17T00:00:00,POINT (-73.678604 -42.473488)
2227916202,Anairetes parulus,-41.31111,-72.98005,2018-03-21T00:00:00,POINT (-72.98005 -41.31111)
2230161161,Anairetes parulus,-54.93318,-67.6042,2018-03-19T00:00:00,POINT (-67.6042 -54.93318)
2230742015,Anairetes parulus,-32.80257,-70.37996,2018-03-10T00:00:00,POINT (-70.37996 -32.80257)
2690662755,Anairetes parulus,-41.82594,-73.62751,2018-03-31T00:00:00,POINT (-73.62751 -41.82594)
2691981053,Anairetes parulus,-35.429325,-71.66348,2018-03-22T00:00:00,POINT (-71.66348 -35.429325)
2706257677,Anairetes parulus,-40.67612,-72.05198,2018-03-31T00:00:00,POINT (-72.05198 -40.67612)
2710025105,Anairetes parulus,-50.0289,-73.559,2018-03-19T00:00:00,POINT (-73.559 -50.0289)
2726910580,Anairetes parulus,-41.254967,-73.009,2018-03-13T00:00:00,POINT (-73.009 -41.254967)
2727192444,Anairetes parulus,-41.254967,-73.009,2018-03-19T00:00:00,POINT (-73.009 -41.254967)
2721728345,Anairetes parulus,-41.254967,-73.009,2018-03-19T00:00:00,POINT (-73.009 -41.254967)
3197072662,Anairetes parulus,-32.884415,-71.50675,2018-04-29T00:00:00,POINT (-71.50675 -32.884415)
3209940658,Anairetes parulus,-33.6198,-71.62754,2018-04-13T00:00:00,POINT (-71.62754 -33.6198)
3295657068,Anairetes parulus,-39.021885,-72.459236,2018-04-22T00:00:00,POINT (-72.459236 -39.021885)
3653011477,Anairetes parulus,-51.093674,-72.98718,2018-04-06T00:00:00,POINT (-72.98718 -51.093674)
3659642439,Anairetes parulus,-51.116512,-73.122986,2018-04-07T00:00:00,POINT (-73.122986 -51.116512)
2152575574,Anairetes parulus,-32.651627,-71.21662,2018-04-01T00:00:00,POINT (-71.21662 -32.651627)
2140855674,Anairetes parulus,-32.98883,-70.97652,2018-04-01T00:00:00,POINT (-70.97652 -32.98883)
2140871648,Anairetes parulus,-32.92034,-70.333725,2018-04-01T00:00:00,POINT (-70.333725 -32.92034)
2144643344,Anairetes parulus,-33.43452,-70.50285,2018-04-01T00:00:00,POINT (-70.50285 -33.43452)
2140846687,Anairetes parulus,-33.44325,-70.6216,2018-04-01T00:00:00,POINT (-70.6216 -33.44325)
2128252578,Anairetes parulus,-34.54876,-71.00418,2018-04-01T00:00:00,POINT (-71.00418 -34.54876)
2144643030,Anairetes parulus,-33.436184,-70.600395,2018-04-01T00:00:00,POINT (-70.600395 -33.436184)
2144729511,Anairetes parulus,-33.383812,-70.63472,2018-04-01T00:00:00,POINT (-70.63472 -33.383812)
2144764151,Anairetes parulus,-33.464386,-70.57804,2018-04-01T00:00:00,POINT (-70.57804 -33.464386)
2128390882,Anairetes parulus,-32.98883,-70.97652,2018-04-01T00:00:00,POINT (-70.97652 -32.98883)
2128394285,Anairetes parulus,-33.421078,-70.63093,2018-04-01T00:00:00,POINT (-70.63093 -33.421078)
2141034212,Anairetes parulus,-42.540924,-73.804306,2018-04-01T00:00:00,POINT (-73.804306 -42.540924)
2144768462,Anairetes parulus,-33.44325,-70.6216,2018-04-01T00:00:00,POINT (-70.6216 -33.44325)
2152757193,Anairetes parulus,-32.884415,-71.50675,2018-04-01T00:00:00,POINT (-71.50675 -32.884415)
2128428601,Anairetes parulus,-33.371475,-71.16258,2018-04-01T00:00:00,POINT (-71.16258 -33.371475)
2144835086,Anairetes parulus,-39.602276,-71.95011,2018-04-01T00:00:00,POINT (-71.95011 -39.602276)
2152822496,Anairetes parulus,-39.516933,-72.27516,2018-04-01T00:00:00,POINT (-72.27516 -39.516933)
2152886296,Anairetes parulus,-33.468323,-70.59551,2018-04-02T00:00:00,POINT (-70.59551 -33.468323)
2144924089,Anairetes parulus,-33.5709,-70.6357,2018-04-02T00:00:00,POINT (-70.6357 -33.5709)
2145000129,Anairetes parulus,-33.468323,-70.59551,2018-04-02T00:00:00,POINT (-70.59551 -33.468323)
2128844350,Anairetes parulus,-33.42582,-70.586845,2018-04-02T00:00:00,POINT (-70.586845 -33.42582)
2145281388,Anairetes parulus,-40.62845,-73.11792,2018-04-02T00:00:00,POINT (-73.11792 -40.62845)
2153333584,Anairetes parulus,-33.437157,-70.59271,2018-04-03T00:00:00,POINT (-70.59271 -33.437157)
2153240113,Anairetes parulus,-33.468323,-70.59551,2018-04-03T00:00:00,POINT (-70.59551 -33.468323)
2129017260,Anairetes parulus,-36.822388,-73.01742,2018-04-03T00:00:00,POINT (-73.01742 -36.822388)
2145331925,Anairetes parulus,-33.80383,-71.71197,2018-04-03T00:00:00,POINT (-71.71197 -33.80383)
2153306868,Anairetes parulus,-38.728092,-72.58815,2018-04-03T00:00:00,POINT (-72.58815 -38.728092)
2129103460,Anairetes parulus,-42.540924,-73.804306,2018-04-01T00:00:00,POINT (-73.804306 -42.540924)
2153336059,Anairetes parulus,-42.478012,-73.77101,2018-04-03T00:00:00,POINT (-73.77101 -42.478012)
2129128652,Anairetes parulus,-33.38643,-70.51515,2018-04-03T00:00:00,POINT (-70.51515 -33.38643)
2129144727,Anairetes parulus,-33.42582,-70.586845,2018-04-03T00:00:00,POINT (-70.586845 -33.42582)
2145566066,Anairetes parulus,-33.325607,-70.45705,2018-04-01T00:00:00,POINT (-70.45705 -33.325607)
2141814457,Anairetes parulus,-42.540924,-73.804306,2018-04-04T00:00:00,POINT (-73.804306 -42.540924)
2141810237,Anairetes parulus,-33.440105,-70.63203,2018-04-04T00:00:00,POINT (-70.63203 -33.440105)
2141843140,Anairetes parulus,-33.440105,-70.63203,2018-04-04T00:00:00,POINT (-70.63203 -33.440105)
2129333372,Anairetes parulus,-33.42582,-70.586845,2018-04-04T00:00:00,POINT (-70.586845 -33.42582)
2129409498,Anairetes parulus,-34.99091,-72.18258,2018-04-04T00:00:00,POINT (-72.18258 -34.99091)
2145747929,Anairetes parulus,-35.155388,-72.24678,2018-04-04T00:00:00,POINT (-72.24678 -35.155388)
2145749998,Anairetes parulus,-39.516933,-72.27516,2018-04-02T00:00:00,POINT (-72.27516 -39.516933)
2141995622,Anairetes parulus,-38.728092,-72.58815,2018-04-03T00:00:00,POINT (-72.58815 -38.728092)
2145774471,Anairetes parulus,-34.99091,-72.18258,2018-04-04T00:00:00,POINT (-72.18258 -34.99091)
2153581920,Anairetes parulus,-35.155388,-72.24678,2018-04-04T00:00:00,POINT (-72.24678 -35.155388)
2142063551,Anairetes parulus,-33.468323,-70.59551,2018-04-05T00:00:00,POINT (-70.59551 -33.468323)
2145858252,Anairetes parulus,-33.465458,-70.65992,2018-04-05T00:00:00,POINT (-70.65992 -33.465458)
2145894793,Anairetes parulus,-33.468323,-70.59551,2018-04-05T00:00:00,POINT (-70.59551 -33.468323)
2129588890,Anairetes parulus,-42.540924,-73.804306,2018-04-05T00:00:00,POINT (-73.804306 -42.540924)
2142212327,Anairetes parulus,-39.790733,-73.26263,2018-04-05T00:00:00,POINT (-73.26263 -39.790733)
2129727783,Anairetes parulus,-33.42582,-70.586845,2018-04-05T00:00:00,POINT (-70.586845 -33.42582)
2146044620,Anairetes parulus,-32.976925,-71.53691,2018-04-05T00:00:00,POINT (-71.53691 -32.976925)
2142367473,Anairetes parulus,-42.540924,-73.804306,2018-04-06T00:00:00,POINT (-73.804306 -42.540924)
2146163487,Anairetes parulus,-40.62845,-73.11792,2018-04-05T00:00:00,POINT (-73.11792 -40.62845)
2154079579,Anairetes parulus,-32.884415,-71.50675,2018-04-01T00:00:00,POINT (-71.50675 -32.884415)
2142428508,Anairetes parulus,-33.5709,-70.6357,2018-04-06T00:00:00,POINT (-70.6357 -33.5709)
2154028377,Anairetes parulus,-33.49831,-70.610535,2018-04-06T00:00:00,POINT (-70.610535 -33.49831)
2129945570,Anairetes parulus,-33.424427,-70.593285,2018-04-06T00:00:00,POINT (-70.593285 -33.424427)
2130000031,Anairetes parulus,-33.44325,-70.6216,2018-04-06T00:00:00,POINT (-70.6216 -33.44325)
2154138713,Anairetes parulus,-33.538746,-70.52377,2018-04-06T00:00:00,POINT (-70.52377 -33.538746)
2130046776,Anairetes parulus,-33.465458,-70.65992,2018-04-05T00:00:00,POINT (-70.65992 -33.465458)
2154178439,Anairetes parulus,-33.385727,-70.540276,2018-04-06T00:00:00,POINT (-70.540276 -33.385727)
2154218287,Anairetes parulus,-40.76828,-72.65967,2018-04-01T00:00:00,POINT (-72.65967 -40.76828)
2142734320,Anairetes parulus,-33.575584,-70.51508,2018-04-03T00:00:00,POINT (-70.51508 -33.575584)
2130401860,Anairetes parulus,-41.336445,-72.94325,2018-04-07T00:00:00,POINT (-72.94325 -41.336445)
2146755657,Anairetes parulus,-32.884415,-71.50675,2018-04-07T00:00:00,POINT (-71.50675 -32.884415)
2154530505,Anairetes parulus,-32.884415,-71.50675,2018-04-07T00:00:00,POINT (-71.50675 -32.884415)
2146765369,Anairetes parulus,-32.917423,-71.50679,2018-04-07T00:00:00,POINT (-71.50679 -32.917423)
2154557548,Anairetes parulus,-32.917423,-71.50679,2018-04-07T00:00:00,POINT (-71.50679 -32.917423)
2130487537,Anairetes parulus,-32.118565,-71.511986,2018-04-07T00:00:00,POINT (-71.511986 -32.118565)
2154573426,Anairetes parulus,-32.885353,-71.50314,2018-04-07T00:00:00,POINT (-71.50314 -32.885353)
2143000611,Anairetes parulus,-42.54475,-73.79842,2018-04-07T00:00:00,POINT (-73.79842 -42.54475)
2154544505,Anairetes parulus,-42.54475,-73.79842,2018-04-07T00:00:00,POINT (-73.79842 -42.54475)
2130509769,Anairetes parulus,-42.54475,-73.79842,2018-04-07T00:00:00,POINT (-73.79842 -42.54475)
2130512436,Anairetes parulus,-40.64815,-72.75471,2018-04-07T00:00:00,POINT (-72.75471 -40.64815)
2154576896,Anairetes parulus,-32.987427,-71.51568,2018-04-07T00:00:00,POINT (-71.51568 -32.987427)
2130606533,Anairetes parulus,-32.884415,-71.50675,2018-04-08T00:00:00,POINT (-71.50675 -32.884415)
2154692729,Anairetes parulus,-32.884415,-71.50675,2018-04-08T00:00:00,POINT (-71.50675 -32.884415)
