gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2193519622,Chloephaga hybrida,-41.92527,-74.03927,2017-11-12T00:00:00,POINT (-74.03927 -41.92527)
2222601153,Chloephaga hybrida,-53.647167,-70.96098,2017-11-27T00:00:00,POINT (-70.96098 -53.647167)
2216080542,Chloephaga hybrida,-41.92527,-74.03927,2017-11-26T00:00:00,POINT (-74.03927 -41.92527)
2216276200,Chloephaga hybrida,-41.92527,-74.03927,2017-11-12T00:00:00,POINT (-74.03927 -41.92527)
2233559582,Chloephaga hybrida,-43.12573,-73.62044,2017-11-28T00:00:00,POINT (-73.62044 -43.12573)
2801628864,Chloephaga hybrida,-53.832783,-71.07948,2017-11-03T00:00:00,POINT (-71.07948 -53.832783)
2788841590,Chloephaga hybrida,-41.92935,-74.03523,2017-11-10T00:00:00,POINT (-74.03523 -41.92935)
3264830638,Chloephaga hybrida,-41.92527,-74.03927,2017-11-12T00:00:00,POINT (-74.03927 -41.92527)
1806037314,Chloephaga hybrida,-42.565495,-74.029251,2017-11-23T00:00:00,POINT (-74.029251 -42.565495)
2641535123,Chloephaga hybrida,-41.927658,-74.037142,2017-12-06T19:03:00,POINT (-74.037142 -41.927658)
3199680196,Chloephaga hybrida,-53.23266,-70.937775,2017-12-09T00:00:00,POINT (-70.937775 -53.23266)
2096940662,Chloephaga hybrida,-41.929165,-74.03333,2017-12-06T00:00:00,POINT (-74.03333 -41.929165)
2097033844,Chloephaga hybrida,-52.566647,-70.07072,2017-12-07T00:00:00,POINT (-70.07072 -52.566647)
2110089589,Chloephaga hybrida,-52.566647,-70.07072,2017-12-07T00:00:00,POINT (-70.07072 -52.566647)
2097692657,Chloephaga hybrida,-41.92527,-74.03927,2017-12-11T00:00:00,POINT (-74.03927 -41.92527)
2119227474,Chloephaga hybrida,-53.651455,-70.943054,2017-12-11T00:00:00,POINT (-70.943054 -53.651455)
2111265181,Chloephaga hybrida,-52.566647,-70.07072,2017-12-13T00:00:00,POINT (-70.07072 -52.566647)
2112227770,Chloephaga hybrida,-52.566647,-70.07072,2017-12-13T00:00:00,POINT (-70.07072 -52.566647)
2111580023,Chloephaga hybrida,-41.92527,-74.03927,2017-12-09T00:00:00,POINT (-74.03927 -41.92527)
2112697607,Chloephaga hybrida,-54.179596,-70.26067,2017-12-18T00:00:00,POINT (-70.26067 -54.179596)
2121705392,Chloephaga hybrida,-50.40982,-74.37108,2017-12-21T00:00:00,POINT (-74.37108 -50.40982)
2121702645,Chloephaga hybrida,-51.8228,-73.71158,2017-12-21T00:00:00,POINT (-73.71158 -51.8228)
2112387656,Chloephaga hybrida,-42.48559,-73.76476,2017-12-21T00:00:00,POINT (-73.76476 -42.48559)
2112466317,Chloephaga hybrida,-51.830463,-73.697914,2017-12-21T00:00:00,POINT (-73.697914 -51.830463)
2113101197,Chloephaga hybrida,-51.12956,-74.18055,2017-12-21T00:00:00,POINT (-74.18055 -51.12956)
2113109385,Chloephaga hybrida,-50.42006,-74.35308,2017-12-21T00:00:00,POINT (-74.35308 -50.42006)
2113286567,Chloephaga hybrida,-54.969826,-68.90329,2017-12-23T00:00:00,POINT (-68.90329 -54.969826)
2123530520,Chloephaga hybrida,-53.159664,-70.898575,2017-12-29T00:00:00,POINT (-70.898575 -53.159664)
2101323213,Chloephaga hybrida,-41.92527,-74.03927,2017-12-29T00:00:00,POINT (-74.03927 -41.92527)
2124109720,Chloephaga hybrida,-53.159664,-70.898575,2017-12-29T00:00:00,POINT (-70.898575 -53.159664)
2131981650,Chloephaga hybrida,-54.86351,-69.80624,2017-12-23T00:00:00,POINT (-69.80624 -54.86351)
2131744171,Chloephaga hybrida,-54.87144,-68.08242,2017-12-03T00:00:00,POINT (-68.08242 -54.87144)
2149894070,Chloephaga hybrida,-50.942192,-74.260216,2017-12-21T00:00:00,POINT (-74.260216 -50.942192)
2149900326,Chloephaga hybrida,-51.878807,-73.67106,2017-12-21T00:00:00,POINT (-73.67106 -51.878807)
2157247681,Chloephaga hybrida,-52.084713,-73.72989,2017-12-21T00:00:00,POINT (-73.72989 -52.084713)
2112708927,Chloephaga hybrida,-55.045162,-68.14873,2017-12-17T00:00:00,POINT (-68.14873 -55.045162)
2721378244,Chloephaga hybrida,-54.408283,-69.62338,2017-12-31T00:00:00,POINT (-69.62338 -54.408283)
2799701857,Chloephaga hybrida,-54.179596,-70.26067,2017-12-31T00:00:00,POINT (-70.26067 -54.179596)
3210849724,Chloephaga hybrida,-41.92527,-74.03927,2016-01-18T00:00:00,POINT (-74.03927 -41.92527)
1708803806,Chloephaga hybrida,-55.974953,-67.2789,2016-01-03T00:00:00,POINT (-67.2789 -55.974953)
1709498228,Chloephaga hybrida,-53.270756,-70.94438,2016-01-04T00:00:00,POINT (-70.94438 -53.270756)
1709675659,Chloephaga hybrida,-41.92527,-74.03927,2016-01-09T00:00:00,POINT (-74.03927 -41.92527)
1709678202,Chloephaga hybrida,-41.92527,-74.03927,2016-01-05T00:00:00,POINT (-74.03927 -41.92527)
1709663231,Chloephaga hybrida,-41.92527,-74.03927,2016-01-05T00:00:00,POINT (-74.03927 -41.92527)
1709844327,Chloephaga hybrida,-41.92527,-74.03927,2016-01-11T00:00:00,POINT (-74.03927 -41.92527)
1710009765,Chloephaga hybrida,-53.24516,-70.94752,2016-01-13T00:00:00,POINT (-70.94752 -53.24516)
1710762961,Chloephaga hybrida,-41.92527,-74.03927,2016-01-16T00:00:00,POINT (-74.03927 -41.92527)
1710764490,Chloephaga hybrida,-41.92527,-74.03927,2016-01-16T00:00:00,POINT (-74.03927 -41.92527)
1710766581,Chloephaga hybrida,-41.92527,-74.03927,2016-01-16T00:00:00,POINT (-74.03927 -41.92527)
1711106048,Chloephaga hybrida,-41.92527,-74.03927,2016-01-19T00:00:00,POINT (-74.03927 -41.92527)
1711099983,Chloephaga hybrida,-41.92527,-74.03927,2016-01-19T00:00:00,POINT (-74.03927 -41.92527)
1713203721,Chloephaga hybrida,-53.63161,-70.90988,2016-01-30T00:00:00,POINT (-70.90988 -53.63161)
1716150986,Chloephaga hybrida,-53.732082,-70.96961,2016-01-26T00:00:00,POINT (-70.96961 -53.732082)
1716190575,Chloephaga hybrida,-53.779408,-70.97554,2016-01-26T00:00:00,POINT (-70.97554 -53.779408)
1725722434,Chloephaga hybrida,-54.930042,-67.127014,2016-01-22T00:00:00,POINT (-67.127014 -54.930042)
1757346352,Chloephaga hybrida,-41.92527,-74.03927,2016-01-12T00:00:00,POINT (-74.03927 -41.92527)
1784610234,Chloephaga hybrida,-53.116013,-70.880196,2016-01-21T00:00:00,POINT (-70.880196 -53.116013)
1790002764,Chloephaga hybrida,-53.641056,-70.94777,2016-01-26T00:00:00,POINT (-70.94777 -53.641056)
2718649662,Chloephaga hybrida,-41.929962,-74.03065,2016-01-11T00:00:00,POINT (-74.03065 -41.929962)
3031713937,Chloephaga hybrida,-41.926044,-74.039439,2016-02-23T13:10:00,POINT (-74.039439 -41.926044)
3215554596,Chloephaga hybrida,-41.92527,-74.03927,2016-02-16T00:00:00,POINT (-74.03927 -41.92527)
1713296078,Chloephaga hybrida,-41.92527,-74.03927,2016-02-03T00:00:00,POINT (-74.03927 -41.92527)
1713495334,Chloephaga hybrida,-53.68399,-70.97392,2016-02-03T00:00:00,POINT (-70.97392 -53.68399)
1714961595,Chloephaga hybrida,-53.651455,-70.943054,2016-02-08T00:00:00,POINT (-70.943054 -53.651455)
1716262278,Chloephaga hybrida,-53.44615,-70.973885,2016-02-15T00:00:00,POINT (-70.973885 -53.44615)
1716508215,Chloephaga hybrida,-53.58471,-70.926186,2016-02-15T00:00:00,POINT (-70.926186 -53.58471)
1716756019,Chloephaga hybrida,-54.937313,-67.47941,2016-02-16T00:00:00,POINT (-67.47941 -54.937313)
1716764393,Chloephaga hybrida,-54.937313,-67.47941,2016-02-16T00:00:00,POINT (-67.47941 -54.937313)
1716907559,Chloephaga hybrida,-54.925022,-67.611084,2016-02-19T00:00:00,POINT (-67.611084 -54.925022)
1716935611,Chloephaga hybrida,-52.550472,-69.308624,2016-02-20T00:00:00,POINT (-69.308624 -52.550472)
1716930902,Chloephaga hybrida,-52.550472,-69.308624,2016-02-20T00:00:00,POINT (-69.308624 -52.550472)
1717411901,Chloephaga hybrida,-53.57049,-70.938034,2016-02-21T00:00:00,POINT (-70.938034 -53.57049)
1717596040,Chloephaga hybrida,-52.92024,-70.57596,2016-02-11T00:00:00,POINT (-70.57596 -52.92024)
1717703066,Chloephaga hybrida,-41.92527,-74.03927,2016-02-17T00:00:00,POINT (-74.03927 -41.92527)
1717777301,Chloephaga hybrida,-41.92527,-74.03927,2016-02-17T00:00:00,POINT (-74.03927 -41.92527)
1717836272,Chloephaga hybrida,-41.92527,-74.03927,2016-02-03T00:00:00,POINT (-74.03927 -41.92527)
1717838205,Chloephaga hybrida,-53.651455,-70.943054,2016-02-23T00:00:00,POINT (-70.943054 -53.651455)
1718010333,Chloephaga hybrida,-54.936493,-67.628876,2016-02-19T00:00:00,POINT (-67.628876 -54.936493)
1718366833,Chloephaga hybrida,-53.58471,-70.926186,2016-02-15T00:00:00,POINT (-70.926186 -53.58471)
1718378275,Chloephaga hybrida,-53.44615,-70.973885,2016-02-15T00:00:00,POINT (-70.973885 -53.44615)
1718331296,Chloephaga hybrida,-53.366993,-70.973045,2016-02-25T00:00:00,POINT (-70.973045 -53.366993)
1718342636,Chloephaga hybrida,-41.92527,-74.03927,2016-02-25T00:00:00,POINT (-74.03927 -41.92527)
1718337259,Chloephaga hybrida,-53.366993,-70.973045,2016-02-25T00:00:00,POINT (-70.973045 -53.366993)
1718331172,Chloephaga hybrida,-53.366993,-70.973045,2016-02-25T00:00:00,POINT (-70.973045 -53.366993)
1718793167,Chloephaga hybrida,-54.481857,-69.20344,2016-02-15T00:00:00,POINT (-69.20344 -54.481857)
1719033003,Chloephaga hybrida,-54.404995,-69.61733,2016-02-16T00:00:00,POINT (-69.61733 -54.404995)
1719028197,Chloephaga hybrida,-54.406494,-69.62171,2016-02-17T00:00:00,POINT (-69.62171 -54.406494)
1718971297,Chloephaga hybrida,-54.458214,-69.01873,2016-02-14T00:00:00,POINT (-69.01873 -54.458214)
1718963263,Chloephaga hybrida,-54.28021,-69.969154,2016-02-17T00:00:00,POINT (-69.969154 -54.28021)
1718959426,Chloephaga hybrida,-54.18494,-70.71732,2016-02-17T00:00:00,POINT (-70.71732 -54.18494)
1718940673,Chloephaga hybrida,-52.735874,-71.06163,2016-02-29T00:00:00,POINT (-71.06163 -52.735874)
1718985174,Chloephaga hybrida,-52.735874,-71.06163,2016-02-29T00:00:00,POINT (-71.06163 -52.735874)
1718908943,Chloephaga hybrida,-54.18494,-70.71732,2016-02-17T00:00:00,POINT (-70.71732 -54.18494)
1718915714,Chloephaga hybrida,-54.28021,-69.969154,2016-02-17T00:00:00,POINT (-69.969154 -54.28021)
1718915608,Chloephaga hybrida,-54.458214,-69.01873,2016-02-14T00:00:00,POINT (-69.01873 -54.458214)
1718899768,Chloephaga hybrida,-54.406494,-69.62171,2016-02-17T00:00:00,POINT (-69.62171 -54.406494)
1718901108,Chloephaga hybrida,-54.481857,-69.20344,2016-02-15T00:00:00,POINT (-69.20344 -54.481857)
1718913817,Chloephaga hybrida,-53.63161,-70.90988,2016-02-21T00:00:00,POINT (-70.90988 -53.63161)
1719116383,Chloephaga hybrida,-53.57049,-70.938034,2016-02-07T00:00:00,POINT (-70.938034 -53.57049)
1720537695,Chloephaga hybrida,-55.96552,-67.22487,2016-02-04T00:00:00,POINT (-67.22487 -55.96552)
1720848242,Chloephaga hybrida,-53.17523,-70.90113,2016-02-20T00:00:00,POINT (-70.90113 -53.17523)
1720870059,Chloephaga hybrida,-55.2844,-68.8918,2016-02-04T00:00:00,POINT (-68.8918 -55.2844)
1724930812,Chloephaga hybrida,-53.58471,-70.926186,2016-02-15T00:00:00,POINT (-70.926186 -53.58471)
1725720189,Chloephaga hybrida,-54.930042,-67.127014,2016-02-08T00:00:00,POINT (-67.127014 -54.930042)
1745578681,Chloephaga hybrida,-41.56884,-73.69874,2016-02-29T00:00:00,POINT (-73.69874 -41.56884)
1780786063,Chloephaga hybrida,-41.92527,-74.03927,2016-02-23T00:00:00,POINT (-74.03927 -41.92527)
1780784734,Chloephaga hybrida,-41.92527,-74.03927,2016-02-23T00:00:00,POINT (-74.03927 -41.92527)
1791826046,Chloephaga hybrida,-53.58471,-70.926186,2016-02-15T00:00:00,POINT (-70.926186 -53.58471)
2127124530,Chloephaga hybrida,-41.92527,-74.03927,2016-02-23T00:00:00,POINT (-74.03927 -41.92527)
2173400230,Chloephaga hybrida,-42.43517,-73.60653,2016-02-12T00:00:00,POINT (-73.60653 -42.43517)
2150584924,Chloephaga hybrida,-41.92527,-74.03927,2016-02-11T00:00:00,POINT (-74.03927 -41.92527)
2162713862,Chloephaga hybrida,-41.92527,-74.03927,2016-02-18T00:00:00,POINT (-74.03927 -41.92527)
2233633912,Chloephaga hybrida,-39.86996,-73.39554,2016-02-07T00:00:00,POINT (-73.39554 -39.86996)
2219100355,Chloephaga hybrida,-41.88408,-73.994675,2016-02-14T00:00:00,POINT (-73.994675 -41.88408)
2233632850,Chloephaga hybrida,-41.92527,-74.03927,2016-02-14T00:00:00,POINT (-74.03927 -41.92527)
2219119319,Chloephaga hybrida,-42.43517,-73.60653,2016-02-15T00:00:00,POINT (-73.60653 -42.43517)
2233633480,Chloephaga hybrida,-42.305626,-73.43584,2016-02-20T00:00:00,POINT (-73.43584 -42.305626)
2788072881,Chloephaga hybrida,-43.117714,-73.63288,2016-02-15T00:00:00,POINT (-73.63288 -43.117714)
2710492443,Chloephaga hybrida,-53.23399,-70.677795,2016-02-19T00:00:00,POINT (-70.677795 -53.23399)
3284687025,Chloephaga hybrida,-41.92527,-74.03927,2016-02-01T00:00:00,POINT (-74.03927 -41.92527)
3253151143,Chloephaga hybrida,-41.92527,-74.03927,2016-02-27T00:00:00,POINT (-74.03927 -41.92527)
3212859534,Chloephaga hybrida,-50.82653,-73.72113,2016-03-30T00:00:00,POINT (-73.72113 -50.82653)
3674459376,Chloephaga hybrida,-41.92527,-74.03927,2016-03-14T00:00:00,POINT (-74.03927 -41.92527)
1719859105,Chloephaga hybrida,-41.92527,-74.03927,2016-03-04T00:00:00,POINT (-74.03927 -41.92527)
1719992267,Chloephaga hybrida,-42.050526,-74.02401,2016-03-06T00:00:00,POINT (-74.02401 -42.050526)
1721999443,Chloephaga hybrida,-52.934273,-70.867516,2016-03-10T00:00:00,POINT (-70.867516 -52.934273)
1721970863,Chloephaga hybrida,-54.388344,-69.6027,2016-03-12T00:00:00,POINT (-69.6027 -54.388344)
1721976704,Chloephaga hybrida,-52.92024,-70.57596,2016-03-14T00:00:00,POINT (-70.57596 -52.92024)
1721927655,Chloephaga hybrida,-52.92024,-70.57596,2016-03-14T00:00:00,POINT (-70.57596 -52.92024)
1721922993,Chloephaga hybrida,-53.296413,-70.944214,2016-03-14T00:00:00,POINT (-70.944214 -53.296413)
1722064455,Chloephaga hybrida,-52.60014,-70.74191,2016-03-10T00:00:00,POINT (-70.74191 -52.60014)
1722060144,Chloephaga hybrida,-53.116234,-70.8813,2016-03-11T00:00:00,POINT (-70.8813 -53.116234)
1722332469,Chloephaga hybrida,-54.407646,-69.589035,2016-03-12T00:00:00,POINT (-69.589035 -54.407646)
1722346806,Chloephaga hybrida,-53.63404,-70.94966,2016-03-18T00:00:00,POINT (-70.94966 -53.63404)
1722560648,Chloephaga hybrida,-53.23399,-70.677795,2016-03-20T00:00:00,POINT (-70.677795 -53.23399)
1722982077,Chloephaga hybrida,-41.92893,-74.03695,2016-03-23T00:00:00,POINT (-74.03695 -41.92893)
1723289337,Chloephaga hybrida,-53.378666,-69.86245,2016-03-23T00:00:00,POINT (-69.86245 -53.378666)
1723984907,Chloephaga hybrida,-55.084507,-66.81739,2016-03-23T00:00:00,POINT (-66.81739 -55.084507)
1724100024,Chloephaga hybrida,-53.578384,-70.934204,2016-03-18T00:00:00,POINT (-70.934204 -53.578384)
1724093676,Chloephaga hybrida,-52.82035,-70.99585,2016-03-18T00:00:00,POINT (-70.99585 -52.82035)
1727322563,Chloephaga hybrida,-52.836243,-70.959236,2016-03-09T00:00:00,POINT (-70.959236 -52.836243)
1732951435,Chloephaga hybrida,-50.038654,-74.5775,2016-03-10T00:00:00,POINT (-74.5775 -50.038654)
1756209025,Chloephaga hybrida,-53.57049,-70.938034,2016-03-18T00:00:00,POINT (-70.938034 -53.57049)
1755888625,Chloephaga hybrida,-53.57049,-70.938034,2016-03-18T00:00:00,POINT (-70.938034 -53.57049)
1757493559,Chloephaga hybrida,-52.45643,-69.54638,2016-03-10T00:00:00,POINT (-69.54638 -52.45643)
1757658318,Chloephaga hybrida,-53.25308,-70.63179,2016-03-12T00:00:00,POINT (-70.63179 -53.25308)
2111148086,Chloephaga hybrida,-51.46256,-73.10577,2016-03-09T00:00:00,POINT (-73.10577 -51.46256)
2120358104,Chloephaga hybrida,-52.92024,-70.57596,2016-03-12T00:00:00,POINT (-70.57596 -52.92024)
3242121859,Chloephaga hybrida,-52.48278,-75.025635,2016-03-10T00:00:00,POINT (-75.025635 -52.48278)
1727903282,Chloephaga hybrida,-53.298878,-70.42185,2016-04-10T00:00:00,POINT (-70.42185 -53.298878)
1730557317,Chloephaga hybrida,-53.27222,-70.94443,2016-04-23T00:00:00,POINT (-70.94443 -53.27222)
1793182757,Chloephaga hybrida,-45.669037,-74.06588,2016-04-30T00:00:00,POINT (-74.06588 -45.669037)
2788384210,Chloephaga hybrida,-53.5255,-70.9428,2016-04-01T00:00:00,POINT (-70.9428 -53.5255)
2786779373,Chloephaga hybrida,-53.5229,-70.9476,2016-04-01T00:00:00,POINT (-70.9476 -53.5229)
1734204187,Chloephaga hybrida,-53.23399,-70.677795,2016-05-03T00:00:00,POINT (-70.677795 -53.23399)
1734198625,Chloephaga hybrida,-52.40682,-69.57195,2016-05-04T00:00:00,POINT (-69.57195 -52.40682)
1734203403,Chloephaga hybrida,-52.401268,-69.56286,2016-05-05T00:00:00,POINT (-69.56286 -52.401268)
1734191581,Chloephaga hybrida,-52.394394,-69.52554,2016-05-05T00:00:00,POINT (-69.52554 -52.394394)
1734196699,Chloephaga hybrida,-52.401268,-69.56286,2016-05-05T00:00:00,POINT (-69.56286 -52.401268)
1734203576,Chloephaga hybrida,-52.394394,-69.52554,2016-05-05T00:00:00,POINT (-69.52554 -52.394394)
1734358317,Chloephaga hybrida,-52.394394,-69.52554,2016-05-04T00:00:00,POINT (-69.52554 -52.394394)
1734311449,Chloephaga hybrida,-41.92527,-74.03927,2016-05-06T00:00:00,POINT (-74.03927 -41.92527)
1737810077,Chloephaga hybrida,-53.47681,-70.96623,2016-05-14T00:00:00,POINT (-70.96623 -53.47681)
1737775996,Chloephaga hybrida,-53.54306,-70.94014,2016-05-14T00:00:00,POINT (-70.94014 -53.54306)
1737778769,Chloephaga hybrida,-53.58471,-70.926186,2016-05-14T00:00:00,POINT (-70.926186 -53.58471)
1737866944,Chloephaga hybrida,-53.63548,-70.946915,2016-05-14T00:00:00,POINT (-70.946915 -53.63548)
1737855057,Chloephaga hybrida,-53.651455,-70.943054,2016-05-14T00:00:00,POINT (-70.943054 -53.651455)
1783679010,Chloephaga hybrida,-53.63548,-70.946915,2016-05-14T00:00:00,POINT (-70.946915 -53.63548)
1783672338,Chloephaga hybrida,-53.54306,-70.94014,2016-05-14T00:00:00,POINT (-70.94014 -53.54306)
1783673326,Chloephaga hybrida,-53.58471,-70.926186,2016-05-14T00:00:00,POINT (-70.926186 -53.58471)
1783674224,Chloephaga hybrida,-53.651455,-70.943054,2016-05-14T00:00:00,POINT (-70.943054 -53.651455)
1743490472,Chloephaga hybrida,-53.242653,-70.94654,2016-06-02T00:00:00,POINT (-70.94654 -53.242653)
1743472499,Chloephaga hybrida,-53.242653,-70.94654,2016-06-03T00:00:00,POINT (-70.94654 -53.242653)
1743479710,Chloephaga hybrida,-53.515644,-70.94966,2016-06-02T00:00:00,POINT (-70.94966 -53.515644)
1743489496,Chloephaga hybrida,-53.515644,-70.94966,2016-06-02T00:00:00,POINT (-70.94966 -53.515644)
1745206413,Chloephaga hybrida,-52.40682,-69.57195,2016-06-10T00:00:00,POINT (-69.57195 -52.40682)
1745206400,Chloephaga hybrida,-52.40682,-69.57195,2016-06-10T00:00:00,POINT (-69.57195 -52.40682)
1745192748,Chloephaga hybrida,-52.40682,-69.57195,2016-06-10T00:00:00,POINT (-69.57195 -52.40682)
1745123422,Chloephaga hybrida,-53.513767,-70.951485,2016-06-12T00:00:00,POINT (-70.951485 -53.513767)
1745131529,Chloephaga hybrida,-53.513767,-70.951485,2016-06-12T00:00:00,POINT (-70.951485 -53.513767)
1745136513,Chloephaga hybrida,-53.58471,-70.926186,2016-06-12T00:00:00,POINT (-70.926186 -53.58471)
1745133216,Chloephaga hybrida,-53.58471,-70.926186,2016-06-12T00:00:00,POINT (-70.926186 -53.58471)
1747123098,Chloephaga hybrida,-52.92024,-70.57596,2016-06-24T00:00:00,POINT (-70.57596 -52.92024)
1747114358,Chloephaga hybrida,-53.51287,-70.95169,2016-06-25T00:00:00,POINT (-70.95169 -53.51287)
1747040829,Chloephaga hybrida,-52.92024,-70.57596,2016-06-24T00:00:00,POINT (-70.57596 -52.92024)
2751655805,Chloephaga hybrida,-52.057835,-73.01453,2016-06-24T00:00:00,POINT (-73.01453 -52.057835)
2772819624,Chloephaga hybrida,-52.093422,-73.720474,2016-06-25T00:00:00,POINT (-73.720474 -52.093422)
2764462917,Chloephaga hybrida,-52.95355,-73.53401,2016-06-30T00:00:00,POINT (-73.53401 -52.95355)
2736708037,Chloephaga hybrida,-53.208492,-73.511444,2016-06-28T00:00:00,POINT (-73.511444 -53.208492)
1748708915,Chloephaga hybrida,-53.298878,-70.42185,2016-07-01T00:00:00,POINT (-70.42185 -53.298878)
1751849257,Chloephaga hybrida,-53.51755,-70.9496,2016-07-21T00:00:00,POINT (-70.9496 -53.51755)
1751846658,Chloephaga hybrida,-53.51755,-70.9496,2016-07-21T00:00:00,POINT (-70.9496 -53.51755)
1753644351,Chloephaga hybrida,-53.58471,-70.926186,2016-07-30T00:00:00,POINT (-70.926186 -53.58471)
1753656273,Chloephaga hybrida,-53.51755,-70.9496,2016-07-30T00:00:00,POINT (-70.9496 -53.51755)
1753576119,Chloephaga hybrida,-53.51755,-70.9496,2016-07-30T00:00:00,POINT (-70.9496 -53.51755)
1753579922,Chloephaga hybrida,-53.58471,-70.926186,2016-07-30T00:00:00,POINT (-70.926186 -53.58471)
1753827046,Chloephaga hybrida,-53.58471,-70.926186,2016-07-30T00:00:00,POINT (-70.926186 -53.58471)
1753824726,Chloephaga hybrida,-53.51755,-70.9496,2016-07-30T00:00:00,POINT (-70.9496 -53.51755)
1760769503,Chloephaga hybrida,-53.298878,-70.42185,2016-07-01T00:00:00,POINT (-70.42185 -53.298878)
2716851442,Chloephaga hybrida,-53.63161,-70.90988,2016-07-14T00:00:00,POINT (-70.90988 -53.63161)
1754444747,Chloephaga hybrida,-53.58471,-70.926186,2016-08-07T00:00:00,POINT (-70.926186 -53.58471)
1754319916,Chloephaga hybrida,-53.58471,-70.926186,2016-08-07T00:00:00,POINT (-70.926186 -53.58471)
1755201199,Chloephaga hybrida,-53.512005,-70.95226,2016-08-13T00:00:00,POINT (-70.95226 -53.512005)
1755342890,Chloephaga hybrida,-53.512005,-70.95226,2016-08-13T00:00:00,POINT (-70.95226 -53.512005)
1756696266,Chloephaga hybrida,-53.606346,-70.96065,2016-08-20T00:00:00,POINT (-70.96065 -53.606346)
1756596885,Chloephaga hybrida,-53.512005,-70.95226,2016-08-13T00:00:00,POINT (-70.95226 -53.512005)
1762351700,Chloephaga hybrida,-53.784477,-70.9758,2016-09-18T00:00:00,POINT (-70.9758 -53.784477)
1762456964,Chloephaga hybrida,-52.40682,-69.57195,2016-09-19T00:00:00,POINT (-69.57195 -52.40682)
1762475680,Chloephaga hybrida,-52.40682,-69.57195,2016-09-19T00:00:00,POINT (-69.57195 -52.40682)
1762768017,Chloephaga hybrida,-52.40682,-69.57195,2016-09-19T00:00:00,POINT (-69.57195 -52.40682)
1763206660,Chloephaga hybrida,-53.651455,-70.943054,2016-09-23T00:00:00,POINT (-70.943054 -53.651455)
1764380371,Chloephaga hybrida,-53.36692,-70.97421,2016-09-30T00:00:00,POINT (-70.97421 -53.36692)
1764376938,Chloephaga hybrida,-53.626904,-70.95333,2016-09-30T00:00:00,POINT (-70.95333 -53.626904)
1764396865,Chloephaga hybrida,-53.36692,-70.97421,2016-09-30T00:00:00,POINT (-70.97421 -53.36692)
1764402954,Chloephaga hybrida,-53.626904,-70.95333,2016-09-30T00:00:00,POINT (-70.95333 -53.626904)
2754228188,Chloephaga hybrida,-42.71378,-74.15605,2016-09-15T00:00:00,POINT (-74.15605 -42.71378)
3208149119,Chloephaga hybrida,-53.57049,-70.938034,2016-10-23T00:00:00,POINT (-70.938034 -53.57049)
1766763793,Chloephaga hybrida,-53.263416,-70.946945,2016-10-12T00:00:00,POINT (-70.946945 -53.263416)
1767200450,Chloephaga hybrida,-53.63161,-70.90988,2016-10-14T00:00:00,POINT (-70.90988 -53.63161)
1767886283,Chloephaga hybrida,-41.92527,-74.03927,2016-10-08T00:00:00,POINT (-74.03927 -41.92527)
1768018945,Chloephaga hybrida,-53.6779,-70.97413,2016-10-17T00:00:00,POINT (-70.97413 -53.6779)
1768358443,Chloephaga hybrida,-53.58471,-70.926186,2016-10-12T00:00:00,POINT (-70.926186 -53.58471)
1768492698,Chloephaga hybrida,-52.0486,-72.97456,2016-10-19T00:00:00,POINT (-72.97456 -52.0486)
1768496664,Chloephaga hybrida,-54.407726,-69.15657,2016-10-20T00:00:00,POINT (-69.15657 -54.407726)
1768494393,Chloephaga hybrida,-54.409847,-69.62573,2016-10-20T00:00:00,POINT (-69.62573 -54.409847)
1768494624,Chloephaga hybrida,-54.70411,-69.95801,2016-10-21T00:00:00,POINT (-69.95801 -54.70411)
1768495752,Chloephaga hybrida,-54.941174,-69.14436,2016-10-21T00:00:00,POINT (-69.14436 -54.941174)
1768616860,Chloephaga hybrida,-55.963776,-66.93264,2016-10-22T00:00:00,POINT (-66.93264 -55.963776)
1768593250,Chloephaga hybrida,-54.925194,-67.5937,2016-10-22T00:00:00,POINT (-67.5937 -54.925194)
1769620761,Chloephaga hybrida,-54.407726,-69.15657,2016-10-20T00:00:00,POINT (-69.15657 -54.407726)
1769612933,Chloephaga hybrida,-54.409847,-69.62573,2016-10-20T00:00:00,POINT (-69.62573 -54.409847)
1769612610,Chloephaga hybrida,-54.925194,-67.5937,2016-10-22T00:00:00,POINT (-67.5937 -54.925194)
1769613979,Chloephaga hybrida,-55.963776,-66.93264,2016-10-22T00:00:00,POINT (-66.93264 -55.963776)
1769613946,Chloephaga hybrida,-54.70411,-69.95801,2016-10-21T00:00:00,POINT (-69.95801 -54.70411)
1769721904,Chloephaga hybrida,-42.112297,-74.036,2016-10-22T00:00:00,POINT (-74.036 -42.112297)
1771629153,Chloephaga hybrida,-53.566845,-70.94187,2016-10-25T00:00:00,POINT (-70.94187 -53.566845)
1773072340,Chloephaga hybrida,-41.92527,-74.03927,2016-10-28T00:00:00,POINT (-74.03927 -41.92527)
2212291185,Chloephaga hybrida,-42.112297,-74.036,2016-10-22T00:00:00,POINT (-74.036 -42.112297)
3173301111,Chloephaga hybrida,-53.57049,-70.938034,2016-10-23T00:00:00,POINT (-70.938034 -53.57049)
3282845883,Chloephaga hybrida,-51.72917,-72.51457,2016-10-14T00:00:00,POINT (-72.51457 -51.72917)
