gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
1719028292,Leucocarbo atriceps,-54.406494,-69.62171,2016-02-17T00:00:00,POINT (-69.62171 -54.406494)
1719033080,Leucocarbo atriceps,-54.31432,-69.951454,2016-02-17T00:00:00,POINT (-69.951454 -54.31432)
1718971278,Leucocarbo atriceps,-54.458214,-69.01873,2016-02-14T00:00:00,POINT (-69.01873 -54.458214)
1718963247,Leucocarbo atriceps,-54.28021,-69.969154,2016-02-17T00:00:00,POINT (-69.969154 -54.28021)
1718968958,Leucocarbo atriceps,-54.30701,-70.25641,2016-02-17T00:00:00,POINT (-70.25641 -54.30701)
1718959702,Leucocarbo atriceps,-54.18494,-70.71732,2016-02-17T00:00:00,POINT (-70.71732 -54.18494)
1718906727,Leucocarbo atriceps,-53.60864,-70.93127,2016-02-08T00:00:00,POINT (-70.93127 -53.60864)
1718908912,Leucocarbo atriceps,-54.18494,-70.71732,2016-02-17T00:00:00,POINT (-70.71732 -54.18494)
1718914750,Leucocarbo atriceps,-54.28021,-69.969154,2016-02-17T00:00:00,POINT (-69.969154 -54.28021)
1718915453,Leucocarbo atriceps,-54.458214,-69.01873,2016-02-14T00:00:00,POINT (-69.01873 -54.458214)
1718917117,Leucocarbo atriceps,-54.31432,-69.951454,2016-02-17T00:00:00,POINT (-69.951454 -54.31432)
1718899797,Leucocarbo atriceps,-54.406494,-69.62171,2016-02-17T00:00:00,POINT (-69.62171 -54.406494)
1718900985,Leucocarbo atriceps,-54.481857,-69.20344,2016-02-15T00:00:00,POINT (-69.20344 -54.481857)
1718902081,Leucocarbo atriceps,-54.391903,-69.61268,2016-02-16T00:00:00,POINT (-69.61268 -54.391903)
1718902069,Leucocarbo atriceps,-54.136345,-70.80195,2016-02-08T00:00:00,POINT (-70.80195 -54.136345)
1718904697,Leucocarbo atriceps,-53.16607,-70.90001,2016-02-19T00:00:00,POINT (-70.90001 -53.16607)
1718913498,Leucocarbo atriceps,-53.63161,-70.90988,2016-02-21T00:00:00,POINT (-70.90988 -53.63161)
1719169497,Leucocarbo atriceps,-41.82594,-73.62751,2016-02-20T00:00:00,POINT (-73.62751 -41.82594)
1719077602,Leucocarbo atriceps,-42.31321,-73.26879,2016-02-12T00:00:00,POINT (-73.26879 -42.31321)
1719076535,Leucocarbo atriceps,-42.577103,-73.54072,2016-02-03T00:00:00,POINT (-73.54072 -42.577103)
1719204323,Leucocarbo atriceps,-42.473488,-73.678604,2016-02-16T00:00:00,POINT (-73.678604 -42.473488)
1720421246,Leucocarbo atriceps,-51.716393,-72.52917,2016-02-22T00:00:00,POINT (-72.52917 -51.716393)
1720848157,Leucocarbo atriceps,-47.15984,-76.4209,2016-02-18T00:00:00,POINT (-76.4209 -47.15984)
1720870078,Leucocarbo atriceps,-55.2844,-68.8918,2016-02-04T00:00:00,POINT (-68.8918 -55.2844)
1720767112,Leucocarbo atriceps,-52.92024,-70.57596,2016-02-07T00:00:00,POINT (-70.57596 -52.92024)
1724930841,Leucocarbo atriceps,-53.366993,-70.973045,2016-02-15T00:00:00,POINT (-70.973045 -53.366993)
1724923840,Leucocarbo atriceps,-53.27222,-70.94443,2016-02-15T00:00:00,POINT (-70.94443 -53.27222)
1725720370,Leucocarbo atriceps,-54.930042,-67.127014,2016-02-08T00:00:00,POINT (-67.127014 -54.930042)
1740358204,Leucocarbo atriceps,-53.116234,-70.8813,2016-02-13T00:00:00,POINT (-70.8813 -53.116234)
1742240720,Leucocarbo atriceps,-52.92024,-70.57596,2016-02-06T00:00:00,POINT (-70.57596 -52.92024)
1754103748,Leucocarbo atriceps,-43.1209,-73.62079,2016-02-07T00:00:00,POINT (-73.62079 -43.1209)
1754105192,Leucocarbo atriceps,-44.090546,-73.081055,2016-02-28T00:00:00,POINT (-73.081055 -44.090546)
1756961437,Leucocarbo atriceps,-55.5583,-67.12,2016-02-27T00:00:00,POINT (-67.12 -55.5583)
1758416938,Leucocarbo atriceps,-41.862957,-73.83153,2016-02-23T00:00:00,POINT (-73.83153 -41.862957)
1786444509,Leucocarbo atriceps,-52.9911,-70.81645,2016-02-12T00:00:00,POINT (-70.81645 -52.9911)
1788491487,Leucocarbo atriceps,-41.486786,-72.96366,2016-02-09T00:00:00,POINT (-72.96366 -41.486786)
1788486081,Leucocarbo atriceps,-41.474365,-72.944916,2016-02-10T00:00:00,POINT (-72.944916 -41.474365)
1788491324,Leucocarbo atriceps,-41.814316,-73.49167,2016-02-11T00:00:00,POINT (-73.49167 -41.814316)
1788487473,Leucocarbo atriceps,-42.38222,-73.65557,2016-02-12T00:00:00,POINT (-73.65557 -42.38222)
1791579546,Leucocarbo atriceps,-51.716393,-72.52917,2016-02-22T00:00:00,POINT (-72.52917 -51.716393)
1791828069,Leucocarbo atriceps,-53.27222,-70.94443,2016-02-15T00:00:00,POINT (-70.94443 -53.27222)
1791826776,Leucocarbo atriceps,-53.366993,-70.973045,2016-02-15T00:00:00,POINT (-70.973045 -53.366993)
1791832755,Leucocarbo atriceps,-53.062984,-70.85825,2016-02-17T00:00:00,POINT (-70.85825 -53.062984)
1791820806,Leucocarbo atriceps,-52.9911,-70.81645,2016-02-17T00:00:00,POINT (-70.81645 -52.9911)
2112919407,Leucocarbo atriceps,-52.92024,-70.57596,2016-02-06T00:00:00,POINT (-70.57596 -52.92024)
2114268966,Leucocarbo atriceps,-52.92024,-70.57596,2016-02-06T00:00:00,POINT (-70.57596 -52.92024)
2115575317,Leucocarbo atriceps,-51.73749,-72.504715,2016-02-08T00:00:00,POINT (-72.504715 -51.73749)
2103993518,Leucocarbo atriceps,-42.559418,-72.60444,2016-02-19T00:00:00,POINT (-72.60444 -42.559418)
2103993509,Leucocarbo atriceps,-42.211468,-72.479614,2016-02-20T00:00:00,POINT (-72.479614 -42.211468)
2118609899,Leucocarbo atriceps,-41.814316,-73.49167,2016-02-22T00:00:00,POINT (-73.49167 -41.814316)
2104003726,Leucocarbo atriceps,-41.92527,-74.03927,2016-02-23T00:00:00,POINT (-74.03927 -41.92527)
2104016146,Leucocarbo atriceps,-41.814316,-73.49167,2016-02-23T00:00:00,POINT (-73.49167 -41.814316)
2131962878,Leucocarbo atriceps,-42.50025,-73.78104,2016-02-17T00:00:00,POINT (-73.78104 -42.50025)
2136962035,Leucocarbo atriceps,-51.7299,-72.4982,2016-02-08T00:00:00,POINT (-72.4982 -51.7299)
2150568538,Leucocarbo atriceps,-42.43517,-73.60653,2016-02-12T00:00:00,POINT (-73.60653 -42.43517)
2173408043,Leucocarbo atriceps,-41.92527,-74.03927,2016-02-11T00:00:00,POINT (-74.03927 -41.92527)
2168331853,Leucocarbo atriceps,-41.814316,-73.49167,2016-02-11T00:00:00,POINT (-73.49167 -41.814316)
2219109457,Leucocarbo atriceps,-41.88408,-73.994675,2016-02-14T00:00:00,POINT (-73.994675 -41.88408)
2219115760,Leucocarbo atriceps,-41.92527,-74.03927,2016-02-14T00:00:00,POINT (-74.03927 -41.92527)
2233635091,Leucocarbo atriceps,-42.38222,-73.65557,2016-02-15T00:00:00,POINT (-73.65557 -42.38222)
2228073353,Leucocarbo atriceps,-42.38936,-73.666016,2016-02-15T00:00:00,POINT (-73.666016 -42.38936)
2219113956,Leucocarbo atriceps,-42.38514,-73.65561,2016-02-14T00:00:00,POINT (-73.65561 -42.38514)
2796302789,Leucocarbo atriceps,-53.153286,-70.88476,2016-02-25T00:00:00,POINT (-70.88476 -53.153286)
2799893071,Leucocarbo atriceps,-51.723495,-72.50995,2016-02-19T00:00:00,POINT (-72.50995 -51.723495)
2713106824,Leucocarbo atriceps,-53.16444,-70.90017,2016-02-21T00:00:00,POINT (-70.90017 -53.16444)
2715252501,Leucocarbo atriceps,-42.620827,-73.77019,2016-02-11T00:00:00,POINT (-73.77019 -42.620827)
2715364293,Leucocarbo atriceps,-42.621456,-74.12012,2016-02-06T00:00:00,POINT (-74.12012 -42.621456)
2726681649,Leucocarbo atriceps,-41.814316,-73.49167,2016-02-13T00:00:00,POINT (-73.49167 -41.814316)
3154627179,Leucocarbo atriceps,-43.117714,-73.63288,2016-02-15T00:00:00,POINT (-73.63288 -43.117714)
2776672501,Leucocarbo atriceps,-41.814316,-73.49167,2016-02-17T00:00:00,POINT (-73.49167 -41.814316)
2788373901,Leucocarbo atriceps,-41.56717,-72.88193,2016-02-18T00:00:00,POINT (-72.88193 -41.56717)
2724208583,Leucocarbo atriceps,-52.607635,-71.15776,2016-02-24T00:00:00,POINT (-71.15776 -52.607635)
3286012247,Leucocarbo atriceps,-53.126904,-70.859795,2016-02-17T00:00:00,POINT (-70.859795 -53.126904)
3759954218,Leucocarbo atriceps,-54.863143,-68.198224,2016-03-09T14:19:45,POINT (-68.198224 -54.863143)
3759819317,Leucocarbo atriceps,-54.857151,-68.190022,2016-03-09T14:46:05,POINT (-68.190022 -54.857151)
3858175985,Leucocarbo atriceps,-53.162076,-70.919041,2016-03-14T23:15:16,POINT (-70.919041 -53.162076)
3903153736,Leucocarbo atriceps,-52.847594,-70.580081,2016-03-22T09:45:00,POINT (-70.580081 -52.847594)
1272078700,Leucocarbo atriceps,-51.721608,-72.508492,2016-03-11T04:26:23,POINT (-72.508492 -51.721608)
1262388870,Leucocarbo atriceps,-53.317578,-70.447792,2016-03-12T05:52:42,POINT (-70.447792 -53.317578)
1265540621,Leucocarbo atriceps,-53.164887,-70.901095,2016-03-11T11:15:44,POINT (-70.901095 -53.164887)
3391483216,Leucocarbo atriceps,-54.859755,-68.171713,2016-03-02T16:18:29,POINT (-68.171713 -54.859755)
3399425354,Leucocarbo atriceps,-52.921358,-70.574723,2016-03-12T16:37:01,POINT (-70.574723 -52.921358)
3206185734,Leucocarbo atriceps,-50.84091,-72.93995,2016-03-27T00:00:00,POINT (-72.93995 -50.84091)
3214872698,Leucocarbo atriceps,-50.82653,-73.72113,2016-03-30T00:00:00,POINT (-73.72113 -50.82653)
3200547658,Leucocarbo atriceps,-45.46224,-72.81867,2016-03-31T00:00:00,POINT (-72.81867 -45.46224)
3540617948,Leucocarbo atriceps,-52.92024,-70.57596,2016-03-22T00:00:00,POINT (-70.57596 -52.92024)
1719120761,Leucocarbo atriceps,-42.473488,-73.678604,2016-03-02T00:00:00,POINT (-73.678604 -42.473488)
1719128362,Leucocarbo atriceps,-42.325966,-73.44315,2016-03-02T00:00:00,POINT (-73.44315 -42.325966)
1719123308,Leucocarbo atriceps,-41.86115,-73.98232,2016-03-01T00:00:00,POINT (-73.98232 -41.86115)
1719125842,Leucocarbo atriceps,-41.88408,-73.994675,2016-03-01T00:00:00,POINT (-73.994675 -41.88408)
1719127805,Leucocarbo atriceps,-42.473488,-73.678604,2016-03-02T00:00:00,POINT (-73.678604 -42.473488)
1719127449,Leucocarbo atriceps,-42.325966,-73.44315,2016-03-02T00:00:00,POINT (-73.44315 -42.325966)
1719128628,Leucocarbo atriceps,-41.86115,-73.98232,2016-03-01T00:00:00,POINT (-73.98232 -41.86115)
1719124936,Leucocarbo atriceps,-41.88408,-73.994675,2016-03-01T00:00:00,POINT (-73.994675 -41.88408)
1719181294,Leucocarbo atriceps,-42.85777,-73.738365,2016-03-03T00:00:00,POINT (-73.738365 -42.85777)
1719180540,Leucocarbo atriceps,-41.498806,-72.84416,2016-03-03T00:00:00,POINT (-72.84416 -41.498806)
1719181373,Leucocarbo atriceps,-42.85777,-73.738365,2016-03-03T00:00:00,POINT (-73.738365 -42.85777)
1719336091,Leucocarbo atriceps,-42.468655,-73.49058,2016-03-04T00:00:00,POINT (-73.49058 -42.468655)
1719344923,Leucocarbo atriceps,-42.43517,-73.60653,2016-03-04T00:00:00,POINT (-73.60653 -42.43517)
1719347330,Leucocarbo atriceps,-42.38514,-73.65561,2016-03-04T00:00:00,POINT (-73.65561 -42.38514)
1719344843,Leucocarbo atriceps,-42.468655,-73.49058,2016-03-04T00:00:00,POINT (-73.49058 -42.468655)
1719349704,Leucocarbo atriceps,-42.43517,-73.60653,2016-03-04T00:00:00,POINT (-73.60653 -42.43517)
1719702834,Leucocarbo atriceps,-42.584034,-73.612976,2016-03-05T00:00:00,POINT (-73.612976 -42.584034)
1719702880,Leucocarbo atriceps,-42.70186,-73.54544,2016-03-05T00:00:00,POINT (-73.54544 -42.70186)
1719704140,Leucocarbo atriceps,-42.64599,-73.72917,2016-03-05T00:00:00,POINT (-73.72917 -42.64599)
1719631600,Leucocarbo atriceps,-42.584034,-73.612976,2016-03-05T00:00:00,POINT (-73.612976 -42.584034)
1719642814,Leucocarbo atriceps,-42.64599,-73.72917,2016-03-05T00:00:00,POINT (-73.72917 -42.64599)
1719641662,Leucocarbo atriceps,-42.70186,-73.54544,2016-03-05T00:00:00,POINT (-73.54544 -42.70186)
1719629849,Leucocarbo atriceps,-41.498806,-72.84416,2016-03-05T00:00:00,POINT (-72.84416 -41.498806)
1719756056,Leucocarbo atriceps,-41.814316,-73.49167,2016-03-06T00:00:00,POINT (-73.49167 -41.814316)
1719806865,Leucocarbo atriceps,-41.814316,-73.49167,2016-03-06T00:00:00,POINT (-73.49167 -41.814316)
1719737372,Leucocarbo atriceps,-41.509758,-72.797104,2016-03-06T00:00:00,POINT (-72.797104 -41.509758)
1719973066,Leucocarbo atriceps,-41.509758,-72.797104,2016-03-06T00:00:00,POINT (-72.797104 -41.509758)
1720014641,Leucocarbo atriceps,-41.530746,-72.74087,2016-03-07T00:00:00,POINT (-72.74087 -41.530746)
1720018946,Leucocarbo atriceps,-41.60856,-72.6713,2016-03-07T00:00:00,POINT (-72.6713 -41.60856)
1720016011,Leucocarbo atriceps,-41.487885,-72.90071,2016-03-07T00:00:00,POINT (-72.90071 -41.487885)
1719980079,Leucocarbo atriceps,-41.530746,-72.74087,2016-03-07T00:00:00,POINT (-72.74087 -41.530746)
1719984426,Leucocarbo atriceps,-41.60856,-72.6713,2016-03-07T00:00:00,POINT (-72.6713 -41.60856)
1719986028,Leucocarbo atriceps,-41.487885,-72.90071,2016-03-07T00:00:00,POINT (-72.90071 -41.487885)
1719997223,Leucocarbo atriceps,-41.509758,-72.797104,2016-03-08T00:00:00,POINT (-72.797104 -41.509758)
1720247430,Leucocarbo atriceps,-41.509758,-72.797104,2016-03-08T00:00:00,POINT (-72.797104 -41.509758)
1720312947,Leucocarbo atriceps,-41.796528,-73.466095,2016-03-08T00:00:00,POINT (-73.466095 -41.796528)
1721175239,Leucocarbo atriceps,-53.299,-70.37854,2016-03-09T00:00:00,POINT (-70.37854 -53.299)
1721398934,Leucocarbo atriceps,-52.45643,-69.54638,2016-03-14T00:00:00,POINT (-69.54638 -52.45643)
1721700337,Leucocarbo atriceps,-53.30457,-70.4358,2016-03-16T00:00:00,POINT (-70.4358 -53.30457)
1721700353,Leucocarbo atriceps,-52.818024,-73.90736,2016-03-16T00:00:00,POINT (-73.90736 -52.818024)
1721700070,Leucocarbo atriceps,-52.818024,-73.90736,2016-03-16T00:00:00,POINT (-73.90736 -52.818024)
1721708360,Leucocarbo atriceps,-52.818024,-73.90736,2016-03-16T00:00:00,POINT (-73.90736 -52.818024)
1721949424,Leucocarbo atriceps,-52.45643,-69.54638,2016-03-14T00:00:00,POINT (-69.54638 -52.45643)
1721986166,Leucocarbo atriceps,-53.30457,-70.4358,2016-03-16T00:00:00,POINT (-70.4358 -53.30457)
1721987373,Leucocarbo atriceps,-52.818024,-73.90736,2016-03-16T00:00:00,POINT (-73.90736 -52.818024)
1721987366,Leucocarbo atriceps,-52.818024,-73.90736,2016-03-16T00:00:00,POINT (-73.90736 -52.818024)
1721999326,Leucocarbo atriceps,-52.934273,-70.867516,2016-03-10T00:00:00,POINT (-70.867516 -52.934273)
1721983959,Leucocarbo atriceps,-53.168167,-70.912506,2016-03-11T00:00:00,POINT (-70.912506 -53.168167)
1721971063,Leucocarbo atriceps,-54.388344,-69.6027,2016-03-12T00:00:00,POINT (-69.6027 -54.388344)
1722018901,Leucocarbo atriceps,-41.58319,-73.67563,2016-03-18T00:00:00,POINT (-73.67563 -41.58319)
1721922977,Leucocarbo atriceps,-53.296413,-70.944214,2016-03-14T00:00:00,POINT (-70.944214 -53.296413)
1722064414,Leucocarbo atriceps,-52.60014,-70.74191,2016-03-10T00:00:00,POINT (-70.74191 -52.60014)
1722051192,Leucocarbo atriceps,-52.474655,-69.534,2016-03-10T00:00:00,POINT (-69.534 -52.474655)
1722061276,Leucocarbo atriceps,-53.16607,-70.90001,2016-03-11T00:00:00,POINT (-70.90001 -53.16607)
1722051685,Leucocarbo atriceps,-54.50958,-69.906395,2016-03-12T00:00:00,POINT (-69.906395 -54.50958)
1722337918,Leucocarbo atriceps,-54.56386,-69.3003,2016-03-13T00:00:00,POINT (-69.3003 -54.56386)
1722217187,Leucocarbo atriceps,-51.741753,-72.50226,2016-03-20T00:00:00,POINT (-72.50226 -51.741753)
1722368950,Leucocarbo atriceps,-53.23399,-70.677795,2016-03-04T00:00:00,POINT (-70.677795 -53.23399)
1722560759,Leucocarbo atriceps,-53.23399,-70.677795,2016-03-20T00:00:00,POINT (-70.677795 -53.23399)
1722766607,Leucocarbo atriceps,-53.325104,-70.94203,2016-03-19T00:00:00,POINT (-70.94203 -53.325104)
1722772439,Leucocarbo atriceps,-53.366993,-70.973045,2016-03-19T00:00:00,POINT (-70.973045 -53.366993)
1722718571,Leucocarbo atriceps,-53.16396,-70.913704,2016-03-21T00:00:00,POINT (-70.913704 -53.16396)
1723013337,Leucocarbo atriceps,-51.7299,-72.4982,2016-03-17T00:00:00,POINT (-72.4982 -51.7299)
1723658728,Leucocarbo atriceps,-41.474365,-72.944916,2016-03-26T00:00:00,POINT (-72.944916 -41.474365)
1724017239,Leucocarbo atriceps,-38.35781,-73.909836,2016-03-28T00:00:00,POINT (-73.909836 -38.35781)
1723986999,Leucocarbo atriceps,-55.084507,-66.81739,2016-03-23T00:00:00,POINT (-66.81739 -55.084507)
1723984938,Leucocarbo atriceps,-55.084507,-66.81739,2016-03-23T00:00:00,POINT (-66.81739 -55.084507)
1723951068,Leucocarbo atriceps,-41.82594,-73.62751,2016-03-28T00:00:00,POINT (-73.62751 -41.82594)
1723949886,Leucocarbo atriceps,-41.82594,-73.62751,2016-03-28T00:00:00,POINT (-73.62751 -41.82594)
1724227247,Leucocarbo atriceps,-53.16607,-70.90001,2016-03-28T00:00:00,POINT (-70.90001 -53.16607)
1724105088,Leucocarbo atriceps,-41.486786,-72.96366,2016-03-14T00:00:00,POINT (-72.96366 -41.486786)
1724097817,Leucocarbo atriceps,-55.963615,-67.088745,2016-03-20T00:00:00,POINT (-67.088745 -55.963615)
1724095487,Leucocarbo atriceps,-41.474365,-72.944916,2016-03-14T00:00:00,POINT (-72.944916 -41.474365)
1724090256,Leucocarbo atriceps,-54.939034,-69.19219,2016-03-19T00:00:00,POINT (-69.19219 -54.939034)
1724097650,Leucocarbo atriceps,-53.57049,-70.938034,2016-03-18T00:00:00,POINT (-70.938034 -53.57049)
1724096733,Leucocarbo atriceps,-53.67713,-70.975655,2016-03-18T00:00:00,POINT (-70.975655 -53.67713)
1724091555,Leucocarbo atriceps,-45.38699,-73.5942,2016-03-15T00:00:00,POINT (-73.5942 -45.38699)
1724103356,Leucocarbo atriceps,-49.227955,-75.403984,2016-03-16T00:00:00,POINT (-75.403984 -49.227955)
1724102343,Leucocarbo atriceps,-52.288635,-75.309586,2016-03-17T00:00:00,POINT (-75.309586 -52.288635)
1724090382,Leucocarbo atriceps,-53.14394,-70.88065,2016-03-18T00:00:00,POINT (-70.88065 -53.14394)
1724113569,Leucocarbo atriceps,-41.498806,-72.84416,2016-03-29T00:00:00,POINT (-72.84416 -41.498806)
1724633019,Leucocarbo atriceps,-53.1621,-70.88855,2016-03-31T00:00:00,POINT (-70.88855 -53.1621)
1724558323,Leucocarbo atriceps,-52.474655,-69.534,2016-03-30T00:00:00,POINT (-69.534 -52.474655)
1725286016,Leucocarbo atriceps,-52.095867,-75.414444,2016-03-10T00:00:00,POINT (-75.414444 -52.095867)
1725281452,Leucocarbo atriceps,-53.7568,-70.91996,2016-03-09T00:00:00,POINT (-70.91996 -53.7568)
1725284877,Leucocarbo atriceps,-55.840492,-66.56561,2016-03-07T00:00:00,POINT (-66.56561 -55.840492)
1725288866,Leucocarbo atriceps,-55.772694,-66.32885,2016-03-07T00:00:00,POINT (-66.32885 -55.772694)
1725958318,Leucocarbo atriceps,-41.36134,-72.97618,2016-03-25T00:00:00,POINT (-72.97618 -41.36134)
1726074929,Leucocarbo atriceps,-41.474365,-72.944916,2016-03-27T00:00:00,POINT (-72.944916 -41.474365)
1726751700,Leucocarbo atriceps,-42.31321,-73.26879,2016-03-03T00:00:00,POINT (-73.26879 -42.31321)
1727034978,Leucocarbo atriceps,-41.474365,-72.944916,2016-03-26T00:00:00,POINT (-72.944916 -41.474365)
1727024680,Leucocarbo atriceps,-38.410324,-73.78117,2016-03-28T00:00:00,POINT (-73.78117 -38.410324)
1727067443,Leucocarbo atriceps,-53.73017,-70.828766,2016-03-09T00:00:00,POINT (-70.828766 -53.73017)
1727241990,Leucocarbo atriceps,-52.09,-75.41,2016-03-10T00:00:00,POINT (-75.41 -52.09)
1731185513,Leucocarbo atriceps,-55.772694,-66.32885,2016-03-07T00:00:00,POINT (-66.32885 -55.772694)
1731186605,Leucocarbo atriceps,-55.840492,-66.56561,2016-03-07T00:00:00,POINT (-66.56561 -55.840492)
1731181776,Leucocarbo atriceps,-53.7568,-70.91996,2016-03-09T00:00:00,POINT (-70.91996 -53.7568)
1731223381,Leucocarbo atriceps,-52.095867,-75.414444,2016-03-10T00:00:00,POINT (-75.414444 -52.095867)
1731224983,Leucocarbo atriceps,-52.095867,-75.414444,2016-03-10T00:00:00,POINT (-75.414444 -52.095867)
1731230390,Leucocarbo atriceps,-53.7568,-70.91996,2016-03-09T00:00:00,POINT (-70.91996 -53.7568)
1731217549,Leucocarbo atriceps,-55.840492,-66.56561,2016-03-07T00:00:00,POINT (-66.56561 -55.840492)
1731223641,Leucocarbo atriceps,-55.772694,-66.32885,2016-03-07T00:00:00,POINT (-66.32885 -55.772694)
1731102598,Leucocarbo atriceps,-52.095867,-75.414444,2016-03-10T00:00:00,POINT (-75.414444 -52.095867)
1731113236,Leucocarbo atriceps,-55.840492,-66.56561,2016-03-07T00:00:00,POINT (-66.56561 -55.840492)
1731105346,Leucocarbo atriceps,-53.7568,-70.91996,2016-03-09T00:00:00,POINT (-70.91996 -53.7568)
1731118335,Leucocarbo atriceps,-55.772694,-66.32885,2016-03-07T00:00:00,POINT (-66.32885 -55.772694)
1731134100,Leucocarbo atriceps,-52.095867,-75.414444,2016-03-10T00:00:00,POINT (-75.414444 -52.095867)
1731136109,Leucocarbo atriceps,-53.7568,-70.91996,2016-03-09T00:00:00,POINT (-70.91996 -53.7568)
1731128142,Leucocarbo atriceps,-55.840492,-66.56561,2016-03-07T00:00:00,POINT (-66.56561 -55.840492)
1731128401,Leucocarbo atriceps,-55.772694,-66.32885,2016-03-07T00:00:00,POINT (-66.32885 -55.772694)
1731125808,Leucocarbo atriceps,-52.095867,-75.414444,2016-03-10T00:00:00,POINT (-75.414444 -52.095867)
1731125791,Leucocarbo atriceps,-53.7568,-70.91996,2016-03-09T00:00:00,POINT (-70.91996 -53.7568)
1731137609,Leucocarbo atriceps,-55.840492,-66.56561,2016-03-07T00:00:00,POINT (-66.56561 -55.840492)
1731388912,Leucocarbo atriceps,-55.772694,-66.32885,2016-03-07T00:00:00,POINT (-66.32885 -55.772694)
1731489452,Leucocarbo atriceps,-52.095867,-75.414444,2016-03-10T00:00:00,POINT (-75.414444 -52.095867)
1731490484,Leucocarbo atriceps,-53.7568,-70.91996,2016-03-09T00:00:00,POINT (-70.91996 -53.7568)
1731492860,Leucocarbo atriceps,-55.840492,-66.56561,2016-03-07T00:00:00,POINT (-66.56561 -55.840492)
1731493026,Leucocarbo atriceps,-55.772694,-66.32885,2016-03-07T00:00:00,POINT (-66.32885 -55.772694)
1732009569,Leucocarbo atriceps,-55.840492,-66.56561,2016-03-07T00:00:00,POINT (-66.56561 -55.840492)
1732017684,Leucocarbo atriceps,-55.772694,-66.32885,2016-03-07T00:00:00,POINT (-66.32885 -55.772694)
1731135104,Leucocarbo atriceps,-41.502094,-72.80314,2016-03-12T00:00:00,POINT (-72.80314 -41.502094)
1744402289,Leucocarbo atriceps,-41.474365,-72.944916,2016-03-14T00:00:00,POINT (-72.944916 -41.474365)
1745568345,Leucocarbo atriceps,-42.468655,-73.49058,2016-03-02T00:00:00,POINT (-73.49058 -42.468655)
1745567442,Leucocarbo atriceps,-42.59505,-74.120804,2016-03-03T00:00:00,POINT (-74.120804 -42.59505)
1755888376,Leucocarbo atriceps,-53.57049,-70.938034,2016-03-18T00:00:00,POINT (-70.938034 -53.57049)
1744661223,Leucocarbo atriceps,-53.296413,-70.944214,2016-03-18T00:00:00,POINT (-70.944214 -53.296413)
1757674327,Leucocarbo atriceps,-53.116234,-70.8813,2016-03-11T00:00:00,POINT (-70.8813 -53.116234)
1757651781,Leucocarbo atriceps,-53.25308,-70.63179,2016-03-14T00:00:00,POINT (-70.63179 -53.25308)
1784111573,Leucocarbo atriceps,-52.92024,-70.57596,2016-03-19T00:00:00,POINT (-70.57596 -52.92024)
1786423770,Leucocarbo atriceps,-42.71378,-74.15605,2016-03-07T00:00:00,POINT (-74.15605 -42.71378)
2201154821,Leucocarbo atriceps,-41.486786,-72.96366,2016-03-22T00:00:00,POINT (-72.96366 -41.486786)
2206936494,Leucocarbo atriceps,-52.847103,-70.579994,2016-03-01T00:00:00,POINT (-70.579994 -52.847103)
2708416743,Leucocarbo atriceps,-41.486786,-72.96366,2016-03-22T00:00:00,POINT (-72.96366 -41.486786)
2719044999,Leucocarbo atriceps,-53.23399,-70.677795,2016-03-01T00:00:00,POINT (-70.677795 -53.23399)
2799724867,Leucocarbo atriceps,-52.92024,-70.57596,2016-03-02T00:00:00,POINT (-70.57596 -52.92024)
2775228859,Leucocarbo atriceps,-53.14394,-70.88065,2016-03-03T00:00:00,POINT (-70.88065 -53.14394)
2724591221,Leucocarbo atriceps,-53.6719,-72.26669,2016-03-05T00:00:00,POINT (-72.26669 -53.6719)
3180832935,Leucocarbo atriceps,-41.604103,-72.64653,2016-03-12T00:00:00,POINT (-72.64653 -41.604103)
3246989512,Leucocarbo atriceps,-52.92024,-70.57596,2016-03-24T00:00:00,POINT (-70.57596 -52.92024)
3259520460,Leucocarbo atriceps,-52.92024,-70.57596,2016-03-20T00:00:00,POINT (-70.57596 -52.92024)
1724710088,Leucocarbo atriceps,-53.298878,-70.42185,2016-04-01T00:00:00,POINT (-70.42185 -53.298878)
1725366887,Leucocarbo atriceps,-53.23399,-70.677795,2016-04-01T00:00:00,POINT (-70.677795 -53.23399)
1725464989,Leucocarbo atriceps,-39.950016,-73.57763,2016-04-03T00:00:00,POINT (-73.57763 -39.950016)
1725686328,Leucocarbo atriceps,-53.14394,-70.88065,2016-04-05T00:00:00,POINT (-70.88065 -53.14394)
1726155230,Leucocarbo atriceps,-54.937935,-67.59044,2016-04-04T00:00:00,POINT (-67.59044 -54.937935)
1726154087,Leucocarbo atriceps,-53.09716,-70.87471,2016-04-05T00:00:00,POINT (-70.87471 -53.09716)
1726160188,Leucocarbo atriceps,-53.062984,-70.85825,2016-04-05T00:00:00,POINT (-70.85825 -53.062984)
1726156699,Leucocarbo atriceps,-52.9911,-70.81645,2016-04-08T00:00:00,POINT (-70.81645 -52.9911)
1726152015,Leucocarbo atriceps,-53.062984,-70.85825,2016-04-08T00:00:00,POINT (-70.85825 -53.062984)
1726367050,Leucocarbo atriceps,-41.58319,-73.67563,2016-04-03T00:00:00,POINT (-73.67563 -41.58319)
