gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2135538617,Elaenia albiceps,-40.62845,-73.11792,2018-02-04T00:00:00,POINT (-73.11792 -40.62845)
2127268211,Elaenia albiceps,-33.6198,-71.62754,2018-02-05T00:00:00,POINT (-71.62754 -33.6198)
2127283240,Elaenia albiceps,-33.756207,-71.69197,2018-02-03T00:00:00,POINT (-71.69197 -33.756207)
2127266049,Elaenia albiceps,-34.38247,-71.99813,2018-02-04T00:00:00,POINT (-71.99813 -34.38247)
2135544461,Elaenia albiceps,-34.44891,-72.026825,2018-02-04T00:00:00,POINT (-72.026825 -34.44891)
2127297705,Elaenia albiceps,-34.50606,-71.98603,2018-02-04T00:00:00,POINT (-71.98603 -34.50606)
2111109962,Elaenia albiceps,-34.44891,-72.026825,2018-02-04T00:00:00,POINT (-72.026825 -34.44891)
2111086021,Elaenia albiceps,-34.38247,-71.99813,2018-02-04T00:00:00,POINT (-71.99813 -34.38247)
2127287413,Elaenia albiceps,-33.756207,-71.69197,2018-02-03T00:00:00,POINT (-71.69197 -33.756207)
2124770089,Elaenia albiceps,-40.735558,-72.30819,2018-02-05T00:00:00,POINT (-72.30819 -40.735558)
2127312478,Elaenia albiceps,-40.753075,-72.312225,2018-02-05T00:00:00,POINT (-72.312225 -40.753075)
2124784720,Elaenia albiceps,-40.767223,-72.2936,2018-02-05T00:00:00,POINT (-72.2936 -40.767223)
2127341107,Elaenia albiceps,-32.99873,-71.54297,2018-02-05T00:00:00,POINT (-71.54297 -32.99873)
2135630488,Elaenia albiceps,-42.543102,-73.801025,2018-02-05T00:00:00,POINT (-73.801025 -42.543102)
2124819041,Elaenia albiceps,-33.35987,-70.29042,2018-02-04T00:00:00,POINT (-70.29042 -33.35987)
2127355511,Elaenia albiceps,-33.35987,-70.29042,2018-02-04T00:00:00,POINT (-70.29042 -33.35987)
2127352879,Elaenia albiceps,-33.756207,-71.69197,2018-02-03T00:00:00,POINT (-71.69197 -33.756207)
2124816790,Elaenia albiceps,-34.38247,-71.99813,2018-02-04T00:00:00,POINT (-71.99813 -34.38247)
2135626710,Elaenia albiceps,-34.44891,-72.026825,2018-02-04T00:00:00,POINT (-72.026825 -34.44891)
2124813946,Elaenia albiceps,-51.2864,-72.61993,2018-02-02T00:00:00,POINT (-72.61993 -51.2864)
2124884740,Elaenia albiceps,-33.35987,-70.29042,2018-02-04T00:00:00,POINT (-70.29042 -33.35987)
2111164473,Elaenia albiceps,-33.348495,-70.32805,2018-02-04T00:00:00,POINT (-70.32805 -33.348495)
2111161179,Elaenia albiceps,-33.5982,-70.523834,2018-02-05T00:00:00,POINT (-70.523834 -33.5982)
2127355846,Elaenia albiceps,-33.44325,-70.6216,2018-02-05T00:00:00,POINT (-70.6216 -33.44325)
2111155460,Elaenia albiceps,-33.462677,-70.57258,2018-02-05T00:00:00,POINT (-70.57258 -33.462677)
2127384880,Elaenia albiceps,-51.297707,-72.6593,2018-02-02T00:00:00,POINT (-72.6593 -51.297707)
2124816596,Elaenia albiceps,-33.05197,-71.60956,2018-02-05T00:00:00,POINT (-71.60956 -33.05197)
2124840199,Elaenia albiceps,-33.348495,-70.32805,2018-02-04T00:00:00,POINT (-70.32805 -33.348495)
2124829030,Elaenia albiceps,-33.35987,-70.29042,2018-02-04T00:00:00,POINT (-70.29042 -33.35987)
2135648476,Elaenia albiceps,-32.884415,-71.50675,2018-02-03T00:00:00,POINT (-71.50675 -32.884415)
2135660102,Elaenia albiceps,-32.97702,-71.53694,2018-02-05T00:00:00,POINT (-71.53694 -32.97702)
2135667736,Elaenia albiceps,-51.649826,-72.32609,2018-02-04T00:00:00,POINT (-72.32609 -51.649826)
2135676554,Elaenia albiceps,-35.531208,-71.70465,2018-02-05T00:00:00,POINT (-71.70465 -35.531208)
2135659967,Elaenia albiceps,-33.43472,-70.62902,2018-02-05T00:00:00,POINT (-70.62902 -33.43472)
2127450520,Elaenia albiceps,-34.50606,-71.98603,2018-02-04T00:00:00,POINT (-71.98603 -34.50606)
2127456996,Elaenia albiceps,-34.44891,-72.026825,2018-02-04T00:00:00,POINT (-72.026825 -34.44891)
2127461057,Elaenia albiceps,-34.38247,-71.99813,2018-02-04T00:00:00,POINT (-71.99813 -34.38247)
2135708568,Elaenia albiceps,-33.756207,-71.69197,2018-02-03T00:00:00,POINT (-71.69197 -33.756207)
2111246426,Elaenia albiceps,-33.765022,-71.702446,2018-02-03T00:00:00,POINT (-71.702446 -33.765022)
2111257767,Elaenia albiceps,-33.37222,-70.62874,2018-02-05T00:00:00,POINT (-70.62874 -33.37222)
2127464128,Elaenia albiceps,-34.50606,-71.98603,2018-02-04T00:00:00,POINT (-71.98603 -34.50606)
2127452923,Elaenia albiceps,-33.765022,-71.702446,2018-02-03T00:00:00,POINT (-71.702446 -33.765022)
2135702536,Elaenia albiceps,-36.828747,-73.010056,2018-02-06T00:00:00,POINT (-73.010056 -36.828747)
2135709557,Elaenia albiceps,-33.765022,-71.702446,2018-02-03T00:00:00,POINT (-71.702446 -33.765022)
2127466555,Elaenia albiceps,-34.50606,-71.98603,2018-02-04T00:00:00,POINT (-71.98603 -34.50606)
2127453055,Elaenia albiceps,-51.639267,-72.30036,2018-02-04T00:00:00,POINT (-72.30036 -51.639267)
2124901773,Elaenia albiceps,-33.765022,-71.702446,2018-02-03T00:00:00,POINT (-71.702446 -33.765022)
2124921175,Elaenia albiceps,-33.43472,-70.62902,2018-02-06T00:00:00,POINT (-70.62902 -33.43472)
2135715937,Elaenia albiceps,-33.765022,-71.702446,2018-02-03T00:00:00,POINT (-71.702446 -33.765022)
2135711549,Elaenia albiceps,-51.116512,-73.122986,2018-02-01T00:00:00,POINT (-73.122986 -51.116512)
2135739245,Elaenia albiceps,-33.44061,-70.611595,2018-02-06T00:00:00,POINT (-70.611595 -33.44061)
2124931826,Elaenia albiceps,-33.773685,-70.16906,2018-02-01T00:00:00,POINT (-70.16906 -33.773685)
2135749865,Elaenia albiceps,-23.692657,-70.40609,2018-02-06T00:00:00,POINT (-70.40609 -23.692657)
2127524795,Elaenia albiceps,-43.00102,-73.667114,2018-02-06T00:00:00,POINT (-73.667114 -43.00102)
2127616331,Elaenia albiceps,-42.54475,-73.79842,2018-02-06T00:00:00,POINT (-73.79842 -42.54475)
2125031302,Elaenia albiceps,-33.05197,-71.60956,2018-02-06T00:00:00,POINT (-71.60956 -33.05197)
2127650423,Elaenia albiceps,-33.44325,-70.6216,2018-02-06T00:00:00,POINT (-70.6216 -33.44325)
2111448463,Elaenia albiceps,-40.735558,-72.30819,2018-02-06T00:00:00,POINT (-72.30819 -40.735558)
2125046488,Elaenia albiceps,-40.892933,-72.274284,2018-02-06T00:00:00,POINT (-72.274284 -40.892933)
2125040851,Elaenia albiceps,-33.429066,-70.56589,2018-02-06T00:00:00,POINT (-70.56589 -33.429066)
2111449152,Elaenia albiceps,-42.54475,-73.79842,2018-02-06T00:00:00,POINT (-73.79842 -42.54475)
2127652190,Elaenia albiceps,-42.54475,-73.79842,2018-02-06T00:00:00,POINT (-73.79842 -42.54475)
2127692720,Elaenia albiceps,-52.710724,-71.360245,2018-02-06T00:00:00,POINT (-71.360245 -52.710724)
2135959405,Elaenia albiceps,-33.375607,-70.631065,2018-02-07T00:00:00,POINT (-70.631065 -33.375607)
2127717511,Elaenia albiceps,-33.37222,-70.62874,2018-02-06T00:00:00,POINT (-70.62874 -33.37222)
2135966931,Elaenia albiceps,-36.828747,-73.010056,2018-02-07T00:00:00,POINT (-73.010056 -36.828747)
2125099410,Elaenia albiceps,-51.570957,-72.61139,2018-02-07T00:00:00,POINT (-72.61139 -51.570957)
2127735032,Elaenia albiceps,-35.843426,-72.63408,2018-02-07T00:00:00,POINT (-72.63408 -35.843426)
2127742969,Elaenia albiceps,-39.86996,-73.39554,2018-02-07T00:00:00,POINT (-73.39554 -39.86996)
2127746493,Elaenia albiceps,-33.35987,-70.29042,2018-02-04T00:00:00,POINT (-70.29042 -33.35987)
2127742806,Elaenia albiceps,-33.348495,-70.32805,2018-02-04T00:00:00,POINT (-70.32805 -33.348495)
2125130972,Elaenia albiceps,-32.884415,-71.50675,2018-02-07T00:00:00,POINT (-71.50675 -32.884415)
2111574582,Elaenia albiceps,-41.254967,-73.009,2018-02-07T00:00:00,POINT (-73.009 -41.254967)
2127779924,Elaenia albiceps,-33.497192,-70.65436,2018-02-07T00:00:00,POINT (-70.65436 -33.497192)
2127824012,Elaenia albiceps,-50.97309,-72.70372,2018-02-07T00:00:00,POINT (-72.70372 -50.97309)
2125160583,Elaenia albiceps,-39.862453,-71.91094,2018-02-01T00:00:00,POINT (-71.91094 -39.862453)
2136074913,Elaenia albiceps,-33.002975,-71.12601,2018-02-07T00:00:00,POINT (-71.12601 -33.002975)
2136090931,Elaenia albiceps,-32.237125,-71.5231,2018-02-07T00:00:00,POINT (-71.5231 -32.237125)
2136099960,Elaenia albiceps,-53.647167,-70.96098,2018-02-07T00:00:00,POINT (-70.96098 -53.647167)
2111635090,Elaenia albiceps,-40.77009,-72.27129,2018-02-07T00:00:00,POINT (-72.27129 -40.77009)
2136101858,Elaenia albiceps,-40.741646,-72.32541,2018-02-07T00:00:00,POINT (-72.32541 -40.741646)
2127888251,Elaenia albiceps,-40.735558,-72.30819,2018-02-07T00:00:00,POINT (-72.30819 -40.735558)
2136105461,Elaenia albiceps,-39.27944,-71.98105,2018-02-07T00:00:00,POINT (-71.98105 -39.27944)
2136099388,Elaenia albiceps,-40.892933,-72.274284,2018-02-06T00:00:00,POINT (-72.274284 -40.892933)
2111662568,Elaenia albiceps,-40.735558,-72.30819,2018-02-06T00:00:00,POINT (-72.30819 -40.735558)
2111656779,Elaenia albiceps,-32.3469,-71.446625,2018-02-07T00:00:00,POINT (-71.446625 -32.3469)
2136107714,Elaenia albiceps,-42.48479,-73.76987,2018-02-07T00:00:00,POINT (-73.76987 -42.48479)
2111674371,Elaenia albiceps,-35.531208,-71.70465,2018-02-06T00:00:00,POINT (-71.70465 -35.531208)
2125229004,Elaenia albiceps,-32.3469,-71.446625,2018-02-07T00:00:00,POINT (-71.446625 -32.3469)
2127982237,Elaenia albiceps,-32.237125,-71.5231,2018-02-07T00:00:00,POINT (-71.5231 -32.237125)
2127984310,Elaenia albiceps,-33.002975,-71.12601,2018-02-07T00:00:00,POINT (-71.12601 -33.002975)
2136160918,Elaenia albiceps,-32.884415,-71.50675,2018-02-07T00:00:00,POINT (-71.50675 -32.884415)
2127986081,Elaenia albiceps,-32.237125,-71.5231,2018-02-07T00:00:00,POINT (-71.5231 -32.237125)
2125240559,Elaenia albiceps,-42.54475,-73.79842,2018-02-07T00:00:00,POINT (-73.79842 -42.54475)
2136171631,Elaenia albiceps,-32.3469,-71.446625,2018-02-07T00:00:00,POINT (-71.446625 -32.3469)
2111719345,Elaenia albiceps,-42.54475,-73.79842,2018-02-07T00:00:00,POINT (-73.79842 -42.54475)
2111728071,Elaenia albiceps,-42.54475,-73.79842,2018-02-07T00:00:00,POINT (-73.79842 -42.54475)
2111733545,Elaenia albiceps,-32.884415,-71.50675,2018-02-07T00:00:00,POINT (-71.50675 -32.884415)
2136163598,Elaenia albiceps,-18.382193,-69.94578,2018-02-07T00:00:00,POINT (-69.94578 -18.382193)
2136224332,Elaenia albiceps,-40.16956,-73.48948,2018-02-03T00:00:00,POINT (-73.48948 -40.16956)
2125281038,Elaenia albiceps,-41.58319,-73.67563,2018-02-05T00:00:00,POINT (-73.67563 -41.58319)
2111804406,Elaenia albiceps,-36.828747,-73.010056,2018-02-08T00:00:00,POINT (-73.010056 -36.828747)
2111798469,Elaenia albiceps,-33.43472,-70.62902,2018-02-08T00:00:00,POINT (-70.62902 -33.43472)
2125308635,Elaenia albiceps,-41.814156,-73.56663,2018-02-01T00:00:00,POINT (-73.56663 -41.814156)
2128057333,Elaenia albiceps,-41.79513,-73.588425,2018-02-01T00:00:00,POINT (-73.588425 -41.79513)
2128055186,Elaenia albiceps,-41.819496,-73.611336,2018-02-01T00:00:00,POINT (-73.611336 -41.819496)
2125310641,Elaenia albiceps,-42.043907,-73.928024,2018-02-02T00:00:00,POINT (-73.928024 -42.043907)
2136233463,Elaenia albiceps,-42.043262,-73.9271,2018-02-01T00:00:00,POINT (-73.9271 -42.043262)
2125305490,Elaenia albiceps,-42.533672,-73.5988,2018-02-02T00:00:00,POINT (-73.5988 -42.533672)
2125312832,Elaenia albiceps,-42.050144,-74.019455,2018-02-03T00:00:00,POINT (-74.019455 -42.050144)
2128058213,Elaenia albiceps,-42.098232,-74.04806,2018-02-03T00:00:00,POINT (-74.04806 -42.098232)
2136250533,Elaenia albiceps,-42.668407,-73.997505,2018-02-04T00:00:00,POINT (-73.997505 -42.668407)
2111806015,Elaenia albiceps,-40.735558,-72.30819,2018-02-05T00:00:00,POINT (-72.30819 -40.735558)
2128058344,Elaenia albiceps,-40.753075,-72.312225,2018-02-05T00:00:00,POINT (-72.312225 -40.753075)
2111811147,Elaenia albiceps,-40.767223,-72.2936,2018-02-05T00:00:00,POINT (-72.2936 -40.767223)
2111816642,Elaenia albiceps,-33.37222,-70.62874,2018-02-08T00:00:00,POINT (-70.62874 -33.37222)
2125310595,Elaenia albiceps,-40.735558,-72.30819,2018-02-06T00:00:00,POINT (-72.30819 -40.735558)
2136229230,Elaenia albiceps,-40.892933,-72.274284,2018-02-06T00:00:00,POINT (-72.274284 -40.892933)
2136229443,Elaenia albiceps,-41.814156,-73.56663,2018-02-01T00:00:00,POINT (-73.56663 -41.814156)
2128054451,Elaenia albiceps,-41.79513,-73.588425,2018-02-01T00:00:00,POINT (-73.588425 -41.79513)
2111811375,Elaenia albiceps,-41.819496,-73.611336,2018-02-01T00:00:00,POINT (-73.611336 -41.819496)
2111800769,Elaenia albiceps,-42.043262,-73.9271,2018-02-01T00:00:00,POINT (-73.9271 -42.043262)
2125326504,Elaenia albiceps,-42.533672,-73.5988,2018-02-02T00:00:00,POINT (-73.5988 -42.533672)
2136235491,Elaenia albiceps,-42.043907,-73.928024,2018-02-02T00:00:00,POINT (-73.928024 -42.043907)
2111830122,Elaenia albiceps,-42.050144,-74.019455,2018-02-03T00:00:00,POINT (-74.019455 -42.050144)
2111811151,Elaenia albiceps,-42.668407,-73.997505,2018-02-04T00:00:00,POINT (-73.997505 -42.668407)
2128061413,Elaenia albiceps,-42.098232,-74.04806,2018-02-03T00:00:00,POINT (-74.04806 -42.098232)
2136234794,Elaenia albiceps,-40.735558,-72.30819,2018-02-05T00:00:00,POINT (-72.30819 -40.735558)
2136239140,Elaenia albiceps,-40.753075,-72.312225,2018-02-05T00:00:00,POINT (-72.312225 -40.753075)
2111807393,Elaenia albiceps,-40.767223,-72.2936,2018-02-05T00:00:00,POINT (-72.2936 -40.767223)
2136263769,Elaenia albiceps,-36.833675,-73.049644,2018-02-05T00:00:00,POINT (-73.049644 -36.833675)
2128069122,Elaenia albiceps,-39.86996,-73.39554,2018-02-08T00:00:00,POINT (-73.39554 -39.86996)
2125337027,Elaenia albiceps,-33.433605,-70.51815,2018-02-08T00:00:00,POINT (-70.51815 -33.433605)
2136286184,Elaenia albiceps,-33.41775,-70.52807,2018-02-08T00:00:00,POINT (-70.52807 -33.41775)
2111886711,Elaenia albiceps,-39.84946,-73.39186,2018-02-08T00:00:00,POINT (-73.39186 -39.84946)
2111905333,Elaenia albiceps,-51.716393,-72.52917,2018-02-07T00:00:00,POINT (-72.52917 -51.716393)
2136326264,Elaenia albiceps,-40.77941,-72.40369,2018-02-08T00:00:00,POINT (-72.40369 -40.77941)
2136319701,Elaenia albiceps,-33.45478,-70.588326,2018-02-08T00:00:00,POINT (-70.588326 -33.45478)
2111917983,Elaenia albiceps,-39.84946,-73.39186,2018-02-08T00:00:00,POINT (-73.39186 -39.84946)
2128179864,Elaenia albiceps,-39.804367,-73.25034,2018-02-08T00:00:00,POINT (-73.25034 -39.804367)
2128170995,Elaenia albiceps,-34.333424,-70.41607,2018-02-07T00:00:00,POINT (-70.41607 -34.333424)
2128186152,Elaenia albiceps,-33.444126,-70.62727,2018-02-08T00:00:00,POINT (-70.62727 -33.444126)
2128232903,Elaenia albiceps,-33.462677,-70.57258,2018-02-08T00:00:00,POINT (-70.57258 -33.462677)
2125448411,Elaenia albiceps,-33.05757,-71.589645,2018-02-08T00:00:00,POINT (-71.589645 -33.05757)
2111978078,Elaenia albiceps,-32.97702,-71.53694,2018-02-08T00:00:00,POINT (-71.53694 -32.97702)
2136398516,Elaenia albiceps,-40.742035,-72.324974,2018-02-08T00:00:00,POINT (-72.324974 -40.742035)
2125471912,Elaenia albiceps,-42.540924,-73.804306,2018-02-08T00:00:00,POINT (-73.804306 -42.540924)
2136431270,Elaenia albiceps,-33.05425,-71.60953,2018-02-08T00:00:00,POINT (-71.60953 -33.05425)
2128276478,Elaenia albiceps,-33.348495,-70.32805,2018-02-04T00:00:00,POINT (-70.32805 -33.348495)
2136450249,Elaenia albiceps,-33.35987,-70.29042,2018-02-04T00:00:00,POINT (-70.29042 -33.35987)
2128288755,Elaenia albiceps,-33.44325,-70.6216,2018-02-09T00:00:00,POINT (-70.6216 -33.44325)
2112044860,Elaenia albiceps,-39.809196,-73.24387,2018-02-09T00:00:00,POINT (-73.24387 -39.809196)
2125567716,Elaenia albiceps,-39.86996,-73.39554,2018-02-09T00:00:00,POINT (-73.39554 -39.86996)
2136549831,Elaenia albiceps,-39.81269,-73.243645,2018-02-09T00:00:00,POINT (-73.243645 -39.81269)
2112092524,Elaenia albiceps,-40.62845,-73.11792,2018-02-08T00:00:00,POINT (-73.11792 -40.62845)
2136561242,Elaenia albiceps,-33.35194,-71.635864,2018-02-09T00:00:00,POINT (-71.635864 -33.35194)
2125605130,Elaenia albiceps,-39.805725,-73.2554,2018-02-09T00:00:00,POINT (-73.2554 -39.805725)
2112099028,Elaenia albiceps,-39.804367,-73.25034,2018-02-09T00:00:00,POINT (-73.25034 -39.804367)
2112099322,Elaenia albiceps,-39.74838,-73.25546,2018-02-09T00:00:00,POINT (-73.25546 -39.74838)
2136584552,Elaenia albiceps,-39.799828,-73.2584,2018-02-09T00:00:00,POINT (-73.2584 -39.799828)
2125640026,Elaenia albiceps,-35.531208,-71.70465,2018-02-09T00:00:00,POINT (-71.70465 -35.531208)
2136611101,Elaenia albiceps,-33.462677,-70.57258,2018-02-09T00:00:00,POINT (-70.57258 -33.462677)
2112140280,Elaenia albiceps,-38.467003,-71.933685,2018-02-09T00:00:00,POINT (-71.933685 -38.467003)
2128415872,Elaenia albiceps,-33.435654,-70.641266,2018-02-09T00:00:00,POINT (-70.641266 -33.435654)
2112156024,Elaenia albiceps,-39.84016,-73.2445,2018-02-09T00:00:00,POINT (-73.2445 -39.84016)
2112165853,Elaenia albiceps,-39.84016,-73.2445,2018-02-09T00:00:00,POINT (-73.2445 -39.84016)
2136694639,Elaenia albiceps,-32.158485,-71.492134,2018-02-09T00:00:00,POINT (-71.492134 -32.158485)
2125705873,Elaenia albiceps,-39.164143,-71.716,2018-02-09T00:00:00,POINT (-71.716 -39.164143)
2128462175,Elaenia albiceps,-39.874866,-73.16306,2018-02-09T00:00:00,POINT (-73.16306 -39.874866)
2125730530,Elaenia albiceps,-39.78849,-73.24864,2018-02-09T00:00:00,POINT (-73.24864 -39.78849)
2128479347,Elaenia albiceps,-33.468323,-70.59551,2018-02-09T00:00:00,POINT (-70.59551 -33.468323)
2112248022,Elaenia albiceps,-39.78957,-73.2374,2018-02-09T00:00:00,POINT (-73.2374 -39.78957)
2128496011,Elaenia albiceps,-36.828747,-73.010056,2018-02-09T00:00:00,POINT (-73.010056 -36.828747)
2128484723,Elaenia albiceps,-42.48479,-73.76987,2018-02-09T00:00:00,POINT (-73.76987 -42.48479)
2125734505,Elaenia albiceps,-33.479298,-70.535194,2018-02-09T00:00:00,POINT (-70.535194 -33.479298)
2128497565,Elaenia albiceps,-39.78957,-73.2374,2018-02-09T00:00:00,POINT (-73.2374 -39.78957)
2125742966,Elaenia albiceps,-39.78849,-73.24864,2018-02-09T00:00:00,POINT (-73.24864 -39.78849)
2128491106,Elaenia albiceps,-39.54899,-72.96497,2018-02-09T00:00:00,POINT (-72.96497 -39.54899)
2125738515,Elaenia albiceps,-39.874866,-73.16306,2018-02-09T00:00:00,POINT (-73.16306 -39.874866)
2136759453,Elaenia albiceps,-33.422043,-70.615524,2018-02-09T00:00:00,POINT (-70.615524 -33.422043)
2112291450,Elaenia albiceps,-18.382193,-69.94578,2018-02-09T00:00:00,POINT (-69.94578 -18.382193)
2112309130,Elaenia albiceps,-37.090237,-73.16552,2018-02-09T00:00:00,POINT (-73.16552 -37.090237)
2112328438,Elaenia albiceps,-39.885994,-72.14644,2018-02-09T00:00:00,POINT (-72.14644 -39.885994)
2112320771,Elaenia albiceps,-36.828747,-73.010056,2018-02-10T00:00:00,POINT (-73.010056 -36.828747)
2136842684,Elaenia albiceps,-33.05757,-71.589645,2018-02-10T00:00:00,POINT (-71.589645 -33.05757)
2128581355,Elaenia albiceps,-39.54899,-72.96497,2018-02-10T00:00:00,POINT (-72.96497 -39.54899)
2112321544,Elaenia albiceps,-33.05757,-71.589645,2018-02-10T00:00:00,POINT (-71.589645 -33.05757)
2136856883,Elaenia albiceps,-33.479298,-70.535194,2018-02-10T00:00:00,POINT (-70.535194 -33.479298)
2136903621,Elaenia albiceps,-33.482506,-70.53959,2018-02-10T00:00:00,POINT (-70.53959 -33.482506)
2125843886,Elaenia albiceps,-39.804367,-73.25034,2018-02-10T00:00:00,POINT (-73.25034 -39.804367)
2125853535,Elaenia albiceps,-32.585587,-71.45628,2018-02-09T00:00:00,POINT (-71.45628 -32.585587)
2112353182,Elaenia albiceps,-39.809196,-73.24387,2018-02-10T00:00:00,POINT (-73.24387 -39.809196)
2112367186,Elaenia albiceps,-42.540924,-73.804306,2018-02-07T00:00:00,POINT (-73.804306 -42.540924)
2136971850,Elaenia albiceps,-33.530357,-70.6584,2018-02-10T00:00:00,POINT (-70.6584 -33.530357)
2136984401,Elaenia albiceps,-39.84946,-73.39186,2018-02-08T00:00:00,POINT (-73.39186 -39.84946)
2112399344,Elaenia albiceps,-39.84946,-73.39186,2018-02-08T00:00:00,POINT (-73.39186 -39.84946)
2125937707,Elaenia albiceps,-39.804367,-73.25034,2018-02-08T00:00:00,POINT (-73.25034 -39.804367)
2136953588,Elaenia albiceps,-39.805725,-73.2554,2018-02-09T00:00:00,POINT (-73.2554 -39.805725)
2125926272,Elaenia albiceps,-39.74838,-73.25546,2018-02-09T00:00:00,POINT (-73.25546 -39.74838)
2125928257,Elaenia albiceps,-39.84016,-73.2445,2018-02-09T00:00:00,POINT (-73.2445 -39.84016)
2128682040,Elaenia albiceps,-39.874866,-73.16306,2018-02-09T00:00:00,POINT (-73.16306 -39.874866)
2128680749,Elaenia albiceps,-39.78849,-73.24864,2018-02-09T00:00:00,POINT (-73.24864 -39.78849)
2125913502,Elaenia albiceps,-39.78957,-73.2374,2018-02-09T00:00:00,POINT (-73.2374 -39.78957)
2125941027,Elaenia albiceps,-41.88739,-73.486435,2018-02-10T00:00:00,POINT (-73.486435 -41.88739)
2136980481,Elaenia albiceps,-39.882713,-73.432274,2018-02-10T00:00:00,POINT (-73.432274 -39.882713)
2137023968,Elaenia albiceps,-39.853424,-71.95382,2018-02-10T00:00:00,POINT (-71.95382 -39.853424)
2137028161,Elaenia albiceps,-39.804367,-73.25034,2018-02-10T00:00:00,POINT (-73.25034 -39.804367)
2126005639,Elaenia albiceps,-39.805725,-73.2554,2018-02-10T00:00:00,POINT (-73.2554 -39.805725)
2126035366,Elaenia albiceps,-33.649998,-70.83613,2018-02-10T00:00:00,POINT (-70.83613 -33.649998)
2137086853,Elaenia albiceps,-33.462677,-70.57258,2018-02-10T00:00:00,POINT (-70.57258 -33.462677)
2128861210,Elaenia albiceps,-41.88739,-73.486435,2018-02-10T00:00:00,POINT (-73.486435 -41.88739)
2137121547,Elaenia albiceps,-39.809196,-73.24387,2018-02-10T00:00:00,POINT (-73.24387 -39.809196)
2137143839,Elaenia albiceps,-33.6198,-71.62754,2018-02-10T00:00:00,POINT (-71.62754 -33.6198)
2137144371,Elaenia albiceps,-33.6198,-71.62754,2018-02-10T00:00:00,POINT (-71.62754 -33.6198)
2112646246,Elaenia albiceps,-36.828747,-73.010056,2018-02-11T00:00:00,POINT (-73.010056 -36.828747)
2126153973,Elaenia albiceps,-38.25645,-71.75086,2018-02-09T00:00:00,POINT (-71.75086 -38.25645)
2128947196,Elaenia albiceps,-38.25645,-71.75086,2018-02-10T00:00:00,POINT (-71.75086 -38.25645)
2128942292,Elaenia albiceps,-38.222836,-71.76368,2018-02-10T00:00:00,POINT (-71.76368 -38.222836)
2112653423,Elaenia albiceps,-38.213684,-71.815636,2018-02-10T00:00:00,POINT (-71.815636 -38.213684)
2137223013,Elaenia albiceps,-39.37619,-71.95342,2018-02-10T00:00:00,POINT (-71.95342 -39.37619)
2128961459,Elaenia albiceps,-33.357693,-71.657104,2018-02-10T00:00:00,POINT (-71.657104 -33.357693)
2126166119,Elaenia albiceps,-37.090237,-73.16552,2018-02-10T00:00:00,POINT (-73.16552 -37.090237)
2137223263,Elaenia albiceps,-33.445915,-70.626175,2018-02-11T00:00:00,POINT (-70.626175 -33.445915)
2128957575,Elaenia albiceps,-33.6198,-71.62754,2018-02-10T00:00:00,POINT (-71.62754 -33.6198)
2137240002,Elaenia albiceps,-39.86996,-73.39554,2018-02-11T00:00:00,POINT (-73.39554 -39.86996)
2137234198,Elaenia albiceps,-41.66605,-72.95326,2018-02-11T00:00:00,POINT (-72.95326 -41.66605)
2126189121,Elaenia albiceps,-41.88739,-73.486435,2018-02-11T00:00:00,POINT (-73.486435 -41.88739)
2137255886,Elaenia albiceps,-33.450493,-70.6628,2018-02-11T00:00:00,POINT (-70.6628 -33.450493)
2112680800,Elaenia albiceps,-33.50075,-70.50894,2018-02-11T00:00:00,POINT (-70.50894 -33.50075)
2137264495,Elaenia albiceps,-40.207825,-72.226,2018-02-11T00:00:00,POINT (-72.226 -40.207825)
2112699454,Elaenia albiceps,-41.673527,-72.92365,2018-02-11T00:00:00,POINT (-72.92365 -41.673527)
2126226449,Elaenia albiceps,-38.635452,-71.72129,2018-02-11T00:00:00,POINT (-71.72129 -38.635452)
2129014676,Elaenia albiceps,-38.64116,-71.700836,2018-02-11T00:00:00,POINT (-71.700836 -38.64116)
2137296942,Elaenia albiceps,-42.48479,-73.76987,2018-02-11T00:00:00,POINT (-73.76987 -42.48479)
2112793686,Elaenia albiceps,-39.808327,-73.252594,2018-02-11T00:00:00,POINT (-73.252594 -39.808327)
2112817569,Elaenia albiceps,-19.007776,-69.859,2018-02-11T00:00:00,POINT (-69.859 -19.007776)
2137352688,Elaenia albiceps,-29.844147,-71.27806,2018-02-11T00:00:00,POINT (-71.27806 -29.844147)
2129074905,Elaenia albiceps,-39.779995,-73.25555,2018-02-11T00:00:00,POINT (-73.25555 -39.779995)
2129088048,Elaenia albiceps,-18.382193,-69.94578,2018-02-11T00:00:00,POINT (-69.94578 -18.382193)
2129153532,Elaenia albiceps,-50.96204,-72.86406,2018-02-07T00:00:00,POINT (-72.86406 -50.96204)
2126337688,Elaenia albiceps,-39.799286,-73.255066,2018-02-11T00:00:00,POINT (-73.255066 -39.799286)
2137432757,Elaenia albiceps,-50.96204,-72.86406,2018-02-08T00:00:00,POINT (-72.86406 -50.96204)
2137406122,Elaenia albiceps,-50.96204,-72.86406,2018-02-09T00:00:00,POINT (-72.86406 -50.96204)
2137436383,Elaenia albiceps,-42.48479,-73.76987,2018-02-11T00:00:00,POINT (-73.76987 -42.48479)
2137443606,Elaenia albiceps,-37.813038,-73.02269,2018-02-11T00:00:00,POINT (-73.02269 -37.813038)
